         15.71428571 	         20.71428571 	         14.37500000 	          9.37500000 	         15.93750000 	         20.90909091 	         14.70588235 	         18.12500000 	
         18.21428571 	         28.21428571 	         11.87500000 	         14.37500000 	         22.81250000 	         30.90909091 	         14.11764706 	         20.00000000 	
          5.38461538 	          9.06250000 	          0.38461538 	          0.00000000 	          5.33333333 	          9.61538462 	          1.94444444 	          0.95238095 	
         40.38461538 	         46.87500000 	         38.07692308 	         38.92857143 	         48.33333333 	         48.84615385 	         36.66666667 	         43.33333333 	
          3.07692308 	          5.66666667 	          1.53846154 	          5.00000000 	          3.00000000 	          4.68750000 	          2.75000000 	          1.78571429 	
         18.07692308 	         35.00000000 	         23.46153846 	         13.21428571 	         14.00000000 	         19.68750000 	         22.00000000 	         17.50000000 	
         25.38461538 	         28.66666667 	         24.61538462 	         22.14285714 	         16.00000000 	         24.37500000 	         23.25000000 	         17.50000000 	
          5.00000000 	          7.33333333 	         13.84615385 	          8.92857143 	          3.66666667 	         10.93750000 	         11.00000000 	          7.85714286 	
         15.76923077 	         13.33333333 	         12.69230769 	         26.42857143 	         17.00000000 	          5.93750000 	         21.25000000 	         14.64285714 	
         41.52173913 	         40.00000000 	         38.57142857 	         30.00000000 	         35.27777778 	         33.33333333 	         33.95833333 	         51.84210526 	
         12.82608696 	         12.25000000 	         17.85714286 	         16.00000000 	         10.83333333 	         13.09523810 	         14.37500000 	         25.52631579 	
         16.73913043 	         22.50000000 	         15.95238095 	         15.00000000 	         14.16666667 	         16.42857143 	         18.12500000 	         21.05263158 	
         43.04347826 	         35.00000000 	         38.57142857 	         42.00000000 	         33.88888889 	         39.28571429 	         42.50000000 	         42.10526316 	
         53.04347826 	         38.50000000 	         29.04761905 	         30.25000000 	         31.66666667 	         29.52380952 	         36.66666667 	         54.73684211 	
          6.95652174 	          4.75000000 	          7.14285714 	          2.50000000 	          9.72222222 	          4.76190476 	          6.25000000 	          6.84210526 	
         16.52173913 	         14.50000000 	         10.95238095 	         17.25000000 	         18.33333333 	         15.47619048 	         15.62500000 	         14.47368421 	
         54.78260870 	         58.75000000 	         38.09523810 	         50.50000000 	         43.88888889 	         41.19047619 	         40.62500000 	         47.63157895 	
         44.13043478 	         37.50000000 	         23.09523810 	         33.25000000 	         24.72222222 	         28.33333333 	         25.62500000 	         32.36842105 	
         25.88235294 	         25.00000000 	         15.31250000 	         17.64705882 	         28.43750000 	         23.46153846 	         25.58823529 	         39.33333333 	
         52.35294118 	         60.62500000 	         61.25000000 	         49.70588235 	         45.31250000 	         40.00000000 	         57.35294118 	         67.33333333 	
         60.58823529 	         35.62500000 	         38.12500000 	         27.35294118 	         36.56250000 	         20.38461538 	         33.52941176 	         41.66666667 	
         11.17647059 	          9.06250000 	          5.00000000 	          7.94117647 	          9.06250000 	          1.92307692 	          8.82352941 	          6.00000000 	
         36.17647059 	         40.62500000 	         33.43750000 	         17.64705882 	         20.93750000 	         28.07692308 	         28.52941176 	         30.00000000 	
         12.50000000 	         19.44444444 	         12.50000000 	          8.21428571 	         14.06250000 	         11.33333333 	          6.78571429 	         12.33333333 	
         72.50000000 	         72.77777778 	         39.00000000 	         60.00000000 	         67.81250000 	         60.66666667 	         50.00000000 	         50.33333333 	
         37.85714286 	         32.22222222 	         41.00000000 	         33.57142857 	         41.56250000 	         33.33333333 	         28.21428571 	         44.66666667 	
         18.21428571 	         13.88888889 	         22.50000000 	         18.57142857 	         19.06250000 	         12.66666667 	          7.85714286 	         21.33333333 	
          5.00000000 	          5.55555556 	          9.00000000 	          6.07142857 	         10.00000000 	          7.66666667 	          4.28571429 	         11.00000000 	
         43.57142857 	         37.77777778 	         26.50000000 	         29.28571429 	         35.00000000 	         41.33333333 	         48.57142857 	         36.00000000 	
         11.78571429 	         18.33333333 	          7.50000000 	         12.14285714 	         14.68750000 	         11.66666667 	         14.64285714 	          9.00000000 	
         45.41666667 	         33.91304348 	         28.54166667 	         60.43478261 	         54.54545455 	         50.00000000 	         33.04347826 	         25.83333333 	
        116.25000000 	        120.43478261 	        117.08333333 	        115.43478261 	        103.18181818 	        116.20000000 	        112.39130435 	        109.58333333 	
         19.58333333 	         12.60869565 	         17.50000000 	         18.91304348 	         23.18181818 	         13.80000000 	         15.43478261 	         15.62500000 	
          1.45833333 	          2.89473684 	          1.30434783 	          0.20833333 	          2.29166667 	          3.63636364 	          1.25000000 	          0.41666667 	
         26.25000000 	         21.84210526 	         23.26086957 	         21.45833333 	         26.45833333 	         31.13636364 	         36.87500000 	         22.29166667 	
         71.87500000 	         80.52631579 	         90.21739130 	         74.37500000 	         67.91666667 	         65.90909091 	         64.58333333 	         68.75000000 	
         87.50000000 	        111.84210526 	        104.34782609 	         76.87500000 	         84.16666667 	         95.00000000 	         95.20833333 	         82.50000000 	
         11.87500000 	         11.05263158 	          8.91304348 	          8.12500000 	          9.37500000 	          3.86363636 	         11.04166667 	          8.75000000 	
         34.76190476 	         46.25000000 	         50.71428571 	         64.75000000 	         55.50000000 	         52.50000000 	         49.34782609 	         45.83333333 	
         19.76190476 	         24.00000000 	         25.00000000 	         31.00000000 	         28.75000000 	         22.75000000 	         24.56521739 	         29.16666667 	
          0.00000000 	          0.00000000 	          0.23809524 	          0.00000000 	          0.50000000 	          0.75000000 	          0.00000000 	          0.20833333 	
         23.92857143 	         30.00000000 	         29.66666667 	         28.88888889 	         14.61538462 	         14.23076923 	         22.66666667 	         11.92307692 	
         92.85714286 	        111.15384615 	        111.33333333 	         80.27777778 	         84.23076923 	         76.92307692 	         73.33333333 	         99.61538462 	
         55.71428571 	         68.84615385 	         78.33333333 	         72.77777778 	         61.15384615 	         53.46153846 	         48.66666667 	         45.00000000 	
         48.21428571 	         50.76923077 	         48.33333333 	         43.61111111 	         40.38461538 	         40.38461538 	         30.33333333 	         43.84615385 	
         66.07142857 	         87.30769231 	         64.33333333 	         50.55555556 	         63.07692308 	         54.23076923 	         59.66666667 	         55.00000000 	
         63.57142857 	         69.61538462 	         54.33333333 	         51.38888889 	         53.84615385 	         49.61538462 	         52.00000000 	         57.69230769 	
         16.25000000 	         26.87500000 	         23.57142857 	         11.53846154 	          5.41666667 	         10.00000000 	         14.54545455 	         11.87500000 	
         48.33333333 	         74.68750000 	         67.50000000 	         50.38461538 	         25.00000000 	         49.58333333 	         51.36363636 	         46.25000000 	
         56.66666667 	         79.06250000 	         73.92857143 	         67.69230769 	         32.50000000 	         62.91666667 	         59.09090909 	         58.12500000 	
         30.00000000 	         41.87500000 	         32.85714286 	         23.84615385 	         15.00000000 	         29.16666667 	         21.81818182 	         20.62500000 	
         64.16666667 	         64.37500000 	         52.50000000 	         73.84615385 	         50.41666667 	         45.00000000 	         63.63636364 	         58.75000000 	
         30.41666667 	         32.18750000 	         24.28571429 	         28.46153846 	         23.33333333 	         20.00000000 	         31.36363636 	         24.06250000 	
         92.08333333 	         93.43750000 	         63.21428571 	         57.69230769 	         76.66666667 	         68.75000000 	         25.45454545 	         48.43750000 	
         29.16666667 	         19.06250000 	         12.85714286 	         15.76923077 	         15.41666667 	         13.75000000 	         11.36363636 	          9.06250000 	
         29.50000000 	         49.16666667 	         48.12500000 	         15.00000000 	         29.54545455 	         54.37500000 	         39.54545455 	         30.00000000 	
          3.00000000 	         12.50000000 	          8.75000000 	          1.50000000 	          6.36363636 	         15.00000000 	          5.45454545 	          3.33333333 	
         72.00000000 	         72.08333333 	         54.37500000 	         44.00000000 	         67.72727273 	         79.37500000 	         66.81818182 	         50.55555556 	
          4.50000000 	          7.08333333 	         13.12500000 	         21.50000000 	          7.27272727 	          3.75000000 	          5.90909091 	         10.00000000 	
         18.33333333 	         16.13636364 	         27.36842105 	         20.75000000 	         28.00000000 	         24.50000000 	         22.77777778 	         12.14285714 	
          5.55555556 	          7.50000000 	          2.50000000 	          0.00000000 	          0.00000000 	          1.87500000 	          4.44444444 	          1.50000000 	
          1.66666667 	          8.33333333 	         13.33333333 	          0.00000000 	          0.00000000 	          0.62500000 	          6.11111111 	          1.00000000 	
         37.22222222 	         44.16666667 	         35.83333333 	         23.33333333 	         42.00000000 	         72.50000000 	         56.11111111 	         40.50000000 	
          7.77777778 	         17.50000000 	         20.00000000 	         18.33333333 	         13.00000000 	         28.12500000 	         23.33333333 	         14.50000000 	
          1.07142857 	          1.00000000 	          2.81250000 	          1.42857143 	          3.07692308 	          2.91666667 	          1.78571429 	          4.68750000 	
          4.28571429 	          2.33333333 	          4.37500000 	          5.00000000 	          8.46153846 	          3.75000000 	          4.64285714 	          6.25000000 	
          0.71428571 	          0.66666667 	          3.12500000 	          1.42857143 	          1.15384615 	          1.66666667 	          1.78571429 	          0.31250000 	
          7.50000000 	         22.33333333 	          8.43750000 	          9.64285714 	          6.53846154 	         13.33333333 	         10.71428571 	          4.68750000 	
          4.28571429 	          8.66666667 	          6.87500000 	          2.85714286 	          2.30769231 	          7.91666667 	          3.21428571 	          0.00000000 	
          6.33333333 	         15.29411765 	         20.00000000 	         11.05263158 	          7.77777778 	         14.72222222 	         12.81250000 	          5.71428571 	
         17.66666667 	         23.23529412 	         30.50000000 	         18.94736842 	         23.61111111 	         25.55555556 	         23.12500000 	         24.52380952 	
          6.00000000 	          4.11764706 	          6.25000000 	          6.84210526 	          4.44444444 	          5.55555556 	          7.81250000 	          9.76190476 	
         11.00000000 	         11.47058824 	         14.00000000 	         12.63157895 	         16.11111111 	         12.77777778 	         15.93750000 	         15.71428571 	
          0.33333333 	          1.76470588 	          2.00000000 	          2.10526316 	          1.94444444 	          0.55555556 	          3.75000000 	          1.90476190 	
          4.00000000 	          5.00000000 	          6.75000000 	          3.15789474 	          5.55555556 	          5.55555556 	          5.62500000 	          4.04761905 	
          3.15789474 	          6.81818182 	          6.75000000 	          2.85714286 	          6.42857143 	          8.09523810 	         10.26315789 	          2.36842105 	
          1.84210526 	          9.09090909 	         11.50000000 	          3.80952381 	          8.57142857 	         12.38095238 	         16.05263158 	          7.63157895 	
         28.42105263 	         35.22727273 	         31.75000000 	         16.90476190 	         26.19047619 	         21.42857143 	         30.26315789 	         16.84210526 	
         14.21052632 	         15.22727273 	         19.50000000 	         11.66666667 	          8.57142857 	         11.42857143 	         13.68421053 	          7.89473684 	
          9.73684211 	         10.90909091 	         15.25000000 	          5.23809524 	          6.42857143 	          8.57142857 	         14.47368421 	          1.84210526 	
         16.66666667 	         12.38095238 	         13.61111111 	         13.47826087 	         15.00000000 	         15.00000000 	          9.76190476 	         11.00000000 	
         10.47619048 	          4.28571429 	          1.66666667 	          2.17391304 	          2.50000000 	          2.50000000 	          9.76190476 	         14.00000000 	
         32.00000000 	         33.15789474 	         35.00000000 	         46.38888889 	         34.72222222 	         30.27777778 	         32.38095238 	         29.50000000 	
          4.75000000 	          3.94736842 	          4.47368421 	          2.77777778 	          8.33333333 	          5.27777778 	          6.19047619 	          6.50000000 	
          5.21739130 	          5.68181818 	          6.57894737 	          4.37500000 	          4.16666667 	          5.22727273 	          6.50000000 	          6.66666667 	
         10.65217391 	         14.77272727 	         23.42105263 	          6.45833333 	         18.95833333 	         14.31818182 	          8.25000000 	         10.00000000 	
          1.08695652 	          3.63636364 	          9.21052632 	          4.58333333 	          3.54166667 	          8.63636364 	         11.25000000 	          3.54166667 	
          2.17391304 	          2.95454545 	          3.15789474 	          1.87500000 	          0.62500000 	          3.18181818 	          3.50000000 	          3.12500000 	
          4.21052632 	          6.11111111 	          3.80952381 	          1.36363636 	          1.57894737 	          3.18181818 	          5.26315789 	          7.27272727 	
         13.25000000 	         15.52631579 	         15.88235294 	          9.25000000 	         16.19047619 	         15.23809524 	         38.88888889 	         35.78947368 	
         44.25000000 	         75.26315789 	         44.11764706 	         52.75000000 	         62.14285714 	         93.33333333 	         52.77777778 	         62.36842105 	
          4.16666667 	          1.25000000 	          2.64705882 	          0.00000000 	          2.35294118 	          1.56250000 	          2.35294118 	          1.53846154 	
         18.05555556 	         20.83333333 	         12.64705882 	          2.30769231 	         20.00000000 	         10.62500000 	         10.29411765 	         11.53846154 	
          1.57894737 	          5.78947368 	          1.94444444 	          0.75000000 	          0.83333333 	          3.33333333 	         11.31578947 	          4.72222222 	
          1.31578947 	          0.52631579 	          0.83333333 	          0.25000000 	          0.00000000 	          1.66666667 	          0.78947368 	          0.55555556 	
         11.84210526 	         14.21052632 	         11.94444444 	          8.00000000 	          8.33333333 	          8.61111111 	         18.42105263 	         14.16666667 	
         49.47368421 	         54.21052632 	         46.66666667 	         34.25000000 	         30.27777778 	         46.66666667 	         77.89473684 	         56.66666667 	
          3.43750000 	          7.50000000 	          5.00000000 	          5.58823529 	          6.76470588 	          7.50000000 	         11.66666667 	          8.05555556 	
         12.50000000 	         18.12500000 	         17.77777778 	         21.17647059 	         18.23529412 	         26.66666667 	         25.55555556 	         20.55555556 	
          3.33333333 	          4.50000000 	          9.77272727 	          9.13043478 	          2.38095238 	         10.83333333 	         28.65384615 	         14.54545455 	
         31.25000000 	         20.50000000 	         12.72727273 	         13.91304348 	         16.42857143 	          9.16666667 	         18.07692308 	         20.90909091 	
         12.50000000 	         18.00000000 	         33.18181818 	         29.56521739 	         27.14285714 	         26.45833333 	         14.61538462 	          7.50000000 	
         50.23809524 	         23.75000000 	         30.19230769 	         49.03846154 	         17.29166667 	         34.44444444 	         77.00000000 	         81.19047619 	
         46.66666667 	         69.16666667 	         31.53846154 	         23.46153846 	         18.54166667 	         23.05555556 	         21.60000000 	         23.80952381 	
         14.76190476 	         18.75000000 	         21.53846154 	         19.23076923 	         16.25000000 	         21.94444444 	         16.80000000 	         10.47619048 	
          1.66666667 	          3.12500000 	          4.80769231 	          8.26923077 	          3.75000000 	          2.77777778 	          1.00000000 	          0.71428571 	
         23.54166667 	         25.45454545 	         47.61904762 	         42.00000000 	          9.52380952 	         24.37500000 	         52.59259259 	         49.31818182 	
         70.62500000 	         44.77272727 	         31.19047619 	         19.50000000 	         16.66666667 	         16.45833333 	         58.70370370 	         60.00000000 	
         31.04166667 	         13.18181818 	         11.90476190 	         12.00000000 	         21.19047619 	         22.50000000 	         19.81481481 	         37.50000000 	
         41.13636364 	         32.72727273 	         12.25000000 	          7.81250000 	         15.00000000 	         15.50000000 	         27.29166667 	         37.22222222 	
          8.95833333 	         12.04545455 	          2.85714286 	          2.00000000 	          0.95238095 	          2.29166667 	          8.14814815 	         10.00000000 	
          6.50000000 	          2.64705882 	          9.68750000 	          5.83333333 	          3.57142857 	         13.88888889 	         14.00000000 	         11.57894737 	
         21.00000000 	         18.23529412 	         10.62500000 	          5.00000000 	          9.28571429 	          8.05555556 	         18.75000000 	         28.42105263 	
         35.50000000 	         35.88235294 	         15.93750000 	          8.05555556 	         15.71428571 	          9.44444444 	         24.25000000 	         33.68421053 	
         22.75000000 	         17.64705882 	         15.31250000 	         11.66666667 	         24.52380952 	         30.27777778 	         19.50000000 	         13.94736842 	
         34.50000000 	         29.41176471 	          9.37500000 	          3.05555556 	          3.80952381 	         12.22222222 	         11.00000000 	         18.68421053 	
         25.75000000 	         19.41176471 	         10.31250000 	          3.33333333 	          5.95238095 	         20.00000000 	         19.00000000 	         21.05263158 	
         18.61111111 	         26.31578947 	         33.75000000 	         42.25000000 	         34.25000000 	         33.09523810 	         30.47619048 	         33.26086957 	
         12.35294118 	         17.14285714 	         31.31578947 	         43.00000000 	         40.83333333 	         30.83333333 	         20.62500000 	         18.23529412 	
         32.95454545 	         43.88888889 	         40.26315789 	         40.23809524 	         46.42857143 	         51.13636364 	         46.87500000 	         34.75000000 	
         14.54545455 	         20.83333333 	         18.94736842 	         15.95238095 	         18.57142857 	         28.86363636 	         25.62500000 	         21.50000000 	
         14.09090909 	         22.50000000 	         22.10526316 	         17.85714286 	         22.38095238 	         31.13636364 	         20.20833333 	         17.50000000 	
         16.59090909 	         17.50000000 	         26.84210526 	         25.95238095 	         13.80952381 	         14.54545455 	         31.25000000 	         24.00000000 	
         12.95454545 	         24.44444444 	         29.21052632 	         30.71428571 	         19.04761905 	         23.18181818 	         32.08333333 	         24.25000000 	
         33.86363636 	         32.77777778 	         38.68421053 	         35.00000000 	         30.00000000 	         70.68181818 	         66.04166667 	         44.50000000 	
         13.05555556 	         14.44444444 	         10.78947368 	         11.76470588 	         16.56250000 	         12.81250000 	         13.00000000 	         11.17647059 	
         15.55555556 	         19.72222222 	         25.26315789 	         26.76470588 	         28.43750000 	         36.25000000 	         45.50000000 	         28.82352941 	
         42.22222222 	         45.00000000 	         38.15789474 	         37.64705882 	         47.81250000 	         66.56250000 	         64.50000000 	         49.70588235 	
          7.50000000 	         13.05555556 	         13.42105263 	         10.88235294 	         17.18750000 	         22.81250000 	         30.25000000 	         21.17647059 	
         18.75000000 	         27.50000000 	         13.82352941 	         15.00000000 	         22.50000000 	         67.66666667 	         27.35294118 	         17.35294118 	
         17.50000000 	          4.37500000 	          1.47058824 	         12.77777778 	         22.14285714 	         10.33333333 	          6.17647059 	          7.05882353 	
          2.75000000 	          1.56250000 	          0.29411765 	          1.94444444 	          4.28571429 	          5.66666667 	          5.58823529 	          3.23529412 	
         26.90476190 	         34.76190476 	         38.25000000 	         25.43478261 	         24.28571429 	         24.31034483 	         21.11111111 	         22.95454545 	
         41.94444444 	         54.68750000 	         37.35294118 	         40.50000000 	         43.52941176 	         32.81250000 	         32.81250000 	         26.84210526 	
         12.77777778 	         22.81250000 	          7.05882353 	          1.75000000 	          3.23529412 	         15.62500000 	          9.68750000 	          3.15789474 	
          4.72222222 	          6.87500000 	          5.29411765 	          2.50000000 	          2.64705882 	          6.25000000 	          6.25000000 	          3.68421053 	
         85.26315789 	         96.36363636 	         95.00000000 	         72.61904762 	         96.19047619 	        117.94117647 	         95.23809524 	         86.42857143 	
         32.10526316 	         26.13636364 	         33.40909091 	         24.28571429 	         29.52380952 	         38.52941176 	         24.28571429 	         25.00000000 	
         33.15789474 	         29.09090909 	         29.31818182 	         34.04761905 	         29.28571429 	         30.29411765 	         35.00000000 	         45.71428571 	
         51.13636364 	         57.82608696 	         47.61904762 	         33.80952381 	         40.23809524 	         47.61904762 	         42.61904762 	         55.50000000 	
         19.37500000 	         20.00000000 	         29.31034483 	         27.08333333 	         26.13636364 	         27.00000000 	         34.13043478 	         23.75000000 	
         10.62500000 	         11.36363636 	         15.34482759 	         13.54166667 	         18.40909091 	         18.60000000 	         17.60869565 	         15.20833333 	
          1.66666667 	          1.13636364 	          1.89655172 	          0.41666667 	          3.63636364 	          1.80000000 	          0.43478261 	          0.41666667 	
          0.00000000 	          0.68181818 	          0.51724138 	          0.00000000 	          0.22727273 	          0.20000000 	          0.00000000 	          0.00000000 	
         15.96153846 	         19.33333333 	          6.45833333 	          7.40000000 	          5.65217391 	         11.66666667 	         15.00000000 	          9.78260870 	
         15.96153846 	         17.83333333 	          7.91666667 	          2.80000000 	          3.69565217 	         14.76190476 	         10.57692308 	         13.91304348 	
         21.92307692 	         17.00000000 	         13.75000000 	         13.60000000 	         22.39130435 	         13.33333333 	         18.07692308 	         21.52173913 	
         45.76923077 	         44.00000000 	         29.58333333 	         28.20000000 	         44.34782609 	         37.38095238 	         32.69230769 	         35.86956522 	
          3.65384615 	          4.50000000 	          1.04166667 	          3.00000000 	          5.21739130 	          2.61904762 	          1.92307692 	          3.04347826 	
         10.43478261 	         13.18181818 	         11.00000000 	          1.50000000 	          3.94736842 	         10.00000000 	          6.30434783 	          7.22222222 	
         22.17391304 	         27.27272727 	         20.50000000 	         20.25000000 	         21.05263158 	         23.88888889 	         22.60869565 	         27.77777778 	
          9.58333333 	         16.50000000 	         24.11764706 	         18.12500000 	         16.66666667 	         12.25000000 	          7.17391304 	          9.52380952 	
         26.66666667 	         32.75000000 	         25.88235294 	         14.37500000 	         17.22222222 	         15.50000000 	         20.65217391 	         25.71428571 	
          6.04166667 	          9.00000000 	          4.11764706 	          1.25000000 	          1.38888889 	          0.75000000 	          1.30434783 	          1.90476190 	
          3.00000000 	          6.19047619 	          6.90476190 	          2.50000000 	          4.04761905 	          7.61904762 	          7.39130435 	          3.68421053 	
         10.55555556 	         22.91666667 	         10.90909091 	         10.71428571 	         16.56250000 	         22.27272727 	         12.91666667 	         20.00000000 	
         53.60000000 	         44.76190476 	         77.61904762 	         52.75000000 	         36.66666667 	         33.09523810 	         59.78260870 	         46.31578947 	
         10.20000000 	         12.14285714 	          3.57142857 	          4.00000000 	          5.71428571 	          5.47619048 	          5.21739130 	         10.52631579 	
          8.40000000 	          5.71428571 	          4.04761905 	          5.25000000 	          3.09523810 	          2.38095238 	          1.08695652 	          8.42105263 	
         38.42105263 	         33.33333333 	         18.40909091 	         17.61904762 	         20.88235294 	         29.28571429 	         24.28571429 	         32.85714286 	
         65.78947368 	         39.72222222 	         34.31818182 	         32.85714286 	         44.11764706 	         26.90476190 	         43.57142857 	         54.52380952 	
          7.10526316 	          4.44444444 	          5.45454545 	          5.00000000 	          3.52941176 	          2.85714286 	          5.95238095 	          4.52380952 	
         17.14285714 	         20.95238095 	         19.81481481 	         21.25000000 	         26.08695652 	         37.14285714 	         16.42857143 	         16.53846154 	
         30.47619048 	         28.33333333 	         15.00000000 	         24.58333333 	         14.34782609 	         16.90476190 	         27.38095238 	         27.30769231 	
          9.76190476 	         10.00000000 	          3.51851852 	          5.83333333 	          2.60869565 	          6.19047619 	          5.71428571 	          5.00000000 	
          4.47368421 	          4.54545455 	          4.25000000 	          3.26923077 	          3.07692308 	          3.03571429 	          4.61538462 	          5.23809524 	
         36.31578947 	         34.54545455 	         20.25000000 	         18.07692308 	         18.26923077 	         23.92857143 	         31.34615385 	         33.09523810 	
         24.73684211 	         26.59090909 	         18.00000000 	         11.53846154 	         13.84615385 	         14.64285714 	         21.53846154 	         19.28571429 	
          2.36842105 	          0.68181818 	          1.75000000 	          1.53846154 	          2.69230769 	          1.25000000 	          2.88461538 	          3.57142857 	
         16.42857143 	         29.47368421 	         29.73684211 	         29.68750000 	         24.09090909 	         25.95238095 	         19.04761905 	         12.22222222 	
          0.47619048 	          3.94736842 	          8.68421053 	          0.62500000 	          1.13636364 	          5.00000000 	          0.23809524 	          0.27777778 	
         25.93750000 	         31.66666667 	         29.28571429 	         26.33333333 	         25.00000000 	         23.57142857 	         32.33333333 	         28.92857143 	
         14.31818182 	         15.23809524 	         15.95238095 	         14.31818182 	         16.00000000 	         12.35294118 	         12.85714286 	         16.50000000 	
          3.86363636 	          6.90476190 	          5.00000000 	          5.22727273 	          3.50000000 	          3.82352941 	         10.47619048 	          4.25000000 	
         24.66666667 	         20.88235294 	         19.68750000 	         25.88235294 	         26.33333333 	         27.50000000 	         20.62500000 	         22.10526316 	
         20.66666667 	         24.70588235 	         17.50000000 	         23.23529412 	         27.33333333 	         34.68750000 	         19.37500000 	         15.26315789 	
         37.85714286 	         39.70588235 	         21.50000000 	         33.75000000 	         32.77777778 	         34.68750000 	         32.50000000 	         31.31578947 	
         21.90476190 	         20.88235294 	         13.00000000 	         12.91666667 	         18.05555556 	         23.43750000 	          8.12500000 	         14.21052632 	
          6.25000000 	          5.62500000 	          7.77777778 	          8.15789474 	          6.11111111 	          6.25000000 	          7.05882353 	          6.47058824 	
          1.87500000 	          4.68750000 	          4.72222222 	          4.21052632 	          5.55555556 	          3.50000000 	          2.94117647 	          5.88235294 	
          4.75000000 	          5.31250000 	          5.00000000 	          4.25000000 	          6.57894737 	          5.23809524 	          3.95833333 	          4.00000000 	
         14.25000000 	          9.06250000 	         14.70588235 	          7.25000000 	         10.52631579 	         13.80952381 	         18.12500000 	         11.50000000 	
         24.00000000 	         31.87500000 	         30.29411765 	         33.25000000 	         30.52631579 	         18.33333333 	         22.70833333 	         17.25000000 	
         13.46153846 	         18.33333333 	         22.66666667 	         14.61538462 	         11.42857143 	         14.70588235 	          9.33333333 	         10.35714286 	
         18.84615385 	         29.16666667 	         40.00000000 	         33.46153846 	         36.07142857 	         31.17647059 	         32.33333333 	         21.78571429 	
         13.75000000 	         13.09523810 	         17.91666667 	         11.95652174 	          8.91304348 	          7.80000000 	         20.00000000 	         15.86956522 	
          7.75000000 	         11.19047619 	          6.94444444 	          7.91666667 	          9.09090909 	          4.52380952 	          8.40909091 	          7.25000000 	
         34.11764706 	         30.58823529 	         21.19047619 	         50.71428571 	         40.31250000 	         22.89473684 	         23.75000000 	         35.52631579 	
         46.66666667 	         56.78571429 	         63.88888889 	         67.36842105 	         56.66666667 	         41.36363636 	         43.68421053 	         63.61111111 	
          2.00000000 	          3.92857143 	          3.88888889 	          6.05263158 	          5.00000000 	          2.95454545 	          1.57894737 	          4.72222222 	
         13.57142857 	          3.75000000 	          3.33333333 	          5.00000000 	         11.66666667 	          9.37500000 	         11.00000000 	         10.83333333 	
         10.71428571 	         10.62500000 	          6.11111111 	         10.00000000 	         11.66666667 	          6.87500000 	         11.50000000 	         12.08333333 	
          0.00000000 	          4.37500000 	          1.66666667 	          5.00000000 	          3.33333333 	          1.87500000 	          0.00000000 	          1.66666667 	
          0.00000000 	          1.25000000 	          3.88888889 	          5.62500000 	          6.66666667 	          4.37500000 	          0.00000000 	          0.00000000 	
         20.35714286 	         26.87500000 	         20.00000000 	         23.75000000 	         19.16666667 	         13.75000000 	         19.50000000 	         29.58333333 	
          3.57142857 	          3.75000000 	          6.11111111 	          4.37500000 	          0.83333333 	          8.12500000 	          7.00000000 	          4.16666667 	
