         32.64705882 	         23.28571429 	         27.02702703 	         32.79411765 	         20.15151515 	         21.32352941 	         24.30555556 	         29.28571429 	
         95.44117647 	         96.14285714 	         84.45945946 	        101.17647059 	        102.72727273 	         93.97058824 	         87.63888889 	         91.14285714 	
         29.70588235 	         25.12820513 	         18.85714286 	         23.81578947 	         16.42857143 	         12.50000000 	         11.76470588 	         18.33333333 	
         68.52941176 	         63.84615385 	         66.28571429 	         87.23684211 	         66.85714286 	         61.66666667 	         67.79411765 	         77.82051282 	
         50.51724138 	         48.39285714 	         52.32142857 	         47.88461538 	         41.96428571 	         35.66666667 	         36.11111111 	         41.60714286 	
          3.27586207 	          5.00000000 	          5.00000000 	          3.07692308 	          3.39285714 	          2.83333333 	          2.22222222 	          1.42857143 	
         12.58620690 	         11.07142857 	         15.71428571 	          9.23076923 	         13.92857143 	         14.50000000 	         15.74074074 	         11.78571429 	
         62.75862069 	         54.82142857 	         70.89285714 	         59.23076923 	         57.32142857 	         65.33333333 	         67.77777778 	         57.85714286 	
         67.35294118 	         61.14285714 	         83.93939394 	         79.24242424 	         61.36363636 	         48.97058824 	         54.84848485 	         65.16129032 	
         31.32352941 	         28.71428571 	         35.60606061 	         30.30303030 	         29.54545455 	         30.44117647 	         34.69696970 	         36.12903226 	
         10.66666667 	          5.14705882 	          6.61290323 	          9.19354839 	          6.56250000 	          8.38709677 	          9.07407407 	         11.45161290 	
         23.66666667 	         23.23529412 	         19.67741935 	         21.61290323 	         19.84375000 	         30.16129032 	         18.33333333 	         32.90322581 	
         25.33333333 	         23.97058824 	         25.80645161 	         21.29032258 	         24.06250000 	         22.58064516 	         30.74074074 	         28.38709677 	
         50.16666667 	         51.72413793 	         60.53571429 	         62.00000000 	         60.17241379 	         63.54838710 	         51.29629630 	         47.12121212 	
         29.66666667 	         30.00000000 	         25.89285714 	         25.20000000 	         29.31034483 	         33.38709677 	         30.18518519 	         29.54545455 	
         28.66666667 	         28.44827586 	         28.39285714 	         22.60000000 	         24.82758621 	         24.83870968 	         33.88888889 	         28.93939394 	
          3.50000000 	          3.62068966 	          4.46428571 	          4.00000000 	          4.48275862 	          4.83870968 	          3.70370370 	          3.78787879 	
         38.44827586 	         42.57575758 	         38.78787879 	         41.36363636 	         39.03225806 	         29.35483871 	         27.75862069 	         35.00000000 	
         41.55172414 	         33.93939394 	         30.90909091 	         28.03030303 	         32.58064516 	         48.06451613 	         33.27586207 	         40.15625000 	
         53.44827586 	         50.45454545 	         51.96969697 	         42.87878788 	         36.45161290 	         33.87096774 	         50.86206897 	         50.15625000 	
         16.85185185 	         19.35483871 	         21.56250000 	         24.24242424 	         18.33333333 	         21.04166667 	         23.92857143 	         18.33333333 	
          7.93103448 	          6.81818182 	          6.96969697 	          9.54545455 	          8.06451613 	          7.90322581 	          7.41379310 	          6.09375000 	
         20.75757576 	         26.75675676 	          6.75675676 	         12.79411765 	         14.00000000 	         12.91666667 	         18.43750000 	         21.36363636 	
         23.33333333 	         14.32432432 	          6.08108108 	          6.47058824 	         10.57142857 	          8.05555556 	         17.18750000 	         20.30303030 	
         24.09090909 	         20.54054054 	         11.21621622 	         18.38235294 	         20.28571429 	         17.91666667 	         25.62500000 	         21.06060606 	
         59.24242424 	         46.08108108 	         43.37837838 	         45.14705882 	         31.85714286 	         43.75000000 	         62.18750000 	         71.51515152 	
         10.45454545 	         13.37837838 	         17.70270270 	         14.85294118 	         17.85714286 	         21.66666667 	         16.71875000 	         14.24242424 	
         19.09090909 	         18.91891892 	         17.56756757 	         15.14705882 	         15.14285714 	         16.38888889 	         13.28125000 	         17.87878788 	
         45.00000000 	         42.03703704 	         47.88461538 	         40.38461538 	         41.34615385 	         49.20000000 	         54.80769231 	         49.00000000 	
         31.55172414 	         46.40000000 	         31.11111111 	         41.92307692 	         26.55172414 	         32.32142857 	         40.83333333 	         45.48387097 	
         44.68750000 	         50.00000000 	         37.71428571 	         40.30303030 	         42.42424242 	         35.62500000 	         44.19354839 	         37.94117647 	
         14.53125000 	         17.63888889 	         14.85714286 	         11.36363636 	         13.18181818 	         14.21875000 	         15.48387097 	         10.58823529 	
         22.03125000 	         23.75000000 	         20.42857143 	         22.57575758 	         21.51515152 	         21.40625000 	         19.35483871 	         23.67647059 	
         26.25000000 	         19.58333333 	         26.85714286 	         23.03030303 	         22.12121212 	         19.37500000 	         32.58064516 	         33.97058824 	
         30.15625000 	         23.19444444 	         36.71428571 	         33.48484848 	         22.72727273 	         27.65625000 	         31.12903226 	         30.58823529 	
         46.40625000 	         36.94444444 	         50.85714286 	         43.63636364 	         36.51515152 	         42.18750000 	         47.09677419 	         39.41176471 	
          6.15384615 	          6.44736842 	          5.13888889 	          5.27027027 	          8.25000000 	          6.28205128 	          6.62162162 	          6.31578947 	
         31.92307692 	         25.78947368 	         32.36111111 	         27.16216216 	         29.62500000 	         32.17948718 	         33.91891892 	         31.05263158 	
         69.23076923 	         72.63157895 	         74.58333333 	         70.00000000 	         64.25000000 	         67.43589744 	         59.32432432 	         59.73684211 	
         19.74358974 	         20.52631579 	         25.83333333 	         22.83783784 	         20.37500000 	         19.23076923 	         25.81081081 	         22.63157895 	
         31.25000000 	         37.42857143 	         35.00000000 	         43.00000000 	         32.57142857 	         28.00000000 	         38.54838710 	         46.16666667 	
         12.18750000 	         13.71428571 	         14.03225806 	         10.33333333 	         13.00000000 	         12.28571429 	          9.35483871 	         10.83333333 	
          5.31250000 	          4.85714286 	          2.41935484 	          3.00000000 	          2.85714286 	          2.71428571 	          4.03225806 	          3.00000000 	
         40.12820513 	         35.87500000 	         27.94871795 	         31.25000000 	         34.85714286 	         31.66666667 	         32.20588235 	         37.28571429 	
         54.72972973 	         38.15789474 	         35.00000000 	         39.58333333 	         38.37837838 	         40.25641026 	         41.84210526 	         50.41666667 	
         29.18918919 	         29.21052632 	         31.15384615 	         27.63888889 	         26.08108108 	         30.89743590 	         30.00000000 	         28.61111111 	
         14.32432432 	         11.84210526 	          8.97435897 	          6.38888889 	          7.43243243 	         13.71794872 	          8.55263158 	          9.02777778 	
        152.42857143 	        128.22580645 	        121.03448276 	        141.29032258 	        133.03030303 	        133.12500000 	        141.32352941 	        160.60606061 	
         41.42857143 	         32.41935484 	         42.41379310 	         47.25806452 	         49.39393939 	         39.87500000 	         38.38235294 	         43.03030303 	
         48.85714286 	         49.03225806 	         39.82758621 	         42.41935484 	         50.30303030 	         46.75000000 	         46.02941176 	         46.66666667 	
         35.86206897 	         39.21875000 	         45.78125000 	         58.03030303 	         51.61290323 	         51.87500000 	         37.75862069 	         41.02941176 	
         49.84375000 	         26.83333333 	         37.50000000 	         39.48275862 	         32.16666667 	         26.25000000 	         48.00000000 	         56.89655172 	
          9.37500000 	          7.83333333 	          8.46153846 	          6.72413793 	          8.16666667 	          7.96875000 	          8.00000000 	          7.93103448 	
          7.34375000 	          6.16666667 	          6.15384615 	          5.17241379 	         11.00000000 	          7.65625000 	          5.16666667 	          4.82758621 	
          4.68750000 	          5.66666667 	          1.15384615 	          1.20689655 	          2.33333333 	          2.34375000 	          1.16666667 	          3.10344828 	
         13.00000000 	         12.29166667 	          5.71428571 	          6.29629630 	          8.39285714 	         14.16666667 	         11.00000000 	         14.44444444 	
          2.40000000 	          4.16666667 	          3.57142857 	          4.07407407 	          3.21428571 	          2.33333333 	          2.00000000 	          3.51851852 	
         37.00000000 	         34.16666667 	         33.92857143 	         31.48148148 	         39.46428571 	         26.33333333 	         25.60000000 	         38.14814815 	
         19.40000000 	         20.20833333 	         22.85714286 	         24.44444444 	         26.78571429 	         19.66666667 	         15.40000000 	         20.74074074 	
          5.60000000 	          2.29166667 	          8.21428571 	          4.44444444 	          6.25000000 	          7.00000000 	          5.60000000 	          6.85185185 	
         14.82142857 	         13.96551724 	          8.66666667 	          6.03448276 	          8.00000000 	          9.09090909 	         11.85185185 	          8.00000000 	
         22.67857143 	         25.34482759 	         32.16666667 	         28.10344828 	         30.16666667 	         25.60606061 	         29.25925926 	         25.50000000 	
         30.85714286 	         20.85365854 	         23.53658537 	         29.72222222 	         23.57142857 	         21.31578947 	         33.64864865 	         33.37837838 	
         30.57142857 	         37.19512195 	         31.09756098 	         20.00000000 	         25.95238095 	         34.47368421 	         34.32432432 	         31.62162162 	
         15.00000000 	         18.53658537 	          6.95121951 	          4.16666667 	          7.50000000 	          7.89473684 	          7.83783784 	         11.62162162 	
         15.29411765 	         15.88235294 	         17.12121212 	         14.85294118 	         12.79411765 	         15.00000000 	         17.00000000 	         12.70270270 	
          2.50000000 	          6.56250000 	          3.05555556 	          1.25000000 	          0.90909091 	          3.09523810 	          1.47058824 	          2.59259259 	
        120.73529412 	        112.94117647 	         95.45454545 	        115.00000000 	        119.11764706 	         96.06060606 	        106.83333333 	        124.18918919 	
         16.47058824 	         16.91176471 	         15.15151515 	         13.67647059 	         19.26470588 	         22.42424242 	         15.33333333 	         16.75675676 	
         20.14705882 	         14.41176471 	          8.33333333 	          8.08823529 	         14.41176471 	         20.15151515 	         11.33333333 	         19.45945946 	
         18.75000000 	         20.69444444 	         22.96875000 	         17.72727273 	         18.10810811 	         17.57575758 	         16.21212121 	         16.06060606 	
         91.94444444 	         98.19444444 	         64.21875000 	         88.93939394 	         99.45945946 	         80.45454545 	         63.18181818 	         86.06060606 	
         27.91666667 	         25.69444444 	         17.81250000 	         23.78787879 	         24.72972973 	         16.06060606 	         18.48484848 	         25.45454545 	
         16.72413793 	         17.06896552 	         15.00000000 	         21.53846154 	         16.60714286 	         12.58620690 	         16.72413793 	         20.00000000 	
         40.34482759 	         29.31034483 	         32.60869565 	         39.23076923 	         38.92857143 	         28.79310345 	         33.27586207 	         31.73076923 	
         15.17241379 	          9.82758621 	         10.65217391 	         13.65384615 	         16.78571429 	          8.44827586 	         14.65517241 	         14.23076923 	
          9.70588235 	          6.08108108 	         10.28571429 	          9.68750000 	          7.18750000 	          7.94117647 	         11.56250000 	         12.28571429 	
         19.41176471 	         22.70270270 	         21.00000000 	         28.12500000 	         35.93750000 	         28.52941176 	         15.78125000 	         15.00000000 	
         27.50000000 	         27.43243243 	         21.42857143 	         35.62500000 	         36.87500000 	         36.32352941 	         22.96875000 	         25.00000000 	
         45.58823529 	         34.59459459 	         28.14285714 	         35.93750000 	         37.50000000 	         35.29411765 	         43.28125000 	         44.71428571 	
         30.71428571 	         31.89189189 	         20.69444444 	         23.00000000 	         23.12500000 	         21.61764706 	         22.97297297 	         28.28947368 	
          1.14285714 	          1.35135135 	          4.86111111 	         15.77777778 	          6.87500000 	          2.20588235 	          3.64864865 	          4.60526316 	
         29.00000000 	         34.85714286 	         43.15789474 	         42.14285714 	         45.30303030 	         45.27777778 	         40.13888889 	         30.69444444 	
         36.25000000 	         37.70270270 	         22.57142857 	         22.20588235 	         20.57142857 	         26.97368421 	         30.57142857 	         23.68421053 	
          2.91666667 	          2.02702703 	          3.85714286 	          2.50000000 	          2.00000000 	          2.76315789 	          5.14285714 	          3.15789474 	
         24.23076923 	         23.37837838 	         16.31578947 	         26.89189189 	         28.46153846 	         20.00000000 	         15.26315789 	         21.28571429 	
         34.10256410 	         28.91891892 	         23.42105263 	         33.10810811 	         39.48717949 	         31.84210526 	         22.76315789 	         32.14285714 	
         88.18181818 	        102.23684211 	         66.47058824 	         62.85714286 	         68.51351351 	         76.02564103 	         49.87804878 	         59.45945946 	
         32.72727273 	         45.13157895 	         28.67647059 	         18.57142857 	         26.08108108 	         31.28205128 	         18.78048780 	         18.64864865 	
          6.02941176 	          7.50000000 	          9.21875000 	          9.51612903 	          5.78125000 	          8.66666667 	          9.54545455 	          4.69696970 	
          3.67647059 	          4.70588235 	          5.46875000 	          8.70967742 	          4.21875000 	          4.66666667 	          6.51515152 	          4.69696970 	
          7.76315789 	          6.41025641 	          8.71794872 	          8.61111111 	          7.69230769 	          6.25000000 	          7.08333333 	          8.91891892 	
         16.57894737 	         14.10256410 	         11.41025641 	         11.52777778 	         12.56410256 	         14.02777778 	         13.05555556 	         12.70270270 	
         23.81578947 	         36.53846154 	         30.25641026 	         31.66666667 	         33.20512821 	         24.72222222 	         31.52777778 	         28.78378378 	
         29.63414634 	         26.66666667 	         24.04761905 	         28.13953488 	         25.97560976 	         25.26315789 	         31.41025641 	         28.83720930 	
         44.63414634 	         44.64285714 	         41.19047619 	         41.39534884 	         41.58536585 	         43.68421053 	         47.30769231 	         45.46511628 	
         21.14285714 	         22.65625000 	         24.28571429 	         30.00000000 	         19.33333333 	         20.34482759 	         20.60606061 	         22.16666667 	
         17.50000000 	         19.37500000 	         17.05882353 	         14.39393939 	         14.41176471 	         14.03225806 	         14.85294118 	         19.87179487 	
         23.63636364 	         32.42424242 	         41.03448276 	         27.06896552 	         16.17647059 	         27.42857143 	         25.33333333 	         28.48484848 	
         44.41176471 	         44.05405405 	         45.96774194 	         47.03125000 	         30.00000000 	         43.51851852 	         56.45161290 	         56.45161290 	
          2.35294118 	          3.51351351 	          2.09677419 	          2.81250000 	          3.27586207 	          3.70370370 	          4.19354839 	          5.00000000 	
          7.82608696 	          6.40000000 	          6.19047619 	         10.90909091 	          9.41176471 	          6.66666667 	          4.34782609 	          5.25000000 	
         11.95652174 	          9.40000000 	         13.57142857 	         22.72727273 	         22.05882353 	          9.79166667 	         10.43478261 	          9.75000000 	
          0.65217391 	          0.60000000 	          1.42857143 	          2.04545455 	          2.94117647 	          1.25000000 	          0.86956522 	          1.25000000 	
          3.26086957 	          3.40000000 	          1.90476190 	          1.59090909 	          0.88235294 	          1.66666667 	          2.82608696 	          3.75000000 	
         43.04347826 	         40.80000000 	         19.04761905 	         37.50000000 	         36.17647059 	         27.50000000 	         25.21739130 	         36.00000000 	
         18.26086957 	         24.60000000 	         13.57142857 	         19.77272727 	         18.82352941 	         20.20833333 	         13.04347826 	         21.25000000 	
