          2.56756757 	          3.82352941 	          7.64705882 	          6.50000000 	          3.33333333 	          3.08823529 	          4.84848485 	          3.50000000 	
          7.16216216 	         10.73529412 	         15.14705882 	         13.00000000 	         10.50000000 	         11.61764706 	          8.48484848 	          8.33333333 	
          2.02702703 	          1.61764706 	          4.26470588 	          2.66666667 	          2.00000000 	          1.61764706 	          1.81818182 	          1.83333333 	
          1.62162162 	          3.67647059 	          6.47058824 	          5.16666667 	          4.83333333 	          4.26470588 	          2.72727273 	          2.16666667 	
          7.11538462 	         18.00000000 	          8.70370370 	          7.50000000 	          9.13043478 	         10.00000000 	          8.91304348 	          4.00000000 	
         14.61538462 	         29.60000000 	         13.14814815 	         12.30769231 	         11.73913043 	         17.91666667 	         13.69565217 	          8.00000000 	
         37.11538462 	         51.20000000 	         55.00000000 	         35.19230769 	         25.00000000 	         23.12500000 	         38.47826087 	         33.40000000 	
         14.23076923 	         17.40000000 	         25.18518519 	         19.42307692 	         11.30434783 	         12.91666667 	         13.04347826 	         11.60000000 	
         11.73076923 	         20.80000000 	         31.48148148 	         18.84615385 	          8.91304348 	         14.16666667 	         11.73913043 	         10.80000000 	
         15.15625000 	         14.69696970 	          9.28571429 	         10.66666667 	         14.68750000 	         16.45161290 	         17.90322581 	         15.73529412 	
          3.90625000 	          3.18181818 	          7.14285714 	          5.50000000 	          6.56250000 	          6.61290323 	          3.06451613 	          4.55882353 	
         33.12500000 	         32.72727273 	         29.39393939 	         36.17647059 	         33.38235294 	         33.23529412 	         27.74193548 	         36.40625000 	
          5.15625000 	          3.93939394 	          6.36363636 	          6.76470588 	          5.73529412 	          7.20588235 	          8.06451613 	          7.81250000 	
          5.00000000 	          8.83333333 	          6.81818182 	          6.07142857 	          4.82142857 	          5.16666667 	          4.21875000 	          3.44827586 	
         40.17241379 	         45.33333333 	         36.06060606 	         32.67857143 	         28.21428571 	         22.16666667 	         13.90625000 	         29.48275862 	
         14.48275862 	         22.66666667 	         30.75757576 	         23.21428571 	         11.60714286 	         14.83333333 	         18.43750000 	         17.06896552 	
          4.48275862 	          7.33333333 	         10.45454545 	          7.85714286 	          4.82142857 	          6.83333333 	          8.12500000 	          7.06896552 	
         10.96774194 	         14.41176471 	         13.27586207 	          9.35483871 	          8.59375000 	          8.16666667 	         11.17647059 	         10.71428571 	
         17.50000000 	          9.57142857 	         17.29729730 	         11.47058824 	         10.75757576 	         10.00000000 	         15.27777778 	         11.57142857 	
         66.17647059 	         80.42857143 	         49.32432432 	         58.52941176 	         33.63636364 	         37.35294118 	         51.66666667 	         58.28571429 	
          3.38235294 	          7.30769231 	          8.42857143 	          7.50000000 	          4.71428571 	          1.38888889 	          1.91176471 	          2.17948718 	
         14.85294118 	         40.00000000 	         42.57142857 	         21.71052632 	         15.57142857 	         15.13888889 	         14.70588235 	          7.30769231 	
          0.34482759 	          1.96428571 	          3.75000000 	          0.96153846 	          1.25000000 	          3.16666667 	          0.18518519 	          1.96428571 	
          0.00000000 	          0.17857143 	          1.25000000 	          0.00000000 	          0.00000000 	          0.16666667 	          0.00000000 	          0.17857143 	
         10.68965517 	          9.46428571 	          7.50000000 	          9.23076923 	          7.67857143 	         13.16666667 	         17.96296296 	         17.50000000 	
         32.24137931 	         39.64285714 	         41.25000000 	         37.88461538 	         21.96428571 	         49.00000000 	         61.11111111 	         56.42857143 	
          5.73529412 	          8.00000000 	          6.21212121 	          1.66666667 	          2.87878788 	          4.41176471 	          4.54545455 	          3.06451613 	
         19.70588235 	         28.00000000 	         25.00000000 	         16.06060606 	         12.72727273 	         20.88235294 	         20.30303030 	         18.70967742 	
          3.66666667 	          5.00000000 	         14.51612903 	          6.93548387 	          4.68750000 	          4.35483871 	         15.00000000 	          9.51612903 	
         14.16666667 	         10.29411765 	         12.74193548 	         14.35483871 	         20.93750000 	         27.25806452 	         13.33333333 	         16.61290323 	
         26.33333333 	         13.67647059 	         16.45161290 	         13.87096774 	         17.96875000 	         21.93548387 	         25.92592593 	         25.64516129 	
         29.83333333 	         32.58620690 	         66.96428571 	         34.00000000 	         20.34482759 	         44.03225806 	         65.92592593 	         56.51515152 	
         23.66666667 	         20.68965517 	         14.28571429 	         21.80000000 	         32.41379310 	         44.35483871 	         26.48148148 	         15.60606061 	
         15.83333333 	         14.65517241 	         21.42857143 	         17.00000000 	         15.86206897 	         26.45161290 	         25.55555556 	         18.03030303 	
          1.66666667 	          0.68965517 	          0.71428571 	          1.00000000 	          2.24137931 	          3.70967742 	          2.77777778 	          3.03030303 	
         12.24137931 	         15.15151515 	         40.75757576 	         21.96969697 	         10.80645161 	         19.83870968 	         47.93103448 	         34.21875000 	
          8.62068966 	         15.00000000 	         21.36363636 	         17.87878788 	         41.45161290 	         48.22580645 	         15.51724138 	          8.12500000 	
         30.68965517 	         36.66666667 	         40.00000000 	         39.84848485 	         26.29032258 	         12.09677419 	         21.20689655 	         32.34375000 	
          7.22222222 	         10.16129032 	         26.40625000 	         21.21212121 	         28.16666667 	         22.08333333 	          8.03571429 	          7.59259259 	
          2.24137931 	          2.87878788 	          5.60606061 	          4.39393939 	          5.48387097 	          5.96774194 	          3.10344828 	          2.65625000 	
          3.78787879 	         11.89189189 	          6.35135135 	          3.52941176 	          2.28571429 	         10.83333333 	          7.03125000 	          7.87878788 	
          7.42424242 	          3.91891892 	          4.05405405 	          7.20588235 	          9.85714286 	         11.52777778 	          7.34375000 	          4.69696970 	
          6.51515152 	          7.29729730 	          5.40540541 	          9.55882353 	         15.28571429 	         25.55555556 	          8.12500000 	          8.93939394 	
         28.33333333 	         35.94594595 	         30.40540541 	         24.41176471 	         17.42857143 	         12.63888889 	          5.00000000 	         13.63636364 	
          2.27272727 	          6.89189189 	          8.51351351 	         11.91176471 	         22.57142857 	         32.36111111 	          9.53125000 	          6.06060606 	
          4.39393939 	          7.43243243 	          8.91891892 	         10.58823529 	         12.14285714 	         21.38888889 	          4.21875000 	          7.72727273 	
         61.78571429 	         48.14814815 	         25.96153846 	         25.57692308 	         33.65384615 	         39.40000000 	         68.84615385 	         44.80000000 	
         41.20689655 	         50.00000000 	         31.29629630 	         30.00000000 	         24.82758621 	         30.53571429 	         43.00000000 	         57.74193548 	
         53.12500000 	         54.72222222 	         49.57142857 	         31.06060606 	         22.27272727 	         37.65625000 	         42.90322581 	         38.08823529 	
         23.90625000 	         24.72222222 	         21.71428571 	         11.21212121 	          7.12121212 	          9.84375000 	         20.32258065 	         16.76470588 	
         23.75000000 	         32.08333333 	         23.42857143 	         20.45454545 	         13.33333333 	         17.96875000 	         29.35483871 	         25.44117647 	
         20.00000000 	         12.63888889 	         19.14285714 	         11.96969697 	         10.60606061 	         24.37500000 	         40.32258065 	         33.38235294 	
         23.12500000 	         20.69444444 	         32.28571429 	         25.30303030 	         19.69696970 	         25.78125000 	         41.29032258 	         30.29411765 	
         37.03125000 	         57.77777778 	         55.57142857 	         37.57575758 	         24.54545455 	         45.31250000 	         52.25806452 	         33.82352941 	
          5.12820513 	          4.73684211 	          5.69444444 	          8.10810811 	          8.75000000 	          7.43589744 	          5.27027027 	          5.92105263 	
         25.38461538 	         32.89473684 	         30.83333333 	         17.97297297 	         21.62500000 	         27.43589744 	         26.21621622 	         25.92105263 	
         43.33333333 	         59.34210526 	         50.83333333 	         41.48648649 	         30.87500000 	         42.43589744 	         35.27027027 	         34.21052632 	
         10.76923077 	         23.15789474 	         20.97222222 	         10.13513514 	          8.87500000 	         13.97435897 	         15.13513514 	          9.86842105 	
         26.25000000 	         50.71428571 	         24.35483871 	         25.33333333 	         21.14285714 	         30.42857143 	         23.70967742 	         19.16666667 	
         15.00000000 	         14.00000000 	          5.16129032 	         11.16666667 	         12.14285714 	          3.28571429 	          1.29032258 	          5.66666667 	
          2.34375000 	          4.57142857 	          2.74193548 	          2.83333333 	          1.57142857 	          0.57142857 	          0.64516129 	          0.83333333 	
         40.76923077 	         34.75000000 	         19.74358974 	         16.66666667 	         20.71428571 	         28.93939394 	         44.41176471 	         38.85714286 	
         52.29729730 	         39.21052632 	         29.87179487 	         26.52777778 	         32.70270270 	         42.94871795 	         61.84210526 	         53.61111111 	
          4.86486486 	         14.47368421 	         13.58974359 	         10.27777778 	         14.05405405 	         17.94871795 	          6.57894737 	          3.19444444 	
          4.18918919 	          7.10526316 	          7.05128205 	          4.86111111 	          7.83783784 	          7.82051282 	          3.55263158 	          1.25000000 	
        103.71428571 	        117.74193548 	        111.72413793 	        138.87096774 	        133.93939394 	        120.50000000 	         97.05882353 	        111.66666667 	
         24.71428571 	         29.67741935 	         31.72413793 	         44.51612903 	         43.78787879 	         38.25000000 	         30.58823529 	         27.87878788 	
         36.85714286 	         28.38709677 	         26.03448276 	         25.16129032 	         33.18181818 	         28.75000000 	         26.02941176 	         36.96969697 	
         34.31034483 	         47.50000000 	         55.46875000 	         64.39393939 	         60.00000000 	         57.50000000 	         35.00000000 	         38.97058824 	
         28.28125000 	         24.83333333 	         22.50000000 	         25.86206897 	         19.66666667 	         25.78125000 	         42.50000000 	         34.65517241 	
         21.09375000 	         17.50000000 	         22.69230769 	         15.86206897 	         13.50000000 	         14.68750000 	         15.50000000 	         17.58620690 	
          3.59375000 	          2.16666667 	          1.92307692 	          1.72413793 	          4.66666667 	          2.96875000 	          1.50000000 	          1.72413793 	
          1.25000000 	          0.50000000 	          0.96153846 	          0.34482759 	          1.00000000 	          1.09375000 	          0.33333333 	          1.89655172 	
          5.00000000 	          9.37500000 	          5.53571429 	          3.51851852 	          4.82142857 	         12.33333333 	          8.80000000 	          6.66666667 	
          1.20000000 	          9.58333333 	          4.82142857 	          4.25925926 	         15.17857143 	         13.16666667 	          4.20000000 	          2.96296296 	
         27.00000000 	         14.79166667 	         17.32142857 	         23.51851852 	         26.07142857 	         17.50000000 	         12.80000000 	         27.22222222 	
         43.40000000 	         48.75000000 	         35.00000000 	         34.07407407 	         35.35714286 	         36.00000000 	         28.20000000 	         36.29629630 	
          7.40000000 	          7.70833333 	          3.03571429 	          2.96296296 	          3.92857143 	          1.66666667 	          2.20000000 	          6.11111111 	
          3.75000000 	          6.89655172 	          6.00000000 	          3.44827586 	          7.33333333 	         13.48484848 	          7.96296296 	          1.33333333 	
         21.96428571 	         24.48275862 	         27.33333333 	         19.65517241 	         23.50000000 	         25.00000000 	         21.85185185 	         21.33333333 	
         20.71428571 	         16.95121951 	         20.12195122 	         20.00000000 	         13.92857143 	         20.52631579 	         24.59459459 	         29.59459459 	
         18.14285714 	         25.85365854 	         32.68292683 	         18.33333333 	         25.23809524 	         32.76315789 	         28.64864865 	         19.86486486 	
          2.00000000 	          6.09756098 	          4.14634146 	          2.50000000 	          3.45238095 	          4.86842105 	          3.91891892 	          1.75675676 	
          8.38235294 	          9.85294118 	          8.33333333 	          6.61764706 	          5.29411765 	          7.57575758 	          6.83333333 	          6.89189189 	
         10.83333333 	         22.18750000 	          4.72222222 	          0.00000000 	          0.22727273 	          1.19047619 	          0.58823529 	          3.51851852 	
         79.41176471 	         66.32352941 	         72.27272727 	         78.23529412 	         62.20588235 	         58.18181818 	         80.00000000 	         74.86486486 	
          6.32352941 	         10.14705882 	          6.51515152 	          7.05882353 	         10.00000000 	         13.03030303 	          3.50000000 	          8.10810811 	
          0.88235294 	          3.67647059 	          1.96969697 	          2.94117647 	          4.70588235 	          5.60606061 	          2.66666667 	          2.56756757 	
         19.16666667 	         25.27777778 	         16.71875000 	         11.06060606 	          7.70270270 	          9.24242424 	          4.54545455 	          8.63636364 	
         38.75000000 	         48.05555556 	         38.28125000 	         43.03030303 	         59.18918919 	         33.48484848 	         19.09090909 	         26.21212121 	
          3.33333333 	          6.25000000 	          4.53125000 	          8.48484848 	          7.29729730 	          4.09090909 	          1.81818182 	          2.12121212 	
         22.75862069 	         35.34482759 	         18.26086957 	          8.07692308 	          5.71428571 	          9.82758621 	         13.10344828 	         14.61538462 	
         14.82758621 	         10.34482759 	         14.56521739 	         15.57692308 	         20.71428571 	         13.62068966 	          5.34482759 	          7.69230769 	
          4.48275862 	          3.96551724 	          1.30434783 	          2.30769231 	          5.17857143 	          3.27586207 	          1.03448276 	          1.15384615 	
          2.64705882 	          3.91891892 	          4.71428571 	          3.75000000 	          3.90625000 	          3.82352941 	          5.31250000 	          3.57142857 	
         11.17647059 	         18.64864865 	         37.00000000 	         34.21875000 	         37.03125000 	         42.50000000 	         17.18750000 	         12.14285714 	
         11.47058824 	         17.83783784 	         26.14285714 	         27.34375000 	         24.21875000 	         30.58823529 	         14.37500000 	         10.28571429 	
          1.91176471 	          3.10810811 	          3.85714286 	          2.96875000 	          3.28125000 	          2.05882353 	          0.93750000 	          2.14285714 	
         27.85714286 	         29.18918919 	         17.63888889 	         12.88888889 	         16.62500000 	         30.88235294 	         25.67567568 	         25.00000000 	
          3.71428571 	          2.97297297 	          2.77777778 	          4.66666667 	          8.62500000 	          8.08823529 	          3.91891892 	          2.50000000 	
         29.71428571 	         29.85714286 	         31.84210526 	         33.71428571 	         32.12121212 	         35.55555556 	         32.50000000 	         29.44444444 	
         12.63888889 	         18.64864865 	         18.57142857 	         13.52941176 	         12.71428571 	         15.39473684 	         16.28571429 	         11.18421053 	
          0.97222222 	          4.59459459 	          5.42857143 	          4.26470588 	          1.71428571 	          3.55263158 	          9.57142857 	          0.78947368 	
         21.79487179 	         21.08108108 	         20.92105263 	         18.51351351 	         20.64102564 	         19.21052632 	         15.78947368 	         22.85714286 	
         16.92307692 	         19.45945946 	         25.00000000 	         27.43243243 	         36.02564103 	         30.65789474 	         19.21052632 	         17.28571429 	
         53.63636364 	         44.86842105 	         36.47058824 	         31.42857143 	         26.08108108 	         33.33333333 	         31.21951220 	         35.40540541 	
         18.93939394 	         22.63157895 	         11.91176471 	         10.57142857 	          9.45945946 	         13.58974359 	         12.68292683 	         18.91891892 	
          6.02941176 	          6.47058824 	          9.21875000 	         10.48387097 	          6.25000000 	          6.16666667 	          3.78787879 	          3.63636364 	
          3.52941176 	          3.52941176 	          3.59375000 	          7.41935484 	          5.00000000 	          3.33333333 	          1.66666667 	          1.81818182 	
          9.86842105 	          4.74358974 	          6.53846154 	          7.91666667 	          6.66666667 	          4.86111111 	          7.08333333 	          9.86486486 	
         10.92105263 	         10.25641026 	          7.30769231 	          6.80555556 	          8.46153846 	         10.00000000 	         12.36111111 	          9.18918919 	
         18.28947368 	         29.87179487 	         33.46153846 	         30.27777778 	         26.66666667 	         20.97222222 	         21.52777778 	         22.16216216 	
         16.70731707 	         15.95238095 	         22.02380952 	         18.48837209 	         16.82926829 	         18.02631579 	         15.51282051 	         14.30232558 	
         22.43902439 	         22.50000000 	         23.33333333 	         25.69767442 	         25.85365854 	         21.18421053 	         21.53846154 	         20.81395349 	
         16.85714286 	         17.03125000 	         34.28571429 	         24.21875000 	         22.16666667 	         15.68965517 	         11.66666667 	         15.16666667 	
          8.12500000 	          9.68750000 	         12.94117647 	          7.27272727 	          6.91176471 	          7.09677419 	          7.35294118 	          8.20512821 	
         18.33333333 	         14.69696970 	         15.17241379 	         18.44827586 	         15.88235294 	         22.00000000 	         26.00000000 	         24.69696970 	
         68.52941176 	         46.35135135 	         37.90322581 	         49.37500000 	         44.82758621 	         60.92592593 	         63.54838710 	         75.64516129 	
          4.85294118 	          2.29729730 	          2.74193548 	          2.96875000 	          4.65517241 	          2.96296296 	          3.70967742 	          5.32258065 	
          5.00000000 	          6.20000000 	          4.52380952 	          8.86363636 	         10.00000000 	         10.83333333 	          7.17391304 	          6.50000000 	
         10.21739130 	          9.40000000 	         17.14285714 	         16.81818182 	         12.64705882 	         10.00000000 	         11.95652174 	          6.50000000 	
          2.82608696 	          2.20000000 	          5.71428571 	          5.45454545 	          4.41176471 	          4.79166667 	          0.65217391 	          0.75000000 	
          5.86956522 	          5.00000000 	          3.33333333 	          1.81818182 	          0.58823529 	          2.08333333 	          2.60869565 	          3.50000000 	
         21.08695652 	         32.80000000 	         20.95238095 	         15.45454545 	         15.00000000 	         25.41666667 	         14.78260870 	         20.75000000 	
          4.13043478 	          8.80000000 	          5.71428571 	          3.63636364 	          2.05882353 	          7.08333333 	          3.04347826 	          2.75000000 	
