         23.26923077 	         17.90322581 	         24.25925926 	         21.53846154 	         13.26923077 	         13.75000000 	         15.96153846 	         11.15384615 	
         75.19230769 	         75.80645161 	         82.96296296 	         77.69230769 	         71.53846154 	         71.60714286 	         67.11538462 	         64.42307692 	
         80.76923077 	         86.29032258 	         96.11111111 	         86.73076923 	         72.69230769 	         74.64285714 	         64.61538462 	         64.42307692 	
         22.30769231 	         16.93548387 	         15.37037037 	         21.53846154 	         20.38461538 	         13.75000000 	         15.19230769 	         14.80769231 	
         76.37931034 	         80.32258065 	         78.50000000 	         85.00000000 	         73.38709677 	         74.16666667 	         69.62962963 	         72.50000000 	
         47.24137931 	         44.67741935 	         48.16666667 	         51.09375000 	         40.16129032 	         41.50000000 	         39.07407407 	         42.69230769 	
          2.58620690 	          0.64516129 	          0.16666667 	          0.62500000 	          0.48387097 	          0.16666667 	          0.74074074 	          0.96153846 	
         30.28571429 	         33.85714286 	         38.52941176 	         25.46875000 	         37.00000000 	         92.50000000 	        130.15151515 	         56.52777778 	
         71.85714286 	        100.71428571 	        104.11764706 	        103.28125000 	         88.28571429 	         78.88888889 	         79.24242424 	         79.86111111 	
         57.85714286 	         70.57142857 	         77.20588235 	         58.43750000 	         51.28571429 	         48.88888889 	         64.24242424 	         57.91666667 	
         55.85714286 	         53.14285714 	         66.61764706 	         43.59375000 	         41.85714286 	         42.63888889 	         59.84848485 	         58.05555556 	
         71.57142857 	         90.28571429 	         92.05882353 	         68.28125000 	         55.85714286 	         68.47222222 	         77.72727273 	         74.02777778 	
        163.14285714 	        139.14285714 	         83.23529412 	         62.81250000 	         72.85714286 	         84.02777778 	        109.39393939 	        113.33333333 	
          8.03030303 	         15.80645161 	         27.42424242 	         26.71875000 	         34.86111111 	         43.88888889 	         37.94871795 	         24.41176471 	
         35.90909091 	         50.16129032 	         78.03030303 	         65.93750000 	         86.25000000 	         88.05555556 	         87.17948718 	         69.85294118 	
         41.66666667 	         61.29032258 	         59.69696970 	         52.81250000 	         61.52777778 	         64.44444444 	         57.05128205 	         47.35294118 	
         16.96969697 	         23.87096774 	         27.57575758 	         19.53125000 	         18.33333333 	         25.00000000 	         22.05128205 	         15.00000000 	
         56.66666667 	         66.45161290 	         66.51515152 	         59.68750000 	         55.97222222 	         39.72222222 	         55.64102564 	         66.61764706 	
         26.66666667 	         32.25806452 	         32.57575758 	         27.50000000 	         23.33333333 	         15.13888889 	         26.02564103 	         26.61764706 	
         82.72727273 	         94.67741935 	         56.66666667 	         46.40625000 	         61.25000000 	         69.16666667 	         62.82051282 	         61.17647059 	
         20.30303030 	         16.12903226 	         11.21212121 	          7.50000000 	          9.02777778 	         15.97222222 	         15.51282051 	         14.85294118 	
         27.63888889 	         32.96875000 	         66.76470588 	         58.82352941 	         76.96969697 	         81.52777778 	         67.57142857 	         33.85714286 	
          2.36111111 	          3.43750000 	          6.47058824 	          2.79411765 	          8.93939394 	         11.80555556 	         10.14285714 	          4.28571429 	
         94.16666667 	         81.25000000 	         81.61764706 	         77.20588235 	         81.06060606 	         62.36111111 	         65.71428571 	         73.00000000 	
          5.13888889 	          4.68750000 	          6.61764706 	          8.52941176 	          9.84848485 	          4.44444444 	          3.57142857 	         11.85714286 	
         34.09090909 	         32.18750000 	         27.42857143 	         20.14705882 	         21.02941176 	         20.73529412 	         26.94444444 	         27.50000000 	
          2.25000000 	          6.87500000 	          5.47619048 	          4.37500000 	          8.42105263 	         23.33333333 	          5.88235294 	          5.38461538 	
          3.25000000 	         14.79166667 	          9.76190476 	          1.25000000 	          6.05263158 	         34.66666667 	          7.35294118 	          1.53846154 	
         45.25000000 	         53.54166667 	         47.61904762 	         27.70833333 	         38.42105263 	         43.00000000 	         42.64705882 	         34.61538462 	
         22.50000000 	         18.75000000 	         17.85714286 	         16.25000000 	         15.26315789 	         10.33333333 	         18.52941176 	         21.15384615 	
          0.71428571 	          0.20000000 	          4.37500000 	          2.41935484 	          1.83333333 	          1.61290323 	          1.60000000 	          0.33333333 	
          2.50000000 	          1.40000000 	          6.45833333 	          6.29032258 	          4.33333333 	          6.61290323 	          3.60000000 	          2.33333333 	
          0.00000000 	          0.00000000 	          5.00000000 	          3.54838710 	          5.33333333 	          5.00000000 	          1.00000000 	          0.33333333 	
         13.03571429 	         16.20000000 	         17.70833333 	         12.25806452 	          8.16666667 	         16.77419355 	         22.20000000 	         14.50000000 	
          9.28571429 	          9.20000000 	          9.37500000 	          6.12903226 	          4.50000000 	         12.09677419 	          8.40000000 	         10.16666667 	
         35.27027027 	         33.67647059 	         35.44117647 	         40.50000000 	         23.33333333 	         32.35294118 	         14.84848485 	         18.00000000 	
         17.83783784 	         25.73529412 	         28.67647059 	         26.50000000 	         21.50000000 	         20.73529412 	         21.06060606 	         19.83333333 	
          2.02702703 	          2.94117647 	          6.32352941 	          5.00000000 	          2.50000000 	          2.94117647 	          3.93939394 	          2.33333333 	
          5.81081081 	         10.58823529 	         12.64705882 	         10.33333333 	         10.50000000 	         13.08823529 	         10.60606061 	          6.50000000 	
          1.75675676 	          1.02941176 	          2.79411765 	          2.83333333 	          2.33333333 	          1.76470588 	          1.51515152 	          1.33333333 	
          1.75675676 	          3.82352941 	          5.14705882 	          5.66666667 	          4.66666667 	          3.52941176 	          2.57575758 	          2.00000000 	
         13.65384615 	         22.00000000 	         14.44444444 	         15.57692308 	         15.65217391 	         14.37500000 	         10.43478261 	          6.80000000 	
         20.76923077 	         32.20000000 	         26.29629630 	         19.23076923 	         21.73913043 	         22.50000000 	         17.60869565 	         13.00000000 	
         48.84615385 	         57.20000000 	         62.03703704 	         42.30769231 	         33.04347826 	         34.37500000 	         50.86956522 	         45.00000000 	
         18.65384615 	         21.40000000 	         29.25925926 	         25.57692308 	         16.08695652 	         19.16666667 	         20.00000000 	         18.40000000 	
         20.19230769 	         26.20000000 	         34.81481481 	         25.76923077 	         15.65217391 	         22.29166667 	         20.00000000 	         17.00000000 	
         14.06250000 	         13.48484848 	         10.42857143 	         11.66666667 	         13.75000000 	         16.93548387 	         16.29032258 	         17.20588235 	
          4.21875000 	          3.93939394 	          7.28571429 	          6.50000000 	          7.34375000 	          7.41935484 	          3.54838710 	          4.41176471 	
         32.34375000 	         30.15151515 	         25.75757576 	         33.52941176 	         30.88235294 	         31.17647059 	         26.77419355 	         36.71875000 	
          5.78125000 	          4.84848485 	          8.03030303 	          7.94117647 	          5.73529412 	          9.41176471 	          8.70967742 	          9.21875000 	
          6.55172414 	         10.00000000 	          6.96969697 	          7.32142857 	          5.17857143 	          7.33333333 	          6.09375000 	          5.34482759 	
         47.93103448 	         48.16666667 	         42.42424242 	         39.82142857 	         35.35714286 	         29.16666667 	         21.87500000 	         35.17241379 	
         21.37931034 	         26.33333333 	         33.03030303 	         25.89285714 	         15.53571429 	         19.16666667 	         24.68750000 	         25.51724138 	
          8.27586207 	         11.66666667 	         13.03030303 	         10.00000000 	          6.78571429 	         11.50000000 	         12.18750000 	          9.13793103 	
         15.00000000 	         19.85294118 	         19.82758621 	         14.67741935 	         12.81250000 	         12.83333333 	         17.35294118 	         14.82142857 	
         16.32352941 	         10.42857143 	         22.16216216 	         15.14705882 	         13.48484848 	         11.32352941 	         17.63888889 	         11.85714286 	
         74.70588235 	         93.85714286 	         58.10810811 	         70.58823529 	         49.09090909 	         49.55882353 	         59.30555556 	         74.85714286 	
          6.47058824 	         12.94871795 	         13.00000000 	          8.42105263 	          7.57142857 	          4.44444444 	          3.38235294 	          3.97435897 	
         32.05882353 	         60.12820513 	         59.42857143 	         35.26315789 	         30.14285714 	         34.16666667 	         28.23529412 	         20.25641026 	
          1.89655172 	          4.28571429 	          5.17857143 	          2.11538462 	          1.96428571 	          6.66666667 	          0.37037037 	          2.67857143 	
          0.00000000 	          0.35714286 	          1.78571429 	          0.00000000 	          0.17857143 	          0.33333333 	          0.00000000 	          0.17857143 	
         10.34482759 	          8.57142857 	          8.75000000 	          8.07692308 	          7.50000000 	         14.00000000 	         20.74074074 	         17.67857143 	
         38.10344828 	         45.35714286 	         49.64285714 	         41.34615385 	         27.32142857 	         52.66666667 	         61.85185185 	         56.60714286 	
          9.11764706 	         15.42857143 	         15.00000000 	         11.36363636 	         11.51515152 	         10.00000000 	          5.60606061 	          4.35483871 	
         18.97058824 	         28.14285714 	         24.84848485 	         15.75757576 	         14.54545455 	         23.23529412 	         18.18181818 	         16.45161290 	
          3.66666667 	          4.41176471 	         14.51612903 	          7.41935484 	          4.84375000 	          4.35483871 	         13.51851852 	          8.38709677 	
         14.83333333 	         13.82352941 	         13.70967742 	         13.22580645 	         19.68750000 	         26.45161290 	         14.81481481 	         19.67741935 	
         24.66666667 	         14.55882353 	         19.35483871 	         18.87096774 	         19.06250000 	         22.41935484 	         22.96296296 	         21.12903226 	
         30.50000000 	         36.03448276 	         65.53571429 	         41.00000000 	         30.51724138 	         50.80645161 	         66.48148148 	         51.21212121 	
         21.50000000 	         20.68965517 	         14.10714286 	         26.60000000 	         31.89655172 	         39.51612903 	         23.70370370 	         17.27272727 	
         17.66666667 	         17.58620690 	         26.96428571 	         22.00000000 	         17.93103448 	         27.90322581 	         25.55555556 	         18.93939394 	
          2.33333333 	          1.55172414 	          1.42857143 	          0.80000000 	          3.10344828 	          2.90322581 	          2.22222222 	          2.27272727 	
         14.82758621 	         16.96969697 	         44.54545455 	         28.03030303 	         19.83870968 	         23.54838710 	         47.24137931 	         31.87500000 	
         10.17241379 	         16.96969697 	         22.72727273 	         19.54545455 	         43.87096774 	         48.38709677 	         17.93103448 	         11.56250000 	
         38.62068966 	         42.57575758 	         48.33333333 	         49.09090909 	         30.32258065 	         16.12903226 	         27.93103448 	         36.09375000 	
          8.14814815 	         12.25806452 	         24.21875000 	         21.51515152 	         26.66666667 	         21.87500000 	         12.67857143 	         11.48148148 	
          2.93103448 	          3.33333333 	          4.84848485 	          3.78787879 	          5.00000000 	          6.12903226 	          3.10344828 	          2.81250000 	
          5.90909091 	         15.00000000 	          7.97297297 	          5.00000000 	          4.42857143 	         11.80555556 	          7.96875000 	          7.42424242 	
          7.42424242 	          6.08108108 	          5.67567568 	          5.00000000 	          9.14285714 	         10.13888889 	          7.81250000 	          6.21212121 	
          5.30303030 	          6.62162162 	          6.48648649 	         11.76470588 	         15.85714286 	         23.05555556 	         12.81250000 	          9.84848485 	
         31.21212121 	         35.13513514 	         31.89189189 	         26.32352941 	         18.28571429 	         12.08333333 	          7.34375000 	         21.06060606 	
          2.72727273 	          6.35135135 	         11.89189189 	         13.82352941 	         23.00000000 	         32.77777778 	         10.15625000 	          6.96969697 	
          4.54545455 	          8.78378378 	         11.21621622 	         11.02941176 	         13.57142857 	         21.66666667 	          4.37500000 	          8.03030303 	
         76.96428571 	         50.74074074 	         25.00000000 	         30.38461538 	         37.88461538 	         37.80000000 	         74.23076923 	         51.20000000 	
         43.96551724 	         53.00000000 	         35.18518519 	         41.15384615 	         23.27586207 	         29.82142857 	         46.00000000 	         63.70967742 	
         55.93750000 	         53.88888889 	         49.57142857 	         31.36363636 	         26.66666667 	         37.18750000 	         43.06451613 	         40.14705882 	
         23.28125000 	         22.50000000 	         20.42857143 	         10.15151515 	          6.51515152 	          9.68750000 	         19.03225806 	         15.14705882 	
         26.40625000 	         32.77777778 	         23.85714286 	         21.96969697 	         16.21212121 	         22.50000000 	         28.70967742 	         26.47058824 	
         22.03125000 	         15.27777778 	         18.14285714 	         14.24242424 	         13.78787879 	         24.68750000 	         41.77419355 	         35.00000000 	
         26.40625000 	         21.25000000 	         35.00000000 	         26.96969697 	         19.09090909 	         24.53125000 	         44.67741935 	         33.67647059 	
         43.75000000 	         54.86111111 	         57.28571429 	         44.69696970 	         29.69696970 	         47.96875000 	         53.06451613 	         34.70588235 	
          5.64102564 	          4.60526316 	          5.27777778 	          7.56756757 	          8.25000000 	          7.17948718 	          5.81081081 	          5.65789474 	
         25.00000000 	         31.84210526 	         30.55555556 	         17.97297297 	         21.12500000 	         27.82051282 	         27.83783784 	         24.21052632 	
         49.48717949 	         62.10526316 	         57.08333333 	         50.27027027 	         39.00000000 	         46.66666667 	         34.86486486 	         36.84210526 	
         11.41025641 	         22.76315789 	         22.22222222 	         12.43243243 	         10.62500000 	         16.53846154 	         16.35135135 	         10.78947368 	
         31.09375000 	         48.00000000 	         21.45161290 	         29.33333333 	         23.71428571 	         23.71428571 	         20.32258065 	         24.66666667 	
         15.31250000 	         11.57142857 	          5.48387097 	         11.33333333 	         13.42857143 	          3.71428571 	          1.12903226 	          4.66666667 	
          2.65625000 	          4.71428571 	          3.38709677 	          2.83333333 	          1.57142857 	          0.57142857 	          0.64516129 	          1.00000000 	
         46.53846154 	         42.50000000 	         21.28205128 	         19.58333333 	         23.57142857 	         30.90909091 	         46.17647059 	         44.28571429 	
         59.86486486 	         43.28947368 	         31.53846154 	         30.13888889 	         35.94594595 	         41.28205128 	         62.10526316 	         60.00000000 	
          7.02702703 	         16.71052632 	         16.92307692 	         13.47222222 	         17.16216216 	         22.56410256 	          8.94736842 	          5.41666667 	
          4.59459459 	          7.50000000 	          6.66666667 	          4.30555556 	          6.48648649 	          8.71794872 	          2.89473684 	          1.66666667 	
        130.57142857 	        135.48387097 	        121.37931034 	        151.45161290 	        140.75757576 	        128.37500000 	        108.82352941 	        132.57575758 	
         29.57142857 	         31.77419355 	         35.86206897 	         51.93548387 	         48.93939394 	         40.62500000 	         32.64705882 	         32.42424242 	
         32.00000000 	         30.48387097 	         25.86206897 	         24.03225806 	         34.24242424 	         28.75000000 	         28.38235294 	         32.72727273 	
         35.34482759 	         48.75000000 	         54.84375000 	         66.96969697 	         65.96774194 	         64.37500000 	         36.55172414 	         38.97058824 	
         32.50000000 	         27.33333333 	         26.53846154 	         29.31034483 	         21.50000000 	         27.50000000 	         48.50000000 	         41.20689655 	
         20.15625000 	         17.50000000 	         22.30769231 	         16.20689655 	         13.33333333 	         13.90625000 	         15.50000000 	         18.10344828 	
          4.53125000 	          2.33333333 	          3.84615385 	          2.93103448 	          5.83333333 	          4.06250000 	          2.16666667 	          2.24137931 	
          1.87500000 	          1.66666667 	          2.69230769 	          0.68965517 	          2.16666667 	          1.40625000 	          0.00000000 	          2.58620690 	
          5.60000000 	          9.37500000 	          6.60714286 	          4.07407407 	          4.28571429 	         13.16666667 	         10.00000000 	          7.22222222 	
          1.80000000 	          8.75000000 	          4.10714286 	          3.88888889 	         12.85714286 	         12.00000000 	          4.80000000 	          2.77777778 	
         30.40000000 	         17.08333333 	         20.35714286 	         26.85185185 	         28.92857143 	         18.00000000 	         14.40000000 	         31.66666667 	
         40.40000000 	         50.62500000 	         35.17857143 	         30.37037037 	         35.17857143 	         33.33333333 	         27.00000000 	         34.62962963 	
          9.60000000 	         10.00000000 	          5.35714286 	          3.70370370 	          5.35714286 	          1.16666667 	          3.20000000 	          6.29629630 	
          5.35714286 	          8.96551724 	          7.16666667 	          3.96551724 	          7.50000000 	         11.96969697 	         10.55555556 	          2.16666667 	
         20.89285714 	         25.51724138 	         29.00000000 	         20.34482759 	         24.16666667 	         26.06060606 	         21.85185185 	         20.33333333 	
         26.28571429 	         16.21951220 	         20.00000000 	         28.19444444 	         18.21428571 	         21.57894737 	         29.32432432 	         35.27027027 	
         19.28571429 	         27.31707317 	         33.17073171 	         19.02777778 	         25.47619048 	         37.36842105 	         31.62162162 	         20.94594595 	
          2.42857143 	          6.21951220 	          3.90243902 	          2.63888889 	          3.69047619 	          6.57894737 	          2.83783784 	          1.75675676 	
          9.26470588 	         11.32352941 	         10.00000000 	          8.67647059 	          7.94117647 	         11.36363636 	          9.33333333 	          7.16216216 	
          6.11111111 	         15.62500000 	          3.88888889 	          0.00000000 	          0.00000000 	          1.19047619 	          0.00000000 	          1.85185185 	
         99.41176471 	         89.11764706 	         80.30303030 	         98.97058824 	         72.94117647 	         71.51515152 	         96.33333333 	         90.13513514 	
          8.52941176 	         11.17647059 	          7.57575758 	         10.00000000 	         11.47058824 	         17.27272727 	          4.33333333 	          9.05405405 	
          1.76470588 	          4.41176471 	          1.96969697 	          2.64705882 	          3.97058824 	          7.12121212 	          3.00000000 	          2.83783784 	
         15.55555556 	         21.25000000 	         17.18750000 	         11.21212121 	         10.94594595 	         11.81818182 	          6.36363636 	          8.33333333 	
         36.80555556 	         48.05555556 	         32.50000000 	         43.48484848 	         55.67567568 	         33.48484848 	         15.90909091 	         26.36363636 	
          3.05555556 	          6.94444444 	          3.75000000 	          8.33333333 	          7.02702703 	          4.39393939 	          1.96969697 	          2.42424242 	
         21.37931034 	         31.55172414 	         14.13043478 	         10.19230769 	          5.53571429 	         10.00000000 	         12.58620690 	         13.65384615 	
         13.44827586 	          6.89655172 	         11.08695652 	         11.34615385 	         21.07142857 	         10.51724138 	          3.10344828 	          5.38461538 	
          2.58620690 	          3.62068966 	          1.30434783 	          2.30769231 	          4.82142857 	          2.41379310 	          0.51724138 	          1.34615385 	
          3.38235294 	          4.32432432 	          5.71428571 	          2.65625000 	          4.68750000 	          3.23529412 	          5.31250000 	          4.14285714 	
         10.14705882 	         13.78378378 	         35.28571429 	         31.25000000 	         35.78125000 	         46.32352941 	         13.90625000 	          9.28571429 	
         11.02941176 	         15.67567568 	         26.85714286 	         28.12500000 	         26.40625000 	         36.91176471 	         13.28125000 	          9.14285714 	
          3.08823529 	          4.18918919 	          4.71428571 	          3.75000000 	          3.75000000 	          2.94117647 	          1.71875000 	          3.28571429 	
         29.85714286 	         28.51351351 	         17.91666667 	         15.11111111 	         20.62500000 	         32.05882353 	         27.02702703 	         29.73684211 	
          3.85714286 	          2.29729730 	          3.19444444 	          9.55555556 	         13.62500000 	          8.08823529 	          3.10810811 	          3.15789474 	
         29.71428571 	         30.42857143 	         36.84210526 	         39.71428571 	         39.24242424 	         39.30555556 	         31.80555556 	         28.19444444 	
         14.44444444 	         23.78378378 	         20.00000000 	         12.79411765 	         10.57142857 	         14.60526316 	         19.00000000 	         12.50000000 	
          1.25000000 	          4.05405405 	          5.28571429 	          3.08823529 	          1.28571429 	          3.15789474 	          8.85714286 	          0.65789474 	
         23.58974359 	         20.40540541 	         20.00000000 	         18.78378378 	         20.25641026 	         21.57894737 	         18.28947368 	         25.57142857 	
         18.84615385 	         20.81081081 	         26.18421053 	         25.81081081 	         36.92307692 	         33.68421053 	         19.86842105 	         19.00000000 	
         58.18181818 	         50.65789474 	         37.50000000 	         33.28571429 	         28.64864865 	         34.35897436 	         32.92682927 	         41.75675676 	
         20.60606061 	         25.92105263 	         14.26470588 	         10.71428571 	          9.59459459 	         13.84615385 	         14.39024390 	         20.13513514 	
          5.58823529 	          5.44117647 	          8.75000000 	          9.19354839 	          7.03125000 	          6.66666667 	          3.63636364 	          2.42424242 	
          3.23529412 	          3.82352941 	          3.90625000 	          8.70967742 	          5.46875000 	          3.83333333 	          2.42424242 	          1.81818182 	
          9.60526316 	          4.23076923 	          6.79487179 	          8.61111111 	          7.17948718 	          4.86111111 	          7.08333333 	         10.27027027 	
         11.84210526 	         11.15384615 	          7.30769231 	          6.66666667 	          9.35897436 	         11.66666667 	         12.50000000 	          8.64864865 	
         19.21052632 	         33.71794872 	         34.87179487 	         31.66666667 	         30.00000000 	         22.91666667 	         21.94444444 	         23.24324324 	
         19.39024390 	         17.50000000 	         23.92857143 	         20.93023256 	         19.26829268 	         18.94736842 	         16.66666667 	         16.16279070 	
         24.87804878 	         23.80952381 	         26.78571429 	         28.95348837 	         28.90243902 	         24.47368421 	         23.20512821 	         24.41860465 	
         16.85714286 	         18.28125000 	         35.00000000 	         25.62500000 	         20.83333333 	         17.75862069 	         12.87878788 	         18.66666667 	
         10.00000000 	         11.09375000 	         14.70588235 	          7.12121212 	          7.79411765 	          7.74193548 	          9.41176471 	         11.28205128 	
         15.75757576 	         14.24242424 	         14.31034483 	         14.48275862 	         13.97058824 	         18.14285714 	         19.83333333 	         18.78787879 	
         61.17647059 	         44.18918919 	         34.03225806 	         43.75000000 	         37.41379310 	         57.22222222 	         61.77419355 	         71.45161290 	
          4.11764706 	          1.62162162 	          2.74193548 	          2.65625000 	          3.96551724 	          3.14814815 	          1.77419355 	          5.16129032 	
          5.00000000 	          5.80000000 	          5.00000000 	          8.18181818 	         10.29411765 	         11.25000000 	          8.26086957 	          5.75000000 	
          9.56521739 	          9.80000000 	         16.66666667 	         18.18181818 	         13.23529412 	         12.29166667 	         12.39130435 	          6.75000000 	
          2.39130435 	          1.40000000 	          5.00000000 	          5.45454545 	          3.52941176 	          3.33333333 	          0.86956522 	          1.75000000 	
          6.73913043 	          5.00000000 	          3.09523810 	          1.36363636 	          1.17647059 	          1.45833333 	          3.47826087 	          5.25000000 	
         25.65217391 	         38.00000000 	         17.61904762 	         23.40909091 	         20.58823529 	         29.58333333 	         16.73913043 	         24.50000000 	
          7.82608696 	         11.40000000 	          6.42857143 	          6.59090909 	          5.88235294 	         10.00000000 	          3.91304348 	          5.25000000 	
