         40.75000000 	         39.37500000 	         31.30434783 	         40.52631579 	         48.75000000 	         38.69565217 	         29.44444444 	         38.42105263 	
          0.00000000 	          1.77419355 	          5.80000000 	          2.27272727 	          2.50000000 	          3.94736842 	          2.39130435 	          1.73913043 	
         12.10526316 	         18.06451613 	         23.60000000 	         16.81818182 	         17.50000000 	         32.89473684 	         24.78260870 	         12.39130435 	
          7.89473684 	         21.77419355 	         27.60000000 	         14.31818182 	         17.91666667 	         33.94736842 	         21.95652174 	         13.47826087 	
         10.52631579 	         14.03225806 	         26.20000000 	         10.90909091 	         10.62500000 	          5.78947368 	         13.26086957 	         10.65217391 	
         15.00000000 	         10.80645161 	         12.80000000 	         16.81818182 	          8.95833333 	          8.42105263 	         15.21739130 	         18.47826087 	
         42.96875000 	         37.91666667 	         35.90909091 	         40.16129032 	         37.43243243 	         47.12121212 	         44.35483871 	         47.64705882 	
         12.65625000 	         13.61111111 	         14.09090909 	         20.16129032 	         12.02702703 	         18.33333333 	         22.58064516 	         32.50000000 	
         16.40625000 	         22.22222222 	         17.72727273 	         18.54838710 	         12.97297297 	         21.66666667 	         18.70967742 	         19.41176471 	
         35.93750000 	         37.50000000 	         44.24242424 	         35.00000000 	         33.24324324 	         32.42424242 	         45.96774194 	         47.79411765 	
         44.21875000 	         36.11111111 	         44.24242424 	         33.87096774 	         24.72972973 	         25.90909091 	         33.54838710 	         47.79411765 	
          6.25000000 	          3.75000000 	         11.36363636 	          5.48387097 	          7.16216216 	          6.66666667 	          7.90322581 	          8.23529412 	
         11.56250000 	         15.83333333 	         19.84848485 	         15.00000000 	         10.67567568 	         18.18181818 	         11.93548387 	         10.44117647 	
         45.62500000 	         50.97222222 	         46.96969697 	         37.25806452 	         28.51351351 	         41.96969697 	         44.35483871 	         46.76470588 	
         36.56250000 	         32.63888889 	         28.18181818 	         26.77419355 	         18.24324324 	         28.48484848 	         28.22580645 	         28.97058824 	
         21.81818182 	         14.85714286 	         17.35294118 	         16.51515152 	         18.08823529 	         21.84210526 	         23.33333333 	         25.85714286 	
         40.75757576 	         42.28571429 	         35.88235294 	         44.09090909 	         47.05882353 	         51.71052632 	         56.36363636 	         55.57142857 	
         41.66666667 	         41.57142857 	         48.23529412 	         46.81818182 	         34.85294118 	         36.71052632 	         32.42424242 	         42.00000000 	
          7.87878788 	          7.28571429 	          7.20588235 	          6.06060606 	          6.76470588 	          8.81578947 	          4.69696970 	          8.14285714 	
         27.42424242 	         40.71428571 	         35.58823529 	         16.21212121 	         14.70588235 	         30.39473684 	         25.60606061 	         26.85714286 	
         12.14285714 	         18.44827586 	         14.81481481 	          9.60000000 	         14.34782609 	         12.22222222 	         14.44444444 	         10.65217391 	
         62.85714286 	         83.10344828 	         55.18518519 	         48.80000000 	         49.56521739 	         49.62962963 	         43.70370370 	         49.13043478 	
         44.10714286 	         45.51724138 	         55.37037037 	         42.00000000 	         40.00000000 	         40.00000000 	         29.81481481 	         35.65217391 	
         13.03571429 	         14.31034483 	         19.62962963 	         23.00000000 	         18.04347826 	         17.03703704 	         11.66666667 	         14.13043478 	
          4.64285714 	          7.41379310 	          6.85185185 	         11.00000000 	          5.86956522 	          7.77777778 	          4.44444444 	          7.39130435 	
         43.39285714 	         47.24137931 	         37.22222222 	         28.20000000 	         39.78260870 	         41.29629630 	         40.74074074 	         34.56521739 	
         14.82142857 	         10.68965517 	         11.11111111 	         11.80000000 	         10.00000000 	         12.03703704 	          8.51851852 	          5.00000000 	
         64.65517241 	         55.62500000 	         31.89655172 	         24.82758621 	         29.21875000 	         37.14285714 	         54.53125000 	         67.50000000 	
        121.55172414 	        117.34375000 	        115.00000000 	         94.31034483 	         79.21875000 	        105.89285714 	        107.18750000 	        112.16666667 	
         24.31034483 	         14.21875000 	         21.89655172 	         21.37931034 	         21.56250000 	         14.82142857 	         11.71875000 	         18.00000000 	
          0.76923077 	          0.64516129 	          2.40740741 	          1.15384615 	          1.73076923 	          5.89285714 	          5.00000000 	          0.57692308 	
         28.46153846 	         19.83870968 	         29.62962963 	         20.19230769 	         10.76923077 	         11.42857143 	         15.19230769 	         18.84615385 	
         82.30769231 	         66.61290323 	         77.59259259 	         58.65384615 	         45.96153846 	         64.28571429 	         66.92307692 	         69.03846154 	
         99.42307692 	         92.90322581 	        103.70370370 	         63.65384615 	         57.11538462 	         78.57142857 	         71.73076923 	         72.50000000 	
         10.76923077 	          7.09677419 	          8.14814815 	         12.11538462 	         12.30769231 	          7.85714286 	          6.53846154 	          6.15384615 	
         60.34482759 	         56.12903226 	         59.66666667 	         59.37500000 	         52.41935484 	         53.50000000 	         63.70370370 	         55.96153846 	
         34.82758621 	         28.70967742 	         37.66666667 	         31.71875000 	         33.22580645 	         35.00000000 	         36.66666667 	         26.15384615 	
          0.17241379 	          0.32258065 	          0.00000000 	          0.15625000 	          0.16129032 	          0.33333333 	          0.37037037 	          0.00000000 	
         14.00000000 	         23.42857143 	         21.76470588 	         15.78125000 	         25.00000000 	         40.00000000 	         44.54545455 	         25.00000000 	
         85.85714286 	        101.14285714 	         93.67647059 	         76.09375000 	         60.42857143 	         70.13888889 	         76.51515152 	         83.05555556 	
         67.57142857 	         70.42857143 	         73.08823529 	         45.62500000 	         41.14285714 	         44.72222222 	         61.51515152 	         68.33333333 	
         59.42857143 	         55.85714286 	         54.55882353 	         43.12500000 	         44.71428571 	         49.72222222 	         52.87878788 	         56.66666667 	
         74.14285714 	         84.71428571 	         75.29411765 	         59.84375000 	         59.14285714 	         80.13888889 	         82.42424242 	         85.00000000 	
         89.28571429 	         82.71428571 	         56.91176471 	         39.84375000 	         56.71428571 	         71.94444444 	         77.42424242 	         73.47222222 	
          5.30303030 	         15.48387097 	         16.51515152 	         15.62500000 	         14.72222222 	         25.13888889 	         11.53846154 	         13.97058824 	
         30.75757576 	         55.16129032 	         59.24242424 	         51.56250000 	         48.88888889 	         66.52777778 	         48.84615385 	         51.91176471 	
         46.06060606 	         53.87096774 	         57.72727273 	         51.25000000 	         42.63888889 	         54.30555556 	         55.00000000 	         46.61764706 	
         22.27272727 	         31.45161290 	         31.81818182 	         23.12500000 	         15.83333333 	         19.86111111 	         24.23076923 	         18.08823529 	
         66.66666667 	         65.80645161 	         69.24242424 	         55.31250000 	         54.58333333 	         48.88888889 	         64.87179487 	         71.47058824 	
         31.06060606 	         32.58064516 	         31.06060606 	         20.78125000 	         23.19444444 	         22.08333333 	         27.43589744 	         37.20588235 	
         71.51515152 	         90.80645161 	         60.90909091 	         47.50000000 	         53.05555556 	         69.72222222 	         76.15384615 	         63.82352941 	
         17.27272727 	         19.51612903 	         10.75757576 	         10.93750000 	         11.38888889 	         18.05555556 	         14.35897436 	         14.85294118 	
         22.50000000 	         18.12500000 	         41.76470588 	         31.32352941 	         25.75757576 	         45.97222222 	         28.00000000 	         19.71428571 	
          1.94444444 	          2.03125000 	          6.61764706 	          3.23529412 	          4.84848485 	          7.50000000 	          4.57142857 	          1.85714286 	
         70.97222222 	         68.43750000 	         59.55882353 	         67.35294118 	         91.21212121 	         79.02777778 	         51.14285714 	         53.14285714 	
          8.61111111 	          5.00000000 	          8.52941176 	         10.58823529 	         10.75757576 	          9.86111111 	          6.71428571 	          9.85714286 	
         27.72727273 	         25.78125000 	         20.85714286 	         17.50000000 	         17.05882353 	         26.76470588 	         26.11111111 	         19.11764706 	
          0.75000000 	          0.62500000 	          0.47619048 	          0.00000000 	          1.31578947 	          2.33333333 	          2.64705882 	          0.00000000 	
          0.50000000 	          1.45833333 	          9.52380952 	          1.45833333 	          0.78947368 	          1.66666667 	          0.00000000 	          1.53846154 	
         48.00000000 	         53.75000000 	         54.52380952 	         33.54166667 	         35.52631579 	         39.33333333 	         37.05882353 	         30.76923077 	
         23.00000000 	         23.95833333 	         24.52380952 	         18.75000000 	         14.21052632 	         20.00000000 	         22.64705882 	         24.23076923 	
          0.00000000 	          0.80000000 	          1.04166667 	          1.77419355 	          1.50000000 	          0.96774194 	          0.60000000 	          2.00000000 	
          6.07142857 	          5.80000000 	         11.87500000 	          9.51612903 	         11.16666667 	         10.80645161 	          5.80000000 	          4.83333333 	
          0.89285714 	          0.00000000 	          6.66666667 	          4.19354839 	          5.50000000 	          6.45161290 	          3.20000000 	          1.66666667 	
          9.64285714 	         11.40000000 	         12.91666667 	          3.70967742 	          5.83333333 	         10.96774194 	          7.60000000 	          5.66666667 	
          3.21428571 	          5.60000000 	          5.62500000 	          0.96774194 	          1.16666667 	          3.06451613 	          2.80000000 	          3.16666667 	
          5.13513514 	          5.58823529 	          8.08823529 	          1.83333333 	          3.16666667 	          8.23529412 	          4.39393939 	          4.00000000 	
         17.97297297 	         23.67647059 	         25.29411765 	         20.00000000 	         22.16666667 	         20.73529412 	         22.72727273 	         19.83333333 	
          3.91891892 	          6.61764706 	         12.79411765 	          8.50000000 	          6.50000000 	          7.05882353 	          6.21212121 	          5.16666667 	
          7.70270270 	         16.32352941 	         17.64705882 	         13.66666667 	         14.66666667 	         14.41176471 	         13.78787879 	          8.66666667 	
          0.94594595 	          3.82352941 	          5.88235294 	          1.50000000 	          3.00000000 	          2.79411765 	          1.21212121 	          1.83333333 	
          1.75675676 	          5.00000000 	          6.47058824 	          4.33333333 	          3.00000000 	          4.55882353 	          2.72727273 	          2.00000000 	
          2.69230769 	          3.60000000 	          9.62962963 	          5.19230769 	          3.69565217 	          3.33333333 	          1.30434783 	          2.40000000 	
          4.61538462 	          5.60000000 	          9.25925926 	          5.38461538 	          7.39130435 	          5.41666667 	          2.82608696 	          1.40000000 	
         29.80769231 	         43.80000000 	         49.44444444 	         30.00000000 	         28.47826087 	         18.54166667 	         19.34782609 	         32.00000000 	
          9.23076923 	         18.60000000 	         24.25925926 	         11.34615385 	         11.30434783 	          8.54166667 	          5.00000000 	         13.40000000 	
          7.69230769 	         20.00000000 	         24.07407407 	         11.73076923 	          6.73913043 	          4.58333333 	          1.30434783 	          8.80000000 	
         15.78125000 	         11.06060606 	         13.00000000 	         12.33333333 	         16.87500000 	         13.38709677 	         14.19354839 	         14.41176471 	
          2.50000000 	          2.12121212 	          4.42857143 	          4.50000000 	          4.84375000 	          5.96774194 	          4.51612903 	          3.67647059 	
         38.59375000 	         33.18181818 	         32.27272727 	         38.38235294 	         32.79411765 	         38.38235294 	         30.48387097 	         36.71875000 	
          4.06250000 	          1.96969697 	          3.78787879 	          3.67647059 	          3.08823529 	          1.76470588 	          2.58064516 	          2.65625000 	
          6.55172414 	          7.33333333 	          7.57575758 	          7.50000000 	          5.17857143 	          5.00000000 	          5.15625000 	          4.65517241 	
         11.03448276 	         23.00000000 	         15.15151515 	         11.78571429 	          6.25000000 	          7.50000000 	          5.78125000 	         16.72413793 	
          3.10344828 	          8.83333333 	         23.63636364 	          8.39285714 	          6.25000000 	          3.66666667 	          2.03125000 	          4.48275862 	
          1.03448276 	          3.50000000 	          3.63636364 	          3.21428571 	          1.42857143 	          2.50000000 	          1.40625000 	          1.72413793 	
          3.38709677 	          3.67647059 	          5.68965517 	          3.38709677 	          4.53125000 	          5.00000000 	          3.23529412 	          1.96428571 	
         19.11764706 	         11.28571429 	         12.16216216 	         15.29411765 	         13.03030303 	         16.32352941 	         14.86111111 	         19.14285714 	
         52.35294118 	         59.71428571 	         62.43243243 	         42.05882353 	         23.78787879 	         34.11764706 	         28.75000000 	         35.42857143 	
          1.02941176 	          1.92307692 	          6.42857143 	          3.28947368 	          0.57142857 	          0.55555556 	          0.00000000 	          0.00000000 	
         11.17647059 	         11.92307692 	         22.42857143 	         12.10526316 	          3.71428571 	          3.05555556 	          3.08823529 	          4.74358974 	
          1.72413793 	          2.67857143 	          7.85714286 	          0.96153846 	          1.42857143 	          0.83333333 	          2.40740741 	          1.42857143 	
          0.34482759 	          0.53571429 	          0.17857143 	          0.19230769 	          0.53571429 	          0.00000000 	          0.37037037 	          0.71428571 	
          8.44827586 	         12.32142857 	         10.35714286 	         12.30769231 	          9.82142857 	         13.00000000 	         15.74074074 	         12.85714286 	
         24.13793103 	         37.14285714 	         44.28571429 	         36.34615385 	         27.67857143 	         47.50000000 	         44.44444444 	         38.39285714 	
          6.76470588 	          8.00000000 	         16.81818182 	          6.36363636 	          7.27272727 	          6.61764706 	          7.42424242 	          2.41935484 	
         18.52941176 	         21.57142857 	         25.60606061 	         18.48484848 	         17.27272727 	         16.47058824 	         25.45454545 	         17.74193548 	
          2.16666667 	          6.02941176 	          8.54838710 	         10.00000000 	          1.71875000 	          6.12903226 	         15.55555556 	          9.67741935 	
          9.83333333 	         11.47058824 	         12.58064516 	         15.64516129 	         22.18750000 	         20.48387097 	          7.03703704 	         13.38709677 	
         20.83333333 	         22.50000000 	         20.32258065 	         14.67741935 	         20.15625000 	         36.93548387 	         30.92592593 	         29.83870968 	
         28.50000000 	         26.37931034 	         62.50000000 	         65.60000000 	         21.37931034 	         29.51612903 	         52.96296296 	         54.09090909 	
         31.00000000 	         31.55172414 	         20.00000000 	         21.80000000 	         38.44827586 	         48.38709677 	         41.29629630 	         27.42424242 	
         15.83333333 	         14.13793103 	         20.35714286 	         15.40000000 	         12.24137931 	         25.00000000 	         21.48148148 	         19.09090909 	
          1.33333333 	          1.55172414 	          1.78571429 	          1.60000000 	          2.06896552 	          5.80645161 	          4.62962963 	          6.21212121 	
         11.72413793 	         23.18181818 	         30.30303030 	         37.72727273 	         18.70967742 	         13.22580645 	         42.06896552 	         38.28125000 	
         23.62068966 	          8.93939394 	         37.72727273 	         40.15151515 	         56.12903226 	         41.12903226 	         28.79310345 	         29.06250000 	
         21.89655172 	         23.33333333 	         25.15151515 	         21.36363636 	         12.41935484 	          8.38709677 	          8.96551724 	         17.34375000 	
          4.44444444 	          8.22580645 	         23.12500000 	         23.93939394 	         26.33333333 	         25.41666667 	         10.35714286 	          7.77777778 	
          1.20689655 	          2.72727273 	          5.30303030 	          4.54545455 	          5.96774194 	          6.93548387 	          3.27586207 	          4.68750000 	
          1.21212121 	          6.21621622 	          5.81081081 	          2.05882353 	          2.00000000 	          4.30555556 	          7.18750000 	          8.03030303 	
          6.81818182 	          3.10810811 	         10.54054054 	         12.79411765 	         12.00000000 	          5.55555556 	          7.81250000 	          6.21212121 	
          9.69696970 	          7.56756757 	         14.59459459 	         23.97058824 	         13.00000000 	          8.33333333 	         12.50000000 	         11.51515152 	
         21.81818182 	         27.97297297 	         22.29729730 	         16.76470588 	         17.57142857 	         14.86111111 	         10.31250000 	         10.15151515 	
          3.03030303 	          4.45945946 	          9.18918919 	         10.00000000 	         18.57142857 	         34.30555556 	         10.00000000 	          7.42424242 	
          2.72727273 	          6.35135135 	          6.75675676 	         11.47058824 	         12.14285714 	         27.08333333 	          6.87500000 	          6.06060606 	
         33.57142857 	         32.96296296 	         37.11538462 	         39.61538462 	         25.57692308 	         20.20000000 	         46.34615385 	         34.40000000 	
         32.75862069 	         23.40000000 	         33.14814815 	         28.46153846 	         28.27586207 	         24.10714286 	         28.16666667 	         36.29032258 	
         35.46875000 	         44.30555556 	         40.57142857 	         34.69696970 	         18.48484848 	         26.71875000 	         38.22580645 	         31.91176471 	
         13.90625000 	         21.38888889 	         23.28571429 	         12.87878788 	          6.66666667 	         10.31250000 	         18.54838710 	         10.88235294 	
         13.59375000 	         17.36111111 	         16.57142857 	         17.42424242 	          6.81818182 	         14.37500000 	         19.19354839 	         15.58823529 	
         19.06250000 	          9.72222222 	         19.28571429 	         16.06060606 	          9.24242424 	         15.62500000 	         35.96774194 	         27.94117647 	
         22.65625000 	         20.83333333 	         22.71428571 	         21.96969697 	         15.45454545 	         27.18750000 	         31.12903226 	         24.55882353 	
         27.65625000 	         54.30555556 	         48.28571429 	         23.18181818 	         15.90909091 	         35.78125000 	         40.32258065 	         25.88235294 	
          4.48717949 	          4.73684211 	          6.38888889 	          8.10810811 	          6.87500000 	          9.23076923 	          7.56756757 	          6.71052632 	
         25.64102564 	         35.00000000 	         27.91666667 	         21.08108108 	         18.75000000 	         25.12820513 	         27.70270270 	         26.05263158 	
         40.89743590 	         52.10526316 	         50.55555556 	         38.51351351 	         20.37500000 	         36.66666667 	         38.10810811 	         36.97368421 	
         11.53846154 	         23.42105263 	         21.38888889 	         12.83783784 	          7.75000000 	          9.48717949 	         14.05405405 	         11.18421053 	
         13.90625000 	         31.14285714 	         34.51612903 	         32.33333333 	         28.28571429 	         22.14285714 	         20.96774194 	         12.83333333 	
         18.12500000 	         12.71428571 	          5.80645161 	         10.33333333 	          9.28571429 	          2.57142857 	          2.09677419 	          7.16666667 	
          2.34375000 	          4.85714286 	          3.70967742 	          1.00000000 	          0.28571429 	          1.14285714 	          0.48387097 	          0.83333333 	
         27.69230769 	         24.00000000 	         15.12820513 	          8.33333333 	         13.57142857 	         27.42424242 	         28.38235294 	         23.14285714 	
         30.94594595 	         24.47368421 	         17.43589744 	         11.66666667 	         19.05405405 	         42.94871795 	         35.26315789 	         33.19444444 	
          3.78378378 	         14.21052632 	         15.00000000 	          5.13888889 	          6.21621622 	         12.69230769 	          3.81578947 	          2.08333333 	
          4.45945946 	          5.65789474 	          5.76923077 	          3.88888889 	          4.32432432 	          5.51282051 	          2.63157895 	          2.63888889 	
         50.85714286 	         77.41935484 	         85.86206897 	         80.16129032 	         89.84848485 	         80.50000000 	         63.97058824 	         58.93939394 	
         20.57142857 	         19.03225806 	         25.86206897 	         32.74193548 	         32.57575758 	         29.25000000 	         21.32352941 	         21.06060606 	
         43.85714286 	         37.25806452 	         35.00000000 	         27.74193548 	         26.51515152 	         25.87500000 	         39.41176471 	         48.18181818 	
         34.82758621 	         42.34375000 	         45.78125000 	         48.18181818 	         47.25806452 	         34.68750000 	         23.62068966 	         30.58823529 	
         24.21875000 	         23.00000000 	         31.15384615 	         27.41379310 	         14.83333333 	         17.50000000 	         25.16666667 	         19.65517241 	
         17.03125000 	         15.83333333 	         16.73076923 	         10.17241379 	          9.83333333 	         12.03125000 	         14.16666667 	         15.34482759 	
          1.87500000 	          1.16666667 	          1.73076923 	          1.03448276 	          1.83333333 	          3.12500000 	          0.83333333 	          1.03448276 	
          0.31250000 	          0.00000000 	          0.76923077 	          0.51724138 	          0.33333333 	          0.62500000 	          0.50000000 	          0.51724138 	
          3.80000000 	         10.41666667 	          8.57142857 	          7.03703704 	          9.82142857 	         20.83333333 	         12.60000000 	          7.77777778 	
          2.20000000 	         13.95833333 	          6.78571429 	          5.55555556 	         16.78571429 	         21.66666667 	          5.00000000 	          3.88888889 	
         15.80000000 	         13.75000000 	         15.71428571 	         14.62962963 	         20.35714286 	         14.66666667 	         12.80000000 	         18.70370370 	
         39.20000000 	         49.79166667 	         37.85714286 	         28.88888889 	         41.60714286 	         40.50000000 	         25.80000000 	         37.03703704 	
          5.60000000 	          4.37500000 	          4.28571429 	          2.96296296 	          2.50000000 	          3.16666667 	          1.60000000 	          4.07407407 	
          6.78571429 	         10.51724138 	          6.33333333 	          6.20689655 	          8.66666667 	         15.90909091 	          7.03703704 	          1.83333333 	
         16.96428571 	         22.58620690 	         19.66666667 	         18.27586207 	         25.50000000 	         22.42424242 	         22.22222222 	         19.00000000 	
          8.00000000 	         13.41463415 	         12.56097561 	         11.66666667 	          9.76190476 	          8.28947368 	         12.70270270 	         10.81081081 	
         24.42857143 	         26.82926829 	         33.65853659 	         21.25000000 	         25.71428571 	         29.60526316 	         25.00000000 	         21.89189189 	
          3.71428571 	          5.60975610 	          3.41463415 	          2.08333333 	          5.35714286 	          6.97368421 	          3.37837838 	          1.21621622 	
          6.02941176 	          7.79411765 	          4.84848485 	          3.67647059 	          4.70588235 	          5.15151515 	          4.33333333 	          6.21621622 	
         29.44444444 	         34.68750000 	         14.44444444 	          2.91666667 	          2.95454545 	          4.76190476 	          4.41176471 	         20.00000000 	
         45.44117647 	         36.17647059 	         62.12121212 	         56.61764706 	         51.61764706 	         36.96969697 	         55.33333333 	         49.05405405 	
          6.61764706 	          6.61764706 	          7.72727273 	          8.52941176 	          8.52941176 	          8.93939394 	          6.50000000 	         10.67567568 	
          4.26470588 	          4.85294118 	          2.87878788 	          7.20588235 	          8.52941176 	          4.69696970 	          6.83333333 	          7.16216216 	
         37.08333333 	         35.41666667 	         18.75000000 	         13.63636364 	          9.32432432 	         13.18181818 	         15.15151515 	         23.93939394 	
         36.11111111 	         38.47222222 	         44.84375000 	         43.63636364 	         57.29729730 	         44.54545455 	         31.51515152 	         35.60606061 	
          6.11111111 	          4.02777778 	          6.40625000 	          4.69696970 	          8.37837838 	          4.84848485 	          4.69696970 	          5.00000000 	
         29.13793103 	         35.17241379 	         33.26086957 	         18.84615385 	          9.28571429 	         16.89655172 	         18.62068966 	         19.61538462 	
         21.72413793 	         15.17241379 	         30.21739130 	         33.07692308 	         27.14285714 	         26.37931034 	         19.65517241 	         22.11538462 	
          7.24137931 	          3.96551724 	          6.52173913 	          5.00000000 	         10.35714286 	          6.37931034 	          5.86206897 	          6.34615385 	
          2.64705882 	          3.78378378 	          3.57142857 	          4.68750000 	          4.06250000 	          4.55882353 	          5.15625000 	          5.42857143 	
         20.58823529 	         28.91891892 	         40.57142857 	         42.50000000 	         37.34375000 	         38.08823529 	         22.50000000 	         25.14285714 	
         17.79411765 	         22.70270270 	         23.57142857 	         20.93750000 	         23.28125000 	         25.00000000 	         16.87500000 	         19.42857143 	
          4.70588235 	          2.56756757 	          3.42857143 	          1.71875000 	          1.71875000 	          2.05882353 	          2.34375000 	          1.28571429 	
         26.14285714 	         28.37837838 	         22.36111111 	         16.77777778 	         12.62500000 	         21.61764706 	         23.91891892 	         19.21052632 	
          2.00000000 	          2.97297297 	          1.38888889 	          1.00000000 	          1.75000000 	          2.05882353 	          6.48648649 	          0.65789474 	
         26.00000000 	         26.57142857 	         27.50000000 	         27.28571429 	         25.75757576 	         25.13888889 	         24.86111111 	         26.11111111 	
          9.86111111 	         14.45945946 	         17.71428571 	         13.23529412 	         18.28571429 	         17.89473684 	         18.71428571 	         10.78947368 	
          1.52777778 	          7.16216216 	          8.71428571 	          8.52941176 	          4.71428571 	          6.05263158 	          6.28571429 	          1.84210526 	
         22.94871795 	         19.32432432 	         19.21052632 	         19.05405405 	         22.05128205 	         21.57894737 	         21.31578947 	         25.85714286 	
         21.66666667 	         20.40540541 	         24.34210526 	         28.91891892 	         34.23076923 	         35.13157895 	         18.81578947 	         18.00000000 	
         40.75757576 	         47.89473684 	         37.35294118 	         28.42857143 	         20.54054054 	         35.38461538 	         23.78048780 	         28.24324324 	
         19.84848485 	         23.94736842 	         15.73529412 	         11.57142857 	         11.35135135 	         12.94871795 	         11.34146341 	         18.64864865 	
          3.82352941 	          5.14705882 	          7.18750000 	          8.54838710 	          5.62500000 	          5.16666667 	          3.63636364 	          5.60606061 	
          2.20588235 	          3.23529412 	          5.78125000 	          3.54838710 	          3.28125000 	          1.33333333 	          4.24242424 	          3.18181818 	
          5.78947368 	          4.87179487 	          3.71794872 	          7.08333333 	          6.15384615 	          6.25000000 	          7.22222222 	          9.72972973 	
         11.84210526 	         10.38461538 	         10.38461538 	          8.33333333 	          9.48717949 	         11.94444444 	         13.61111111 	         10.94594595 	
         18.81578947 	         26.79487179 	         30.64102564 	         27.08333333 	         24.10256410 	         18.61111111 	         25.41666667 	         23.91891892 	
         12.80487805 	         12.85714286 	         14.76190476 	         11.97674419 	         15.36585366 	         12.89473684 	         15.25641026 	         11.16279070 	
         20.60975610 	         20.83333333 	         22.14285714 	         22.55813953 	         20.36585366 	         19.86842105 	         20.89743590 	         18.48837209 	
         17.71428571 	         16.56250000 	         21.60714286 	         20.93750000 	         20.50000000 	         17.24137931 	         18.78787879 	         24.00000000 	
         12.18750000 	          7.81250000 	          8.23529412 	          7.27272727 	          8.23529412 	          7.09677419 	         15.44117647 	         14.74358974 	
         23.93939394 	         22.57575758 	         14.65517241 	         25.17241379 	         31.61764706 	         31.71428571 	         26.16666667 	         25.90909091 	
         62.64705882 	         52.97297297 	         48.06451613 	         73.28125000 	         58.44827586 	         55.00000000 	         60.32258065 	         79.03225806 	
          5.73529412 	          5.00000000 	          3.06451613 	          5.31250000 	          3.44827586 	          5.18518519 	          4.51612903 	          4.83870968 	
          6.08695652 	          5.00000000 	          2.14285714 	          2.95454545 	          3.82352941 	         10.00000000 	          3.69565217 	          4.25000000 	
          7.39130435 	          9.20000000 	         12.38095238 	         10.00000000 	         10.88235294 	         10.00000000 	          7.39130435 	          9.00000000 	
          5.65217391 	          5.40000000 	          5.47619048 	          6.81818182 	         10.88235294 	          8.12500000 	          3.04347826 	          3.25000000 	
          1.52173913 	          3.60000000 	          2.38095238 	          1.13636364 	          1.76470588 	          1.25000000 	          1.30434783 	          1.00000000 	
         11.30434783 	         16.80000000 	         27.38095238 	         22.50000000 	         22.05882353 	         22.70833333 	         14.56521739 	         16.50000000 	
          1.52173913 	          1.00000000 	          5.23809524 	          6.13636364 	          3.23529412 	          6.45833333 	          2.60869565 	          4.25000000 	
