          1.07142857 	          3.66666667 	          6.25000000 	          5.00000000 	          7.30769231 	          2.91666667 	          5.35714286 	          6.25000000 	
          0.35714286 	          0.00000000 	          1.56250000 	          2.14285714 	          1.15384615 	          2.08333333 	          1.07142857 	          0.93750000 	
          7.14285714 	         19.33333333 	         24.68750000 	          9.28571429 	          9.23076923 	         11.25000000 	          8.92857143 	          5.93750000 	
          5.00000000 	         14.00000000 	         15.93750000 	          4.64285714 	          5.76923077 	          9.58333333 	          6.07142857 	          4.06250000 	
         26.33333333 	         27.35294118 	         29.00000000 	         20.78947368 	         24.16666667 	         32.77777778 	         25.00000000 	         17.38095238 	
         19.00000000 	         24.11764706 	         31.50000000 	         26.31578947 	         28.61111111 	         28.88888889 	         23.75000000 	         26.19047619 	
          4.00000000 	          1.47058824 	          8.50000000 	          7.10526316 	          5.27777778 	          3.61111111 	          8.75000000 	          7.38095238 	
         14.66666667 	          8.82352941 	         15.00000000 	         15.78947368 	         18.88888889 	         12.77777778 	          9.37500000 	         13.80952381 	
          0.66666667 	          0.88235294 	          2.75000000 	          2.63157895 	          2.50000000 	          1.11111111 	          4.06250000 	          1.19047619 	
          3.66666667 	          3.82352941 	          6.25000000 	          5.26315789 	          7.50000000 	         10.27777778 	          4.06250000 	          4.76190476 	
          6.57894737 	          9.54545455 	          6.25000000 	          0.71428571 	          5.00000000 	          8.57142857 	         17.10526316 	          4.73684211 	
          6.31578947 	         13.18181818 	          8.75000000 	          2.85714286 	          5.71428571 	         11.19047619 	         19.21052632 	          8.68421053 	
         30.78947368 	         35.00000000 	         44.25000000 	         37.85714286 	         34.52380952 	         34.28571429 	         34.73684211 	         19.73684211 	
         14.21052632 	         16.59090909 	         22.75000000 	         20.00000000 	         19.76190476 	         18.57142857 	         15.78947368 	          7.89473684 	
         12.89473684 	         14.09090909 	         30.25000000 	         23.09523810 	         17.85714286 	         20.23809524 	         16.05263158 	          4.73684211 	
         16.42857143 	         11.42857143 	         14.44444444 	         15.00000000 	         17.25000000 	         15.45454545 	         11.90476190 	         11.25000000 	
          5.23809524 	          3.80952381 	          4.72222222 	          3.04347826 	          2.00000000 	          4.77272727 	          8.80952381 	         10.00000000 	
         28.75000000 	         30.78947368 	         27.10526316 	         35.27777778 	         33.33333333 	         31.11111111 	         23.09523810 	         32.50000000 	
          4.75000000 	          5.26315789 	          6.57894737 	          5.27777778 	          5.55555556 	          7.77777778 	          9.76190476 	          7.25000000 	
          5.21739130 	          5.90909091 	          7.10526316 	          5.62500000 	          4.37500000 	          6.81818182 	          5.00000000 	          3.95833333 	
         23.47826087 	         21.59090909 	         46.84210526 	         26.66666667 	         43.54166667 	         28.40909091 	         17.25000000 	         17.50000000 	
          4.56521739 	         14.31818182 	         21.05263158 	         11.66666667 	         10.83333333 	         28.63636364 	         25.50000000 	         10.62500000 	
          1.95652174 	          6.59090909 	          4.21052632 	          4.58333333 	          2.91666667 	          5.90909091 	          9.25000000 	          5.00000000 	
          7.89473684 	          9.44444444 	          6.42857143 	          4.31818182 	          3.42105263 	         10.00000000 	          8.94736842 	         10.00000000 	
         21.00000000 	         16.05263158 	         24.70588235 	         13.50000000 	         10.71428571 	         14.04761905 	         33.61111111 	         37.63157895 	
         53.25000000 	         72.63157895 	         69.70588235 	         70.00000000 	         71.42857143 	         92.14285714 	         48.33333333 	         50.52631579 	
          4.72222222 	          8.33333333 	          6.76470588 	          3.46153846 	         11.17647059 	          4.68750000 	          2.64705882 	          5.38461538 	
         29.44444444 	         43.75000000 	         39.11764706 	         11.92307692 	         32.94117647 	         23.75000000 	         33.82352941 	         18.46153846 	
          0.26315789 	          3.94736842 	          1.94444444 	          0.50000000 	          1.38888889 	          1.94444444 	          5.78947368 	          1.94444444 	
          0.52631579 	          0.78947368 	          0.27777778 	          0.25000000 	          0.27777778 	          0.55555556 	          0.00000000 	          0.55555556 	
          7.63157895 	         13.42105263 	         17.22222222 	         10.25000000 	         11.38888889 	         11.38888889 	         22.89473684 	         16.11111111 	
         44.21052632 	         53.42105263 	         53.05555556 	         38.50000000 	         42.77777778 	         51.38888889 	         78.42105263 	         69.16666667 	
          5.62500000 	          8.75000000 	          9.16666667 	          3.82352941 	          0.88235294 	          8.61111111 	          8.33333333 	          6.66666667 	
         19.37500000 	         19.06250000 	         23.61111111 	         17.64705882 	         17.64705882 	         21.11111111 	         21.66666667 	         15.00000000 	
          6.45833333 	          7.75000000 	         11.13636364 	          6.73913043 	          2.61904762 	          9.37500000 	         31.15384615 	         15.68181818 	
         33.75000000 	         23.50000000 	         15.68181818 	         17.60869565 	         19.76190476 	         12.70833333 	         16.15384615 	         17.04545455 	
         18.33333333 	         19.50000000 	         25.00000000 	         17.82608696 	         23.09523810 	         22.50000000 	         18.46153846 	         10.45454545 	
         70.47619048 	         33.54166667 	         29.80769231 	         32.30769231 	         15.20833333 	         42.77777778 	        106.80000000 	        109.28571429 	
         59.76190476 	         65.62500000 	         23.26923077 	         14.42307692 	         23.75000000 	         21.38888889 	         15.00000000 	         22.85714286 	
         21.90476190 	         21.66666667 	         20.57692308 	         15.00000000 	         17.29166667 	         33.88888889 	         27.20000000 	         13.57142857 	
          0.47619048 	          1.45833333 	          2.50000000 	          3.26923077 	          1.87500000 	          2.22222222 	          1.80000000 	          0.71428571 	
         24.16666667 	         30.90909091 	         34.52380952 	         26.50000000 	          9.76190476 	         36.25000000 	         85.37037037 	         69.77272727 	
         99.79166667 	         63.63636364 	         27.85714286 	         18.25000000 	          9.04761905 	         16.25000000 	         38.88888889 	         74.77272727 	
         42.70833333 	         18.63636364 	         23.33333333 	         17.75000000 	         24.28571429 	         27.50000000 	         18.70370370 	         38.18181818 	
         40.00000000 	         26.81818182 	         14.00000000 	          8.12500000 	         15.27777778 	         18.00000000 	         28.95833333 	         33.61111111 	
          8.12500000 	          8.86363636 	          2.38095238 	          1.75000000 	          1.42857143 	          3.12500000 	          3.51851852 	          9.09090909 	
         13.00000000 	         16.47058824 	          8.75000000 	          5.55555556 	          4.52380952 	         21.38888889 	         34.00000000 	         26.05263158 	
         22.00000000 	         17.35294118 	         10.31250000 	         11.11111111 	         11.19047619 	          9.72222222 	         17.75000000 	         27.89473684 	
         39.75000000 	         39.11764706 	         15.62500000 	          8.88888889 	         13.09523810 	         12.77777778 	         23.50000000 	         30.26315789 	
         27.25000000 	         23.82352941 	         31.87500000 	         21.11111111 	         25.95238095 	         25.27777778 	         12.50000000 	         12.89473684 	
         34.00000000 	         30.00000000 	         11.25000000 	          1.94444444 	          4.04761905 	         11.94444444 	         15.25000000 	         22.89473684 	
         18.00000000 	         14.70588235 	          6.87500000 	          6.38888889 	          5.71428571 	         18.88888889 	         20.00000000 	         16.57894737 	
         26.38888889 	         43.15789474 	         51.50000000 	         54.25000000 	         62.50000000 	         52.61904762 	         39.04761905 	         34.78260870 	
         16.17647059 	         21.19047619 	         48.42105263 	         56.00000000 	         58.33333333 	         51.94444444 	         30.31250000 	         22.35294118 	
         38.86363636 	         43.05555556 	         44.73684211 	         52.14285714 	         55.71428571 	         45.90909091 	         50.20833333 	         48.75000000 	
         12.04545455 	         15.00000000 	         19.21052632 	         21.90476190 	         23.80952381 	         29.31818182 	         20.62500000 	         16.50000000 	
         20.68181818 	         22.77777778 	         21.31578947 	         22.85714286 	         30.71428571 	         31.13636364 	         18.95833333 	         18.75000000 	
         14.54545455 	         17.50000000 	         32.10526316 	         21.42857143 	         14.04761905 	         15.45454545 	         29.79166667 	         22.75000000 	
         15.22727273 	         21.66666667 	         30.78947368 	         30.00000000 	         25.71428571 	         30.22727273 	         39.16666667 	         33.50000000 	
         35.00000000 	         28.05555556 	         37.89473684 	         35.95238095 	         29.52380952 	         70.00000000 	         72.70833333 	         46.50000000 	
          9.16666667 	         10.55555556 	         10.78947368 	         14.70588235 	         19.37500000 	         10.62500000 	          7.00000000 	          9.70588235 	
         22.77777778 	         27.22222222 	         28.15789474 	         24.70588235 	         25.93750000 	         36.56250000 	         37.00000000 	         28.23529412 	
         38.61111111 	         48.33333333 	         38.15789474 	         31.76470588 	         44.68750000 	         74.37500000 	         71.50000000 	         39.70588235 	
          8.05555556 	         23.88888889 	         17.36842105 	         12.94117647 	         15.93750000 	         21.87500000 	         29.75000000 	         15.88235294 	
         23.25000000 	         48.75000000 	         29.41176471 	         14.16666667 	         21.78571429 	         60.33333333 	         36.76470588 	         37.64705882 	
         17.25000000 	          8.12500000 	          1.47058824 	         11.94444444 	         23.21428571 	         11.00000000 	          5.88235294 	         12.35294118 	
          2.50000000 	          1.56250000 	          0.29411765 	          2.77777778 	          3.21428571 	          5.33333333 	          6.47058824 	          1.47058824 	
         35.23809524 	         40.71428571 	         42.00000000 	         40.43478261 	         42.85714286 	         36.89655172 	         36.29629630 	         27.27272727 	
         49.16666667 	         45.62500000 	         45.00000000 	         71.25000000 	         65.00000000 	         45.31250000 	         50.00000000 	         36.84210526 	
         13.88888889 	         24.68750000 	          8.23529412 	          3.00000000 	          5.88235294 	         15.62500000 	          9.06250000 	          3.42105263 	
          6.11111111 	          8.43750000 	          4.11764706 	          1.25000000 	          2.35294118 	          5.31250000 	          5.93750000 	          3.94736842 	
        122.63157895 	        110.00000000 	        130.90909091 	        120.23809524 	        150.71428571 	        155.29411765 	        110.47619048 	        123.80952381 	
         35.00000000 	         26.59090909 	         40.22727273 	         32.14285714 	         36.90476190 	         38.23529412 	         31.42857143 	         35.23809524 	
         28.42105263 	         26.81818182 	         27.50000000 	         25.71428571 	         30.71428571 	         25.00000000 	         30.23809524 	         35.95238095 	
         58.18181818 	         65.86956522 	         46.19047619 	         37.85714286 	         43.33333333 	         47.38095238 	         44.28571429 	         61.25000000 	
         17.08333333 	         21.59090909 	         41.55172414 	         32.29166667 	         29.54545455 	         21.80000000 	         31.30434783 	         27.91666667 	
         15.20833333 	         16.81818182 	         17.93103448 	         18.75000000 	         23.18181818 	         22.80000000 	         22.39130435 	         19.79166667 	
          1.25000000 	          1.59090909 	          3.10344828 	          2.29166667 	          4.54545455 	          0.40000000 	          1.30434783 	          0.41666667 	
          0.41666667 	          0.45454545 	          0.51724138 	          0.20833333 	          0.22727273 	          0.80000000 	          0.21739130 	          0.00000000 	
         11.34615385 	         12.50000000 	          7.08333333 	          7.00000000 	          3.26086957 	          9.28571429 	         13.07692308 	         10.43478261 	
         10.76923077 	         16.33333333 	          4.37500000 	          1.40000000 	          6.08695652 	          8.09523810 	          4.03846154 	          6.08695652 	
         24.23076923 	         16.33333333 	         18.54166667 	         20.40000000 	         21.73913043 	         18.57142857 	         17.30769231 	         26.52173913 	
         40.96153846 	         41.33333333 	         32.50000000 	         27.60000000 	         40.00000000 	         40.00000000 	         35.38461538 	         31.30434783 	
          5.38461538 	          3.66666667 	          1.66666667 	          3.60000000 	          3.91304348 	          3.09523810 	          1.34615385 	          5.21739130 	
          8.04347826 	         12.72727273 	         10.75000000 	          2.50000000 	          6.57894737 	          8.61111111 	          6.95652174 	          3.88888889 	
         25.86956522 	         23.18181818 	         23.50000000 	         16.75000000 	         22.63157895 	         24.72222222 	         22.82608696 	         19.44444444 	
         20.00000000 	         31.50000000 	         30.58823529 	         29.58333333 	         26.66666667 	         19.75000000 	         13.47826087 	         15.00000000 	
         23.95833333 	         34.75000000 	         28.23529412 	         13.33333333 	         17.77777778 	         16.75000000 	         20.86956522 	         21.90476190 	
          3.95833333 	         12.00000000 	          4.41176471 	          1.04166667 	          1.38888889 	          1.50000000 	          1.95652174 	          1.19047619 	
          4.80000000 	          7.14285714 	          5.95238095 	          4.25000000 	          5.23809524 	          7.38095238 	          8.26086957 	          3.68421053 	
          5.00000000 	         18.75000000 	          5.45454545 	          1.42857143 	          6.87500000 	         11.36363636 	          3.33333333 	         10.90909091 	
         65.60000000 	         52.85714286 	         88.33333333 	         87.50000000 	         73.33333333 	         60.23809524 	         61.52173913 	         54.47368421 	
         10.00000000 	          9.76190476 	          5.71428571 	          4.50000000 	          6.66666667 	          6.19047619 	          5.65217391 	          7.63157895 	
          6.60000000 	          4.28571429 	          1.66666667 	          4.25000000 	          3.33333333 	          2.85714286 	          1.95652174 	          7.89473684 	
         27.89473684 	         31.11111111 	         17.27272727 	          8.57142857 	         14.11764706 	         20.95238095 	         17.38095238 	         22.85714286 	
         63.42105263 	         36.11111111 	         29.31818182 	         34.28571429 	         48.82352941 	         50.00000000 	         37.38095238 	         51.19047619 	
          8.15789474 	          3.33333333 	          4.77272727 	          2.61904762 	          3.52941176 	          5.95238095 	          2.85714286 	          5.95238095 	
         20.47619048 	         25.95238095 	         16.66666667 	         16.25000000 	         18.26086957 	         28.57142857 	         12.14285714 	         12.88461538 	
         23.80952381 	         16.42857143 	         13.14814815 	         17.70833333 	         16.95652174 	         23.33333333 	         13.33333333 	         15.96153846 	
          8.33333333 	          5.95238095 	          2.40740741 	          2.29166667 	          4.13043478 	          5.95238095 	          2.38095238 	          3.46153846 	
          3.15789474 	          4.09090909 	          2.25000000 	          4.03846154 	          1.73076923 	          4.10714286 	          4.23076923 	          4.04761905 	
         29.73684211 	         36.81818182 	         20.50000000 	         14.03846154 	         13.84615385 	         21.60714286 	         26.92307692 	         25.71428571 	
         20.52631579 	         23.63636364 	         12.25000000 	         10.76923077 	         10.19230769 	         14.64285714 	         14.42307692 	         15.23809524 	
          1.57894737 	          1.59090909 	          2.50000000 	          2.50000000 	          3.26923077 	          2.32142857 	          3.46153846 	          1.42857143 	
         25.95238095 	         32.10526316 	         32.89473684 	         36.56250000 	         33.63636364 	         30.00000000 	         17.85714286 	         11.38888889 	
          6.66666667 	          9.47368421 	          9.21052632 	          3.43750000 	          5.45454545 	          6.42857143 	          3.57142857 	          2.22222222 	
         37.50000000 	         37.66666667 	         31.78571429 	         28.33333333 	         35.58823529 	         29.28571429 	         30.33333333 	         36.07142857 	
         11.13636364 	         14.28571429 	         15.23809524 	         12.04545455 	         16.00000000 	         13.23529412 	         15.00000000 	          9.75000000 	
          1.36363636 	          3.57142857 	          4.52380952 	          2.50000000 	          0.50000000 	          5.88235294 	         10.47619048 	          4.75000000 	
         19.00000000 	         22.64705882 	         22.18750000 	         24.70588235 	         23.00000000 	         26.25000000 	         14.37500000 	         18.15789474 	
         24.00000000 	         26.76470588 	         21.25000000 	         26.17647059 	         33.00000000 	         37.18750000 	         21.25000000 	         13.42105263 	
         45.47619048 	         36.76470588 	         25.50000000 	         37.50000000 	         36.38888889 	         40.93750000 	         37.18750000 	         38.15789474 	
         16.42857143 	         15.88235294 	          7.25000000 	         13.75000000 	         16.66666667 	         20.31250000 	         14.68750000 	         16.57894737 	
          6.56250000 	          3.75000000 	          7.50000000 	          6.05263158 	          8.88888889 	          3.75000000 	          5.88235294 	          4.70588235 	
          2.18750000 	          4.06250000 	          4.16666667 	          3.42105263 	          2.22222222 	          3.25000000 	          3.82352941 	          5.88235294 	
          5.00000000 	          5.31250000 	          5.00000000 	          5.25000000 	          5.52631579 	          6.19047619 	          2.91666667 	          4.75000000 	
         13.50000000 	         12.81250000 	          9.70588235 	          9.50000000 	          9.21052632 	         15.95238095 	         12.91666667 	         11.75000000 	
         23.50000000 	         28.12500000 	         28.52941176 	         35.25000000 	         33.68421053 	         20.23809524 	         16.04166667 	         19.50000000 	
         10.76923077 	         20.41666667 	         23.00000000 	         19.23076923 	         16.42857143 	         20.00000000 	         16.66666667 	          8.92857143 	
         18.46153846 	         30.00000000 	         43.33333333 	         42.30769231 	         40.00000000 	         42.64705882 	         31.00000000 	         26.42857143 	
         15.25000000 	         12.14285714 	         15.62500000 	         10.00000000 	         11.30434783 	          7.20000000 	         18.80952381 	         18.69565217 	
          7.25000000 	          6.42857143 	          8.88888889 	          7.70833333 	          6.81818182 	          3.80952381 	          8.40909091 	          5.50000000 	
         12.64705882 	          8.52941176 	         16.19047619 	         31.66666667 	         25.00000000 	         13.68421053 	         13.75000000 	         28.15789474 	
         56.00000000 	         51.42857143 	         66.11111111 	         58.94736842 	         61.66666667 	         42.27272727 	         35.00000000 	         55.83333333 	
          4.00000000 	          4.28571429 	          3.61111111 	          2.89473684 	          4.28571429 	          1.36363636 	          1.31578947 	          3.88888889 	
         11.78571429 	          6.87500000 	          6.11111111 	          7.50000000 	          9.16666667 	          6.87500000 	         10.50000000 	          8.75000000 	
         14.28571429 	         14.37500000 	          9.44444444 	          9.37500000 	         13.33333333 	         12.50000000 	         14.50000000 	          7.91666667 	
          0.71428571 	          3.75000000 	          5.00000000 	          6.25000000 	          3.33333333 	          1.25000000 	          1.00000000 	          0.41666667 	
          1.07142857 	          2.50000000 	          3.33333333 	          5.62500000 	          6.66666667 	          3.75000000 	          1.00000000 	          0.41666667 	
         16.07142857 	         28.75000000 	         27.77777778 	         27.50000000 	         23.33333333 	         25.62500000 	         19.50000000 	         17.08333333 	
          4.28571429 	          5.00000000 	         14.44444444 	          5.62500000 	          5.00000000 	         24.37500000 	          8.50000000 	          3.33333333 	
