         15.00000000 	         23.66666667 	         20.00000000 	         17.50000000 	         18.33333333 	         22.50000000 	         21.75000000 	         15.00000000 	
         15.76923077 	         17.33333333 	         26.15384615 	         29.64285714 	         18.00000000 	         21.87500000 	         27.50000000 	         25.71428571 	
         17.30769231 	         16.33333333 	         15.00000000 	         15.71428571 	          6.66666667 	         12.18750000 	         16.75000000 	         12.50000000 	
         32.82608696 	         27.00000000 	         34.52380952 	         29.75000000 	         43.05555556 	         49.76190476 	         31.25000000 	         34.47368421 	
         18.91304348 	         14.00000000 	         22.85714286 	         12.25000000 	         22.77777778 	         29.04761905 	         24.37500000 	         15.78947368 	
         14.78260870 	         14.00000000 	         16.90476190 	         12.00000000 	         20.55555556 	         20.95238095 	         14.79166667 	         10.52631579 	
         55.43478261 	         49.50000000 	         69.04761905 	         71.50000000 	         59.72222222 	         50.95238095 	         60.20833333 	         71.05263158 	
         64.13043478 	         52.00000000 	         54.28571429 	         66.25000000 	         59.44444444 	         52.38095238 	         64.37500000 	         73.15789474 	
         30.43478261 	         12.75000000 	         25.00000000 	         41.25000000 	         33.61111111 	         22.14285714 	         19.16666667 	         32.36842105 	
         15.65217391 	         20.25000000 	         16.42857143 	         12.50000000 	         20.27777778 	         20.95238095 	         14.58333333 	         14.21052632 	
         59.78260870 	         66.25000000 	         37.85714286 	         43.25000000 	         50.27777778 	         51.66666667 	         51.87500000 	         54.21052632 	
         43.04347826 	         35.25000000 	         25.23809524 	         32.50000000 	         31.66666667 	         35.95238095 	         38.75000000 	         37.63157895 	
         24.11764706 	         31.25000000 	         19.37500000 	         16.76470588 	         31.25000000 	         41.53846154 	         24.11764706 	         14.00000000 	
         61.47058824 	         69.06250000 	         59.68750000 	         51.17647059 	         56.87500000 	         89.23076923 	         72.64705882 	         41.33333333 	
         78.23529412 	         53.75000000 	         65.93750000 	         65.29411765 	         69.06250000 	         46.92307692 	         61.47058824 	         70.33333333 	
         15.58823529 	         18.43750000 	         11.56250000 	         17.64705882 	         13.43750000 	          8.46153846 	         12.35294118 	         19.33333333 	
         67.94117647 	         67.81250000 	         50.00000000 	         41.17647059 	         49.37500000 	         76.92307692 	         53.52941176 	         58.00000000 	
         17.14285714 	         28.33333333 	         15.00000000 	         13.92857143 	          9.37500000 	         16.00000000 	         18.57142857 	         12.33333333 	
         50.00000000 	         50.00000000 	         47.00000000 	         36.78571429 	         38.12500000 	         43.00000000 	         48.57142857 	         38.66666667 	
         48.57142857 	         58.88888889 	         67.00000000 	         61.78571429 	         64.37500000 	         52.33333333 	         50.35714286 	         59.00000000 	
         16.42857143 	         20.55555556 	         23.00000000 	         27.85714286 	         30.00000000 	         19.00000000 	         20.35714286 	         22.66666667 	
          1.78571429 	         10.00000000 	         10.50000000 	         13.21428571 	         18.12500000 	          9.66666667 	          8.92857143 	          4.33333333 	
         62.85714286 	         63.33333333 	         52.50000000 	         69.28571429 	         61.56250000 	         69.00000000 	         78.92857143 	         61.66666667 	
         23.21428571 	         28.88888889 	         36.00000000 	         31.42857143 	         26.87500000 	         32.66666667 	         29.64285714 	         25.66666667 	
         50.20833333 	         43.69565217 	         50.00000000 	         58.69565217 	         51.13636364 	         45.00000000 	         49.34782609 	         48.12500000 	
        133.75000000 	        136.08695652 	        139.37500000 	        141.08695652 	        124.09090909 	        120.40000000 	        135.21739130 	        137.50000000 	
         60.83333333 	         45.65217391 	         60.62500000 	         65.65217391 	         63.86363636 	         47.00000000 	         62.82608696 	         56.25000000 	
          4.37500000 	         14.21052632 	         14.56521739 	          1.04166667 	          9.79166667 	         16.81818182 	         21.45833333 	          2.29166667 	
         20.83333333 	         25.52631579 	         26.73913043 	         27.50000000 	         28.33333333 	         21.36363636 	         25.00000000 	         19.58333333 	
         85.62500000 	         85.78947368 	         94.13043478 	         90.62500000 	         95.83333333 	         81.81818182 	         87.29166667 	         95.62500000 	
        111.87500000 	        106.31578947 	        119.78260870 	        116.66666667 	        121.04166667 	         92.27272727 	        110.20833333 	        120.00000000 	
         19.37500000 	         12.36842105 	         18.91304348 	         17.70833333 	         14.58333333 	         12.50000000 	         14.16666667 	         16.45833333 	
         83.80952381 	         73.75000000 	         92.38095238 	         96.75000000 	         96.00000000 	         93.00000000 	         75.00000000 	         78.33333333 	
         65.71428571 	         62.50000000 	         68.57142857 	         68.25000000 	         75.50000000 	         73.25000000 	         65.65217391 	         62.29166667 	
          3.57142857 	          2.50000000 	          3.09523810 	          2.75000000 	          1.50000000 	          1.75000000 	          2.60869565 	          0.83333333 	
         77.14285714 	        109.61538462 	         94.33333333 	         51.66666667 	         70.00000000 	        113.84615385 	        118.00000000 	         48.07692308 	
        128.21428571 	        127.30769231 	        126.33333333 	        114.72222222 	        146.92307692 	        113.84615385 	        124.00000000 	        116.92307692 	
         70.35714286 	         66.53846154 	         77.00000000 	         83.61111111 	         72.69230769 	         69.23076923 	         75.33333333 	         67.69230769 	
         72.50000000 	         78.84615385 	         81.00000000 	         81.66666667 	         77.30769231 	         79.61538462 	         67.66666667 	         70.38461538 	
        118.57142857 	        138.46153846 	        120.66666667 	        110.00000000 	        121.15384615 	        113.84615385 	        105.66666667 	        113.07692308 	
        186.07142857 	        140.38461538 	         95.33333333 	        102.77777778 	        113.46153846 	        113.07692308 	        130.33333333 	        133.07692308 	
         42.50000000 	         56.25000000 	         45.71428571 	         52.69230769 	         38.75000000 	         50.41666667 	         49.54545455 	         37.18750000 	
         85.83333333 	         96.25000000 	         95.35714286 	        113.84615385 	         81.66666667 	         87.08333333 	        115.00000000 	         90.62500000 	
         80.83333333 	         86.56250000 	         93.57142857 	         95.76923077 	         95.41666667 	        100.00000000 	         87.27272727 	         80.93750000 	
         35.00000000 	         37.50000000 	         33.57142857 	         35.76923077 	         35.00000000 	         39.16666667 	         32.27272727 	         34.68750000 	
         71.25000000 	         86.87500000 	         92.50000000 	        120.00000000 	         75.41666667 	         75.41666667 	         90.90909091 	         79.68750000 	
         40.83333333 	         39.68750000 	         53.21428571 	         68.07692308 	         39.16666667 	         50.41666667 	         51.36363636 	         44.68750000 	
        107.91666667 	        138.75000000 	        136.78571429 	        159.23076923 	        137.91666667 	        131.66666667 	        120.00000000 	        100.00000000 	
         32.08333333 	         37.18750000 	         26.42857143 	         25.38461538 	         28.33333333 	         32.91666667 	         31.81818182 	         28.75000000 	
        107.00000000 	         79.16666667 	        116.25000000 	        120.50000000 	        104.54545455 	        131.87500000 	        109.09090909 	         96.66666667 	
          6.00000000 	         13.33333333 	         19.37500000 	         12.00000000 	         15.90909091 	         22.50000000 	         15.00000000 	         11.66666667 	
        144.00000000 	        101.25000000 	        103.12500000 	        119.00000000 	        134.09090909 	        101.25000000 	        122.27272727 	        136.11111111 	
         23.50000000 	         10.00000000 	         16.25000000 	         30.50000000 	         17.72727273 	         17.50000000 	         19.54545455 	         26.66666667 	
         25.71428571 	         26.13636364 	         30.26315789 	         29.50000000 	         27.25000000 	         22.50000000 	         28.61111111 	         37.85714286 	
         13.33333333 	         18.33333333 	          8.33333333 	         12.50000000 	         28.00000000 	         32.50000000 	         21.11111111 	         10.50000000 	
         10.00000000 	         27.50000000 	         23.33333333 	          9.16666667 	         26.00000000 	         36.87500000 	         27.22222222 	          3.50000000 	
         43.88888889 	         46.66666667 	         42.50000000 	         47.50000000 	         79.00000000 	         48.75000000 	         43.33333333 	         46.50000000 	
         32.77777778 	         38.33333333 	         28.33333333 	         31.66666667 	         17.00000000 	         23.75000000 	         40.55555556 	         43.50000000 	
          1.07142857 	          3.00000000 	          7.18750000 	         16.78571429 	         17.30769231 	         16.25000000 	          9.64285714 	          4.68750000 	
          0.35714286 	          1.66666667 	          6.25000000 	          4.64285714 	          2.30769231 	          7.91666667 	          2.50000000 	          3.43750000 	
          0.35714286 	          0.00000000 	          0.93750000 	          3.57142857 	          1.92307692 	          3.33333333 	          1.07142857 	          0.00000000 	
         13.92857143 	         12.66666667 	         31.56250000 	         21.07142857 	         11.92307692 	          9.58333333 	         20.00000000 	         20.31250000 	
         14.28571429 	          9.33333333 	         27.81250000 	         17.85714286 	         11.53846154 	         12.50000000 	         17.50000000 	         22.18750000 	
         62.66666667 	         56.17647059 	         90.50000000 	         79.21052632 	         94.44444444 	         51.11111111 	         48.12500000 	         55.95238095 	
         23.33333333 	         28.82352941 	         37.25000000 	         30.26315789 	         31.66666667 	         30.55555556 	         24.06250000 	         23.80952381 	
          1.66666667 	          1.47058824 	          8.00000000 	          3.42105263 	          1.66666667 	          3.88888889 	          3.43750000 	          3.57142857 	
         15.33333333 	          7.35294118 	         13.00000000 	         16.31578947 	         13.88888889 	          8.33333333 	         11.56250000 	         12.61904762 	
          2.66666667 	          3.23529412 	          3.00000000 	          3.68421053 	          1.66666667 	          1.66666667 	          2.18750000 	          1.90476190 	
          3.00000000 	          4.41176471 	          6.50000000 	          8.42105263 	          6.38888889 	          4.16666667 	          4.06250000 	          5.71428571 	
         32.10526316 	         37.04545455 	         29.50000000 	         44.28571429 	         47.14285714 	         33.09523810 	         30.26315789 	         25.78947368 	
         37.36842105 	         50.90909091 	         45.00000000 	         61.19047619 	         53.80952381 	         50.71428571 	         51.57894737 	         49.21052632 	
         95.00000000 	         78.63636364 	         83.75000000 	         82.38095238 	         91.19047619 	         75.47619048 	         85.00000000 	         78.15789474 	
         36.31578947 	         37.04545455 	         37.75000000 	         38.09523810 	         43.80952381 	         42.85714286 	         32.89473684 	         32.36842105 	
         55.26315789 	         53.18181818 	         47.25000000 	         60.95238095 	         60.47619048 	         42.38095238 	         52.63157895 	         52.63157895 	
         16.42857143 	         12.14285714 	         14.72222222 	         19.56521739 	         14.00000000 	         19.77272727 	         14.52380952 	         10.25000000 	
          4.52380952 	          1.90476190 	          6.94444444 	          5.21739130 	          5.00000000 	          7.04545455 	         11.19047619 	         10.50000000 	
         22.75000000 	         23.15789474 	         20.52631579 	         31.66666667 	         26.38888889 	         28.33333333 	         27.14285714 	         25.75000000 	
          9.50000000 	          8.42105263 	          9.47368421 	         12.22222222 	          3.88888889 	          8.88888889 	         17.14285714 	         12.75000000 	
         10.43478261 	         11.59090909 	          7.63157895 	          9.37500000 	          8.95833333 	          7.95454545 	         11.50000000 	         10.41666667 	
         67.39130435 	         38.63636364 	         66.57894737 	         63.33333333 	         69.16666667 	         43.18181818 	         39.00000000 	         63.75000000 	
         26.08695652 	         31.36363636 	         35.78947368 	         39.79166667 	         31.25000000 	         33.63636364 	         33.75000000 	         29.79166667 	
         13.04347826 	         14.77272727 	         14.47368421 	         15.41666667 	         13.54166667 	         16.59090909 	         15.25000000 	         21.87500000 	
         26.57894737 	         19.44444444 	         31.19047619 	         34.31818182 	         25.52631579 	         27.27272727 	         30.52631579 	         32.04545455 	
         29.25000000 	         16.57894737 	         28.82352941 	         23.00000000 	         25.23809524 	         10.95238095 	         26.94444444 	         30.26315789 	
        104.75000000 	        123.42105263 	         93.23529412 	        105.75000000 	        120.95238095 	        115.95238095 	         83.61111111 	        111.31578947 	
         32.22222222 	         32.91666667 	         23.52941176 	         18.46153846 	         27.05882353 	         16.56250000 	         21.17647059 	         20.76923077 	
         85.00000000 	        109.16666667 	        109.70588235 	         82.30769231 	         83.82352941 	         78.12500000 	         98.23529412 	        100.76923077 	
         45.00000000 	         52.36842105 	         51.38888889 	         56.75000000 	         45.55555556 	         39.72222222 	         45.78947368 	         50.55555556 	
          4.47368421 	          4.73684211 	          4.72222222 	          4.25000000 	          4.44444444 	          4.16666667 	          2.89473684 	          4.44444444 	
          9.73684211 	         11.57894737 	         15.00000000 	          9.00000000 	          9.16666667 	         14.72222222 	         23.68421053 	         20.55555556 	
         52.89473684 	         63.42105263 	         85.00000000 	         65.25000000 	         57.77777778 	         68.61111111 	        100.26315789 	         93.33333333 	
         71.25000000 	         88.43750000 	         85.55555556 	        104.70588235 	         75.58823529 	         60.55555556 	         58.33333333 	         47.22222222 	
         24.37500000 	         35.31250000 	         30.83333333 	         33.23529412 	         34.70588235 	         36.11111111 	         32.77777778 	         26.66666667 	
          9.37500000 	         11.00000000 	         11.13636364 	         14.13043478 	          8.80952381 	          8.33333333 	         18.46153846 	         12.95454545 	
         34.79166667 	         21.25000000 	         22.72727273 	         26.30434783 	         33.57142857 	         25.20833333 	         20.76923077 	         24.09090909 	
         31.25000000 	         27.00000000 	         33.63636364 	         29.78260870 	         35.23809524 	         31.04166667 	         27.88461538 	         30.22727273 	
         47.61904762 	         52.70833333 	         75.00000000 	         41.53846154 	         47.29166667 	         63.33333333 	         92.20000000 	         70.00000000 	
         30.47619048 	         25.62500000 	         25.96153846 	         30.76923077 	         32.70833333 	         31.66666667 	         21.00000000 	         21.90476190 	
         41.66666667 	         35.41666667 	         30.96153846 	         28.46153846 	         36.45833333 	         41.94444444 	         34.40000000 	         26.90476190 	
          2.14285714 	          5.00000000 	          2.88461538 	          0.96153846 	          2.29166667 	          4.72222222 	          1.20000000 	          0.95238095 	
         36.04166667 	         43.86363636 	         58.09523810 	         27.50000000 	         40.71428571 	         43.75000000 	         57.59259259 	         46.13636364 	
         30.20833333 	         34.31818182 	         27.38095238 	         33.75000000 	         27.61904762 	         34.79166667 	         29.44444444 	         31.13636364 	
         58.95833333 	         62.27272727 	         62.85714286 	         63.25000000 	         44.76190476 	         45.62500000 	         60.92592593 	         65.90909091 	
         36.36363636 	         34.09090909 	         31.75000000 	         32.18750000 	         32.50000000 	         30.50000000 	         33.95833333 	         33.61111111 	
          5.83333333 	          8.40909091 	          6.66666667 	          6.50000000 	          6.42857143 	          6.45833333 	          7.40740741 	          7.27272727 	
         30.00000000 	         26.17647059 	         21.87500000 	         21.38888889 	         25.00000000 	         21.11111111 	         34.25000000 	         26.57894737 	
         14.25000000 	         12.05882353 	          7.18750000 	         14.44444444 	         12.61904762 	         16.11111111 	         12.00000000 	         14.73684211 	
         25.25000000 	         12.05882353 	         18.12500000 	         25.55555556 	         20.47619048 	         18.33333333 	         18.75000000 	         16.05263158 	
         74.50000000 	         69.41176471 	         66.25000000 	         71.38888889 	         66.90476190 	         55.83333333 	         65.50000000 	         77.89473684 	
         16.00000000 	         18.52941176 	         17.50000000 	         14.16666667 	         10.23809524 	         21.66666667 	         27.25000000 	         23.15789474 	
         18.75000000 	         29.41176471 	         31.25000000 	         29.72222222 	         23.33333333 	         30.83333333 	         24.50000000 	         20.78947368 	
         56.94444444 	         54.73684211 	         51.50000000 	         78.50000000 	         75.00000000 	         55.71428571 	         59.52380952 	         63.47826087 	
         44.41176471 	         39.76190476 	         45.52631579 	         53.50000000 	         58.05555556 	         49.16666667 	         57.18750000 	         45.00000000 	
         40.22727273 	         41.94444444 	         46.84210526 	         50.71428571 	         51.90476190 	         42.95454545 	         53.54166667 	         44.25000000 	
         10.22727273 	         11.11111111 	          9.47368421 	         14.28571429 	         15.00000000 	         16.13636364 	         17.50000000 	         11.50000000 	
         31.36363636 	         25.55555556 	         25.00000000 	         28.09523810 	         28.09523810 	         27.95454545 	         26.66666667 	         26.50000000 	
         18.63636364 	         17.77777778 	         32.89473684 	         30.47619048 	         21.19047619 	         17.72727273 	         29.16666667 	         27.75000000 	
         24.54545455 	         29.16666667 	         45.52631579 	         35.47619048 	         26.19047619 	         31.13636364 	         51.87500000 	         29.25000000 	
         46.81818182 	         38.05555556 	         56.05263158 	         50.47619048 	         44.04761905 	         63.86363636 	         55.00000000 	         56.25000000 	
          8.33333333 	          5.00000000 	         10.26315789 	          7.94117647 	         10.93750000 	          9.06250000 	          6.50000000 	          5.58823529 	
         27.77777778 	         41.11111111 	         37.89473684 	         34.41176471 	         28.75000000 	         31.56250000 	         34.25000000 	         28.23529412 	
         69.16666667 	         73.61111111 	         63.68421053 	         65.00000000 	         74.37500000 	         88.75000000 	         78.75000000 	         58.82352941 	
         19.44444444 	         25.83333333 	         25.00000000 	         23.52941176 	         25.62500000 	         26.87500000 	         24.50000000 	         23.23529412 	
         36.25000000 	         32.18750000 	         45.58823529 	         38.05555556 	         34.64285714 	         38.66666667 	         39.70588235 	         47.64705882 	
         25.50000000 	         19.37500000 	          5.88235294 	         12.77777778 	         19.28571429 	         18.33333333 	          8.23529412 	         15.29411765 	
          4.50000000 	          4.37500000 	          2.94117647 	          3.33333333 	          5.00000000 	          5.66666667 	          2.35294118 	          3.23529412 	
         46.66666667 	         50.71428571 	         38.75000000 	         46.73913043 	         49.28571429 	         46.20689655 	         37.59259259 	         43.18181818 	
         61.38888889 	         62.81250000 	         45.00000000 	         54.25000000 	         64.41176471 	         50.62500000 	         51.56250000 	         55.78947368 	
         24.72222222 	         30.00000000 	         17.64705882 	         19.00000000 	         22.94117647 	         24.68750000 	         28.12500000 	         18.94736842 	
          9.44444444 	         16.25000000 	          6.47058824 	          2.25000000 	          5.29411765 	          8.43750000 	          7.50000000 	          5.00000000 	
        176.84210526 	        160.00000000 	        162.50000000 	        195.23809524 	        200.23809524 	        160.00000000 	        137.85714286 	        170.95238095 	
         53.94736842 	         34.31818182 	         43.40909091 	         49.76190476 	         44.76190476 	         43.52941176 	         46.66666667 	         62.14285714 	
         32.10526316 	         32.50000000 	         31.81818182 	         33.33333333 	         34.04761905 	         34.41176471 	         36.90476190 	         35.00000000 	
         64.09090909 	         63.47826087 	         63.33333333 	         63.33333333 	         64.04761905 	         70.23809524 	         59.04761905 	         72.50000000 	
         34.79166667 	         27.27272727 	         61.20689655 	         90.00000000 	         59.31818182 	         36.40000000 	         47.39130435 	         55.62500000 	
         12.50000000 	         10.68181818 	         11.72413793 	         10.41666667 	         16.13636364 	         17.20000000 	         17.82608696 	         13.12500000 	
         11.45833333 	          9.77272727 	          6.03448276 	          4.58333333 	          7.95454545 	          4.80000000 	          9.56521739 	          7.91666667 	
          3.95833333 	          3.63636364 	          1.20689655 	          1.87500000 	          3.63636364 	          2.60000000 	          0.86956522 	          0.83333333 	
         12.69230769 	         13.50000000 	          7.29166667 	          9.20000000 	          8.47826087 	         13.09523810 	         11.53846154 	          8.26086957 	
          4.61538462 	          5.66666667 	          3.12500000 	          2.60000000 	          7.39130435 	          5.47619048 	          4.61538462 	          4.34782609 	
         45.76923077 	         26.83333333 	         23.95833333 	         34.00000000 	         39.78260870 	         29.76190476 	         31.34615385 	         44.34782609 	
         28.07692308 	         21.83333333 	         30.00000000 	         20.20000000 	         33.26086957 	         35.47619048 	         30.76923077 	         29.56521739 	
         11.73076923 	         10.16666667 	          8.33333333 	          4.60000000 	          6.95652174 	          4.76190476 	          9.23076923 	          7.60869565 	
         17.17391304 	         11.81818182 	          7.75000000 	          4.75000000 	         11.05263158 	         12.77777778 	          9.13043478 	          7.77777778 	
         22.17391304 	         26.36363636 	         25.00000000 	         24.50000000 	         26.57894737 	         30.27777778 	         28.47826087 	         17.22222222 	
         35.62500000 	         32.00000000 	         35.88235294 	         46.04166667 	         36.66666667 	         23.50000000 	         47.82608696 	         50.71428571 	
         22.29166667 	         35.75000000 	         31.76470588 	         25.83333333 	         24.44444444 	         29.75000000 	         42.17391304 	         25.23809524 	
          9.79166667 	         14.00000000 	          7.64705882 	          8.12500000 	          5.27777778 	          6.75000000 	          8.91304348 	          9.04761905 	
         13.80000000 	         15.00000000 	         15.47619048 	         10.75000000 	         10.95238095 	         12.38095238 	         12.82608696 	         13.42105263 	
          0.00000000 	          2.91666667 	          0.00000000 	          1.42857143 	          0.31250000 	          0.45454545 	          2.08333333 	          0.45454545 	
        122.80000000 	        115.23809524 	        115.47619048 	        157.25000000 	        129.76190476 	        133.80952381 	         90.21739130 	         96.57894737 	
         10.20000000 	         14.52380952 	         11.66666667 	         10.50000000 	         12.61904762 	         12.85714286 	          7.60869565 	         11.84210526 	
          6.00000000 	          8.09523810 	          2.14285714 	          9.25000000 	          9.52380952 	         10.95238095 	          3.04347826 	          7.63157895 	
         15.00000000 	         18.61111111 	         14.09090909 	         13.57142857 	         10.29411765 	         12.14285714 	         17.85714286 	         14.28571429 	
         66.57894737 	         56.66666667 	         38.18181818 	         66.42857143 	         73.82352941 	         76.42857143 	         41.90476190 	         65.95238095 	
         13.94736842 	         13.05555556 	          9.54545455 	         14.04761905 	         14.70588235 	         15.95238095 	         10.71428571 	         15.95238095 	
         23.80952381 	         18.33333333 	         16.66666667 	         22.08333333 	         16.30434783 	         22.14285714 	         15.95238095 	         24.80769231 	
         14.76190476 	         12.38095238 	         15.92592593 	         17.08333333 	         20.65217391 	         23.33333333 	         14.04761905 	         10.19230769 	
          9.52380952 	          6.42857143 	          4.62962963 	          6.25000000 	          9.56521739 	          7.85714286 	          7.61904762 	          3.84615385 	
          7.36842105 	          7.27272727 	          9.00000000 	         10.57692308 	          7.88461538 	          5.00000000 	          8.26923077 	          7.85714286 	
         16.31578947 	         19.09090909 	         17.00000000 	         15.76923077 	         23.84615385 	         31.78571429 	         13.26923077 	         12.14285714 	
         20.78947368 	         18.18181818 	         16.50000000 	         19.61538462 	         23.46153846 	         23.03571429 	         12.88461538 	         14.76190476 	
         21.57894737 	         22.95454545 	         21.75000000 	         25.57692308 	         24.03846154 	         23.92857143 	         26.34615385 	         24.28571429 	
         34.52380952 	         29.21052632 	         30.00000000 	         40.93750000 	         39.77272727 	         27.61904762 	         24.04761905 	         24.72222222 	
          7.38095238 	          4.73684211 	          7.63157895 	         15.31250000 	          5.90909091 	          2.85714286 	          5.95238095 	         16.38888889 	
         42.50000000 	         44.33333333 	         38.21428571 	         32.33333333 	         35.58823529 	         34.64285714 	         36.33333333 	         49.64285714 	
         19.31818182 	         25.23809524 	         22.14285714 	         18.40909091 	         21.00000000 	         32.05882353 	         21.90476190 	         16.50000000 	
          1.81818182 	          3.33333333 	          3.80952381 	          2.50000000 	          1.25000000 	          3.23529412 	         13.33333333 	          2.75000000 	
         16.66666667 	         25.58823529 	         16.56250000 	         28.82352941 	         34.33333333 	         25.93750000 	         15.62500000 	         20.26315789 	
         25.33333333 	         34.41176471 	         30.00000000 	         45.58823529 	         45.66666667 	         47.81250000 	         21.87500000 	         20.78947368 	
         69.04761905 	         62.64705882 	         34.00000000 	         54.37500000 	         58.88888889 	         56.25000000 	         42.81250000 	         52.36842105 	
         30.00000000 	         28.82352941 	         13.50000000 	         13.33333333 	         18.61111111 	         24.06250000 	         17.50000000 	         20.52631579 	
          4.37500000 	          5.62500000 	          4.72222222 	          4.21052632 	          4.16666667 	          3.75000000 	          5.29411765 	          3.82352941 	
          3.12500000 	          5.31250000 	          5.55555556 	          4.47368421 	          4.72222222 	          4.25000000 	          6.76470588 	          3.23529412 	
          6.50000000 	          7.81250000 	          8.23529412 	          6.75000000 	          2.89473684 	          6.66666667 	          5.20833333 	          4.50000000 	
         11.00000000 	         11.56250000 	         13.82352941 	          8.50000000 	          9.73684211 	         16.42857143 	         14.58333333 	         11.75000000 	
         36.50000000 	         34.68750000 	         39.41176471 	         43.00000000 	         41.31578947 	         22.14285714 	         21.25000000 	         24.50000000 	
         26.92307692 	         32.91666667 	         33.33333333 	         31.53846154 	         31.07142857 	         27.64705882 	         27.33333333 	         20.35714286 	
         33.84615385 	         38.75000000 	         50.33333333 	         65.76923077 	         60.71428571 	         51.47058824 	         42.00000000 	         41.78571429 	
         22.25000000 	         17.38095238 	         21.25000000 	         18.04347826 	         16.30434783 	         19.00000000 	         21.42857143 	         19.56521739 	
          8.50000000 	         13.80952381 	         14.44444444 	         16.87500000 	         16.36363636 	         12.14285714 	         10.00000000 	         11.75000000 	
         14.11764706 	         22.64705882 	         19.04761905 	         16.19047619 	         15.31250000 	         16.05263158 	         23.00000000 	         15.52631579 	
         42.00000000 	         55.71428571 	         50.83333333 	         57.89473684 	         37.61904762 	         37.95454545 	         37.63157895 	         42.50000000 	
          3.00000000 	          5.71428571 	          3.33333333 	          4.21052632 	          1.90476190 	          3.40909091 	          2.10526316 	          2.50000000 	
         11.42857143 	          8.12500000 	          6.66666667 	          5.62500000 	          8.33333333 	          6.25000000 	          4.00000000 	          9.58333333 	
         12.50000000 	         19.37500000 	         12.22222222 	         20.00000000 	         15.00000000 	         13.75000000 	         10.50000000 	         11.25000000 	
          2.14285714 	          1.25000000 	          0.00000000 	          5.62500000 	          6.66666667 	          0.62500000 	          3.50000000 	          1.66666667 	
          4.28571429 	          2.50000000 	          2.22222222 	          0.62500000 	          3.33333333 	          3.12500000 	          1.50000000 	          3.75000000 	
         41.78571429 	         39.37500000 	         22.22222222 	         37.50000000 	         34.16666667 	         46.25000000 	         21.00000000 	         32.08333333 	
         22.14285714 	         18.12500000 	         12.22222222 	         23.75000000 	         21.66666667 	         28.75000000 	         13.50000000 	         14.16666667 	
