         25.83333333 	         25.41666667 	         23.23529412 	         17.05882353 	         21.32352941 	         19.10256410 	         17.42424242 	         26.17647059 	
          4.00000000 	          6.56250000 	          1.52173913 	          0.78947368 	          2.08333333 	          4.78260870 	          3.61111111 	          0.52631579 	
         40.50000000 	         40.62500000 	         32.60869565 	         41.05263158 	         51.66666667 	         39.13043478 	         28.33333333 	         39.73684211 	
          0.00000000 	          2.09677419 	          5.20000000 	          2.04545455 	          2.29166667 	          3.42105263 	          2.39130435 	          1.52173913 	
         11.84210526 	         18.87096774 	         20.20000000 	         15.22727273 	         14.79166667 	         30.00000000 	         24.13043478 	         13.91304348 	
          8.15789474 	         21.45161290 	         27.20000000 	         13.40909091 	         18.12500000 	         36.31578947 	         19.56521739 	         13.69565217 	
          8.42105263 	         15.48387097 	         25.20000000 	         10.68181818 	         10.00000000 	          5.26315789 	         14.13043478 	         12.39130435 	
         13.42105263 	         10.80645161 	         15.20000000 	         17.50000000 	         11.04166667 	          8.68421053 	         13.04347826 	         16.30434783 	
         41.87500000 	         40.97222222 	         35.75757576 	         37.25806452 	         33.91891892 	         44.69696970 	         43.22580645 	         48.38235294 	
         11.87500000 	         12.08333333 	         13.93939394 	         20.00000000 	         11.62162162 	         20.45454545 	         23.22580645 	         31.02941176 	
         14.21875000 	         20.41666667 	         16.51515152 	         15.00000000 	         11.08108108 	         20.60606061 	         18.70967742 	         18.97058824 	
         34.84375000 	         37.08333333 	         43.93939394 	         32.90322581 	         31.21621622 	         32.12121212 	         44.51612903 	         45.14705882 	
         44.21875000 	         38.33333333 	         45.30303030 	         34.67741935 	         21.75675676 	         27.27272727 	         36.93548387 	         48.67647059 	
          6.56250000 	          4.30555556 	         11.51515152 	          5.80645161 	          6.75675676 	          6.81818182 	          7.74193548 	          8.67647059 	
         12.65625000 	         17.77777778 	         21.21212121 	         15.96774194 	         10.94594595 	         16.81818182 	         12.25806452 	          9.55882353 	
         47.50000000 	         53.33333333 	         47.12121212 	         31.93548387 	         24.86486486 	         39.24242424 	         43.38709677 	         43.23529412 	
         37.81250000 	         33.19444444 	         26.66666667 	         26.45161290 	         15.67567568 	         28.48484848 	         28.54838710 	         28.52941176 	
         22.42424242 	         16.14285714 	         14.85294118 	         13.93939394 	         13.67647059 	         21.31578947 	         23.03030303 	         25.85714286 	
         39.84848485 	         42.57142857 	         36.76470588 	         40.75757576 	         42.94117647 	         50.52631579 	         56.36363636 	         53.71428571 	
         39.69696970 	         42.71428571 	         45.44117647 	         44.24242424 	         33.97058824 	         34.47368421 	         30.00000000 	         41.14285714 	
          7.72727273 	          7.85714286 	          7.35294118 	          5.90909091 	          4.85294118 	          7.23684211 	          4.69696970 	          7.85714286 	
         36.06060606 	         41.42857143 	         37.94117647 	         14.84848485 	         15.73529412 	         34.21052632 	         26.81818182 	         28.57142857 	
         12.14285714 	         18.27586207 	         13.51851852 	          9.20000000 	         12.17391304 	         10.74074074 	         11.66666667 	         10.21739130 	
         63.57142857 	         80.51724138 	         49.25925926 	         46.20000000 	         45.43478261 	         47.77777778 	         40.74074074 	         49.56521739 	
         43.75000000 	         45.86206897 	         51.66666667 	         44.80000000 	         43.69565217 	         42.03703704 	         26.66666667 	         39.56521739 	
         11.25000000 	         15.17241379 	         20.37037037 	         24.80000000 	         16.73913043 	         19.62962963 	         11.48148148 	         13.26086957 	
          4.10714286 	          7.75862069 	          6.29629630 	          9.80000000 	          6.30434783 	          7.77777778 	          4.62962963 	          7.60869565 	
         45.35714286 	         50.34482759 	         39.62962963 	         29.00000000 	         37.39130435 	         37.40740741 	         41.29629630 	         34.56521739 	
         14.82142857 	         13.62068966 	         13.14814815 	         11.60000000 	         11.30434783 	          9.25925926 	         11.11111111 	          6.73913043 	
         60.17241379 	         54.53125000 	         28.62068966 	         22.58620690 	         26.56250000 	         36.25000000 	         47.03125000 	         60.83333333 	
        117.58620690 	        120.62500000 	        113.79310345 	         92.24137931 	         80.00000000 	        106.42857143 	        100.93750000 	        104.16666667 	
         21.20689655 	         16.40625000 	         23.62068966 	         24.65517241 	         21.40625000 	         14.28571429 	         11.40625000 	         16.66666667 	
          1.15384615 	          0.64516129 	          3.51851852 	          0.76923077 	          1.53846154 	          7.67857143 	          5.76923077 	          0.57692308 	
         25.76923077 	         17.41935484 	         32.96296296 	         17.11538462 	         11.15384615 	         11.25000000 	         13.65384615 	         15.00000000 	
         80.57692308 	         66.93548387 	         81.29629630 	         59.42307692 	         48.26923077 	         63.92857143 	         62.69230769 	         63.26923077 	
         91.15384615 	         91.61290323 	        102.59259259 	         64.03846154 	         56.34615385 	         80.53571429 	         59.61538462 	         66.92307692 	
         11.73076923 	          6.45161290 	          6.29629630 	         13.07692308 	         13.26923077 	          8.21428571 	          6.34615385 	          6.15384615 	
         65.17241379 	         57.25806452 	         63.16666667 	         66.40625000 	         51.29032258 	         57.33333333 	         65.55555556 	         59.03846154 	
         36.55172414 	         29.83870968 	         35.66666667 	         34.53125000 	         33.06451613 	         33.50000000 	         40.92592593 	         26.92307692 	
          0.51724138 	          0.48387097 	          0.00000000 	          0.15625000 	          0.00000000 	          0.33333333 	          0.37037037 	          0.19230769 	
         14.14285714 	         25.00000000 	         26.47058824 	         15.93750000 	         23.14285714 	         41.94444444 	         52.87878788 	         27.08333333 	
         74.14285714 	        101.14285714 	         98.38235294 	         75.15625000 	         63.00000000 	         70.00000000 	         70.60606061 	         75.83333333 	
         61.00000000 	         65.57142857 	         71.17647059 	         45.62500000 	         38.28571429 	         41.94444444 	         54.54545455 	         61.80555556 	
         57.28571429 	         55.42857143 	         58.38235294 	         42.96875000 	         45.57142857 	         51.80555556 	         56.96969697 	         60.00000000 	
         77.28571429 	         90.42857143 	         76.91176471 	         58.75000000 	         56.00000000 	         74.86111111 	         78.18181818 	         87.77777778 	
         93.71428571 	         86.00000000 	         58.82352941 	         39.06250000 	         53.71428571 	         71.11111111 	         78.33333333 	         70.69444444 	
          7.12121212 	         15.00000000 	         17.27272727 	         17.65625000 	         12.91666667 	         25.13888889 	         13.71794872 	         14.85294118 	
         31.06060606 	         53.87096774 	         60.30303030 	         52.03125000 	         44.30555556 	         66.25000000 	         49.23076923 	         55.73529412 	
         44.69696970 	         51.77419355 	         54.39393939 	         50.93750000 	         39.30555556 	         53.47222222 	         51.53846154 	         46.32352941 	
         20.90909091 	         30.64516129 	         30.75757576 	         21.40625000 	         15.69444444 	         21.11111111 	         22.43589744 	         17.64705882 	
         66.66666667 	         63.54838710 	         64.09090909 	         56.87500000 	         51.94444444 	         46.11111111 	         65.00000000 	         67.50000000 	
         31.06060606 	         30.16129032 	         30.45454545 	         20.62500000 	         18.33333333 	         20.41666667 	         28.33333333 	         34.41176471 	
         72.72727273 	         89.19354839 	         61.21212121 	         46.87500000 	         53.61111111 	         66.38888889 	         69.61538462 	         58.23529412 	
         17.72727273 	         19.03225806 	         10.60606061 	         10.31250000 	         11.25000000 	         18.05555556 	         13.71794872 	         15.29411765 	
         24.86111111 	         18.90625000 	         43.67647059 	         28.67647059 	         25.15151515 	         43.47222222 	         33.57142857 	         21.71428571 	
          2.36111111 	          2.34375000 	          7.50000000 	          3.23529412 	          5.00000000 	          6.94444444 	          5.14285714 	          2.14285714 	
         74.58333333 	         67.65625000 	         66.91176471 	         62.50000000 	         92.27272727 	         78.05555556 	         53.71428571 	         57.57142857 	
          8.47222222 	          4.68750000 	          6.91176471 	          7.64705882 	         10.00000000 	         10.27777778 	          6.28571429 	          9.85714286 	
         30.90909091 	         28.28125000 	         23.14285714 	         20.14705882 	         20.14705882 	         30.44117647 	         31.25000000 	         23.08823529 	
          0.50000000 	          1.04166667 	          0.23809524 	          0.41666667 	          0.52631579 	          1.66666667 	          3.23529412 	          0.00000000 	
          0.25000000 	          2.50000000 	         11.19047619 	          1.66666667 	          0.52631579 	          3.00000000 	          0.88235294 	          1.53846154 	
         46.50000000 	         53.75000000 	         59.28571429 	         32.08333333 	         35.52631579 	         43.00000000 	         34.41176471 	         29.61538462 	
         20.00000000 	         20.83333333 	         25.71428571 	         20.20833333 	         12.89473684 	         20.00000000 	         23.23529412 	         24.23076923 	
          0.17857143 	          0.80000000 	          2.29166667 	          1.45161290 	          1.66666667 	          1.12903226 	          1.80000000 	          1.33333333 	
          5.89285714 	          4.20000000 	         12.29166667 	          9.03225806 	         10.50000000 	          9.67741935 	          5.00000000 	          3.83333333 	
          0.53571429 	          0.40000000 	          6.87500000 	          4.35483871 	          6.16666667 	          5.80645161 	          2.60000000 	          1.33333333 	
          9.10714286 	         11.00000000 	         12.70833333 	          4.03225806 	          4.83333333 	         11.45161290 	          8.00000000 	          5.50000000 	
          3.75000000 	          7.00000000 	          5.00000000 	          1.12903226 	          1.16666667 	          4.35483871 	          3.60000000 	          3.83333333 	
          7.29729730 	          6.02941176 	          8.08823529 	          2.83333333 	          4.16666667 	          5.29411765 	          4.84848485 	          4.00000000 	
         17.56756757 	         23.67647059 	         25.58823529 	         21.33333333 	         20.00000000 	         19.70588235 	         23.33333333 	         21.33333333 	
          2.83783784 	          6.17647059 	         10.73529412 	          7.83333333 	          5.50000000 	          6.17647059 	          5.60606061 	          4.33333333 	
          7.56756757 	         13.82352941 	         17.79411765 	         14.16666667 	         12.50000000 	         12.50000000 	         11.21212121 	          9.66666667 	
          1.08108108 	          3.52941176 	          6.32352941 	          2.33333333 	          2.00000000 	          2.05882353 	          1.36363636 	          2.00000000 	
          1.62162162 	          5.00000000 	          6.91176471 	          4.66666667 	          4.00000000 	          5.14705882 	          3.18181818 	          2.33333333 	
          2.88461538 	          5.60000000 	          7.96296296 	          4.42307692 	          2.82608696 	          4.16666667 	          1.73913043 	          1.00000000 	
          4.23076923 	          9.00000000 	          8.88888889 	          6.73076923 	          4.56521739 	          6.66666667 	          3.26086957 	          0.80000000 	
         24.42307692 	         43.20000000 	         47.40740741 	         31.92307692 	         26.30434783 	         17.91666667 	         20.21739130 	         29.20000000 	
          8.07692308 	         17.80000000 	         23.70370370 	         11.92307692 	          8.91304348 	          8.12500000 	          5.21739130 	         11.80000000 	
          6.53846154 	         18.40000000 	         25.92592593 	         11.34615385 	          5.65217391 	          5.20833333 	          0.86956522 	          6.60000000 	
         15.62500000 	         11.81818182 	         11.57142857 	         12.00000000 	         18.43750000 	         14.19354839 	         16.93548387 	         13.67647059 	
          2.65625000 	          2.12121212 	          5.14285714 	          3.83333333 	          4.84375000 	          6.12903226 	          4.19354839 	          4.70588235 	
         37.34375000 	         34.39393939 	         33.48484848 	         38.67647059 	         33.23529412 	         37.05882353 	         30.80645161 	         35.93750000 	
          4.21875000 	          1.81818182 	          4.24242424 	          3.82352941 	          4.11764706 	          2.50000000 	          3.06451613 	          3.28125000 	
          5.17241379 	          7.16666667 	          7.72727273 	          6.78571429 	          5.00000000 	          4.16666667 	          4.84375000 	          3.79310345 	
         16.55172414 	         28.33333333 	         17.57575758 	         14.64285714 	          7.67857143 	          8.66666667 	          7.18750000 	         14.31034483 	
          3.44827586 	         10.00000000 	         25.45454545 	         11.25000000 	          6.78571429 	          6.00000000 	          4.68750000 	          5.86206897 	
          1.20689655 	          4.16666667 	          5.30303030 	          3.03571429 	          1.07142857 	          3.00000000 	          2.18750000 	          1.55172414 	
          4.83870968 	          3.82352941 	          7.06896552 	          3.38709677 	          4.84375000 	          5.16666667 	          3.82352941 	          3.75000000 	
         20.73529412 	          9.42857143 	         10.27027027 	         15.00000000 	          9.84848485 	         15.88235294 	         13.05555556 	         18.71428571 	
         57.35294118 	         60.85714286 	         57.43243243 	         40.88235294 	         22.12121212 	         34.26470588 	         30.97222222 	         35.42857143 	
          1.32352941 	          1.66666667 	          6.00000000 	          5.52631579 	          0.57142857 	          0.55555556 	          0.44117647 	          0.38461538 	
         11.17647059 	         13.46153846 	         23.71428571 	         15.65789474 	          5.14285714 	          2.77777778 	          3.52941176 	          3.71794872 	
          1.37931034 	          2.50000000 	          5.17857143 	          0.57692308 	          0.53571429 	          1.33333333 	          1.66666667 	          1.78571429 	
          0.34482759 	          0.53571429 	          0.00000000 	          0.19230769 	          0.53571429 	          0.00000000 	          0.18518519 	          0.53571429 	
          8.27586207 	         13.57142857 	         10.71428571 	         10.76923077 	          8.57142857 	         13.50000000 	         13.51851852 	         15.00000000 	
         23.96551724 	         39.10714286 	         41.42857143 	         34.23076923 	         25.35714286 	         48.16666667 	         47.40740741 	         42.14285714 	
          7.64705882 	          7.42857143 	         13.48484848 	          4.09090909 	          4.84848485 	          5.00000000 	          7.57575758 	          2.09677419 	
         18.67647059 	         22.28571429 	         26.06060606 	         18.33333333 	         17.27272727 	         15.29411765 	         24.39393939 	         18.70967742 	
          3.16666667 	          5.58823529 	         10.48387097 	          9.35483871 	          2.50000000 	          4.83870968 	         16.85185185 	         11.29032258 	
         11.00000000 	         11.17647059 	         11.93548387 	         17.25806452 	         22.81250000 	         24.03225806 	          8.70370370 	         13.06451613 	
         23.16666667 	         22.05882353 	         18.06451613 	         13.54838710 	         20.31250000 	         33.54838710 	         30.18518519 	         31.93548387 	
         28.50000000 	         25.34482759 	         66.96428571 	         54.80000000 	         14.48275862 	         30.00000000 	         50.92592593 	         55.45454545 	
         31.50000000 	         31.72413793 	         20.17857143 	         17.80000000 	         37.75862069 	         50.64516129 	         38.88888889 	         23.93939394 	
         17.00000000 	         13.44827586 	         18.21428571 	         11.20000000 	         13.44827586 	         26.45161290 	         23.88888889 	         17.72727273 	
          0.66666667 	          0.86206897 	          0.71428571 	          1.40000000 	          1.55172414 	          5.48387097 	          4.25925926 	          5.15151515 	
         12.93103448 	         21.06060606 	         32.12121212 	         32.72727273 	         12.41935484 	         11.93548387 	         42.93103448 	         37.96875000 	
         22.06896552 	         12.57575758 	         36.06060606 	         35.75757576 	         49.83870968 	         39.51612903 	         27.06896552 	         25.00000000 	
         23.27586207 	         23.03030303 	         28.33333333 	         22.72727273 	         14.67741935 	         10.48387097 	         10.17241379 	         17.81250000 	
          5.55555556 	          9.19354839 	         24.84375000 	         24.09090909 	         26.33333333 	         23.95833333 	          7.85714286 	          6.85185185 	
          1.20689655 	          1.81818182 	          5.90909091 	          4.24242424 	          6.45161290 	          6.12903226 	          3.79310345 	          3.75000000 	
          1.36363636 	          7.16216216 	          5.67567568 	          2.05882353 	          1.28571429 	          4.72222222 	          7.34375000 	          8.93939394 	
          7.42424242 	          2.43243243 	          8.78378378 	         12.35294118 	         11.14285714 	          7.50000000 	          8.12500000 	          6.06060606 	
         11.96969697 	          7.16216216 	         12.43243243 	         21.02941176 	         13.00000000 	         12.08333333 	         12.81250000 	         12.42424242 	
         21.96969697 	         30.40540541 	         25.40540541 	         18.82352941 	         17.14285714 	         15.97222222 	          8.90625000 	         10.00000000 	
          2.87878788 	          4.72972973 	          8.24324324 	         10.29411765 	         19.28571429 	         33.19444444 	         10.15625000 	          6.36363636 	
          3.33333333 	          5.67567568 	          5.94594595 	         10.29411765 	         10.85714286 	         24.16666667 	          6.56250000 	          6.06060606 	
         34.28571429 	         37.40740741 	         36.34615385 	         29.61538462 	         21.92307692 	         27.40000000 	         47.30769231 	         34.80000000 	
         34.48275862 	         29.80000000 	         32.77777778 	         23.65384615 	         25.68965517 	         23.92857143 	         30.16666667 	         38.70967742 	
         40.62500000 	         50.00000000 	         43.14285714 	         33.93939394 	         19.24242424 	         27.81250000 	         39.03225806 	         35.73529412 	
         16.87500000 	         24.16666667 	         23.14285714 	         12.12121212 	          6.96969697 	         10.93750000 	         17.74193548 	         12.20588235 	
         16.56250000 	         19.02777778 	         17.42857143 	         18.18181818 	          7.57575758 	         14.53125000 	         21.93548387 	         18.97058824 	
         19.53125000 	         10.27777778 	         18.57142857 	         14.84848485 	          8.33333333 	         15.93750000 	         36.29032258 	         28.52941176 	
         22.34375000 	         19.86111111 	         24.42857143 	         22.42424242 	         16.66666667 	         27.96875000 	         33.70967742 	         24.55882353 	
         29.68750000 	         55.83333333 	         50.85714286 	         25.75757576 	         16.66666667 	         36.09375000 	         43.70967742 	         27.79411765 	
          4.61538462 	          4.73684211 	          6.38888889 	          8.24324324 	          7.12500000 	          9.35897436 	          6.89189189 	          5.78947368 	
         24.87179487 	         35.65789474 	         29.58333333 	         21.35135135 	         19.87500000 	         27.05128205 	         25.13513514 	         26.18421053 	
         40.12820513 	         54.21052632 	         50.97222222 	         36.21621622 	         22.37500000 	         37.69230769 	         38.37837838 	         37.63157895 	
         11.15384615 	         24.34210526 	         21.94444444 	         11.75675676 	          7.50000000 	         10.38461538 	         15.13513514 	         10.78947368 	
         14.06250000 	         32.71428571 	         33.06451613 	         32.33333333 	         25.71428571 	         28.14285714 	         24.03225806 	         13.00000000 	
         18.12500000 	         13.85714286 	          5.64516129 	         10.16666667 	          9.28571429 	          2.57142857 	          2.58064516 	          7.00000000 	
          2.03125000 	          5.14285714 	          3.54838710 	          1.83333333 	          0.71428571 	          1.00000000 	          0.64516129 	          0.83333333 	
         31.15384615 	         25.37500000 	         15.76923077 	          8.33333333 	         14.71428571 	         25.00000000 	         30.29411765 	         26.00000000 	
         33.78378378 	         27.23684211 	         18.33333333 	         14.58333333 	         20.81081081 	         44.10256410 	         43.42105263 	         36.25000000 	
          3.78378378 	         13.68421053 	         13.07692308 	          5.69444444 	          6.89189189 	         13.07692308 	          3.55263158 	          1.80555556 	
          3.91891892 	          5.92105263 	          6.92307692 	          4.02777778 	          5.54054054 	          5.64102564 	          3.42105263 	          2.36111111 	
         59.00000000 	         80.48387097 	         92.75862069 	         85.80645161 	         98.48484848 	         87.37500000 	         72.05882353 	         67.72727273 	
         20.14285714 	         20.32258065 	         26.72413793 	         35.00000000 	         34.24242424 	         29.00000000 	         22.94117647 	         21.51515152 	
         42.14285714 	         33.54838710 	         31.37931034 	         27.25806452 	         26.66666667 	         28.12500000 	         33.97058824 	         48.33333333 	
         35.17241379 	         39.68750000 	         50.00000000 	         51.66666667 	         47.09677419 	         36.71875000 	         28.62068966 	         32.94117647 	
         25.00000000 	         22.33333333 	         28.26923077 	         27.06896552 	         16.33333333 	         17.65625000 	         28.50000000 	         23.62068966 	
         18.43750000 	         16.33333333 	         17.11538462 	         11.37931034 	         11.00000000 	         12.34375000 	         14.00000000 	         15.34482759 	
          2.03125000 	          1.00000000 	          1.15384615 	          1.03448276 	          2.16666667 	          2.81250000 	          0.83333333 	          1.20689655 	
          0.46875000 	          0.00000000 	          0.76923077 	          0.51724138 	          0.16666667 	          0.15625000 	          0.66666667 	          0.17241379 	
          4.80000000 	         10.20833333 	          8.03571429 	          5.18518519 	          7.50000000 	         18.00000000 	         11.40000000 	          7.40740741 	
          2.00000000 	         12.91666667 	          6.42857143 	          5.37037037 	         15.71428571 	         19.33333333 	          4.20000000 	          4.07407407 	
         18.00000000 	         14.58333333 	         15.53571429 	         13.51851852 	         21.60714286 	         16.00000000 	         12.80000000 	         18.88888889 	
         39.80000000 	         47.29166667 	         37.85714286 	         30.92592593 	         39.46428571 	         41.50000000 	         27.20000000 	         37.03703704 	
          6.80000000 	          4.37500000 	          3.92857143 	          4.07407407 	          2.67857143 	          3.50000000 	          2.00000000 	          4.81481481 	
          6.07142857 	          8.44827586 	          6.00000000 	          6.37931034 	          8.83333333 	         14.24242424 	          6.85185185 	          1.83333333 	
         18.92857143 	         22.75862069 	         20.50000000 	         20.17241379 	         24.16666667 	         23.03030303 	         21.66666667 	         17.83333333 	
          8.42857143 	         15.48780488 	         15.73170732 	         11.25000000 	          9.76190476 	         10.65789474 	         13.78378378 	         13.64864865 	
         24.57142857 	         27.19512195 	         33.78048780 	         20.97222222 	         26.30952381 	         27.23684211 	         24.05405405 	         21.21621622 	
          3.14285714 	          5.97560976 	          3.17073171 	          1.38888889 	          5.11904762 	          5.52631579 	          3.91891892 	          1.21621622 	
          6.02941176 	          7.64705882 	          5.90909091 	          4.26470588 	          3.82352941 	          6.06060606 	          3.66666667 	          6.35135135 	
         25.27777778 	         33.75000000 	         11.11111111 	          1.66666667 	          2.27272727 	          2.61904762 	          3.23529412 	         16.48148148 	
         51.76470588 	         39.55882353 	         62.12121212 	         52.79411765 	         47.20588235 	         36.06060606 	         58.66666667 	         52.97297297 	
          5.29411765 	          6.17647059 	          7.72727273 	          7.35294118 	          8.97058824 	          9.39393939 	          5.83333333 	          8.78378378 	
          2.64705882 	          3.38235294 	          2.87878788 	          5.44117647 	          7.94117647 	          3.93939394 	          6.00000000 	          5.94594595 	
         33.88888889 	         34.58333333 	         17.65625000 	         12.72727273 	          7.43243243 	         11.06060606 	         11.96969697 	         19.39393939 	
         39.58333333 	         42.08333333 	         46.40625000 	         40.30303030 	         60.27027027 	         41.21212121 	         31.21212121 	         33.78787879 	
          6.80555556 	          4.16666667 	          6.25000000 	          5.00000000 	          8.10810811 	          4.39393939 	          4.24242424 	          3.33333333 	
         26.20689655 	         35.17241379 	         31.95652174 	         13.84615385 	          8.57142857 	         14.13793103 	         17.24137931 	         17.88461538 	
         20.51724138 	         14.13793103 	         29.34782609 	         29.80769231 	         24.28571429 	         23.79310345 	         16.72413793 	         18.65384615 	
          6.89655172 	          3.96551724 	          5.21739130 	          3.46153846 	          8.75000000 	          5.51724138 	          5.34482759 	          5.19230769 	
          2.20588235 	          3.78378378 	          3.57142857 	          4.53125000 	          3.59375000 	          3.82352941 	          4.68750000 	          4.00000000 	
         18.08823529 	         29.18918919 	         39.28571429 	         41.09375000 	         37.65625000 	         36.32352941 	         22.81250000 	         24.28571429 	
         17.50000000 	         21.89189189 	         22.14285714 	         20.93750000 	         22.81250000 	         24.26470588 	         16.25000000 	         18.00000000 	
          4.11764706 	          1.75675676 	          3.00000000 	          1.71875000 	          2.18750000 	          2.20588235 	          2.65625000 	          0.85714286 	
         28.57142857 	         29.59459459 	         20.13888889 	         14.88888889 	         12.12500000 	         24.41176471 	         24.18918919 	         19.07894737 	
          2.14285714 	          3.51351351 	          1.80555556 	          1.00000000 	          2.12500000 	          3.23529412 	          7.02702703 	          0.92105263 	
         26.71428571 	         25.71428571 	         27.63157895 	         26.57142857 	         25.00000000 	         27.36111111 	         28.19444444 	         26.80555556 	
         10.00000000 	         13.64864865 	         17.57142857 	         15.14705882 	         17.28571429 	         18.42105263 	         18.71428571 	         11.71052632 	
          1.52777778 	          6.89189189 	          7.14285714 	          8.08823529 	          3.71428571 	          4.73684211 	          6.85714286 	          1.71052632 	
         22.94871795 	         19.32432432 	         19.86842105 	         17.83783784 	         20.12820513 	         20.00000000 	         20.39473684 	         24.28571429 	
         20.38461538 	         20.40540541 	         22.89473684 	         28.91891892 	         32.82051282 	         33.15789474 	         19.34210526 	         15.71428571 	
         42.72727273 	         48.02631579 	         35.29411765 	         28.00000000 	         21.08108108 	         33.97435897 	         23.78048780 	         28.37837838 	
         18.03030303 	         21.18421053 	         14.55882353 	         11.14285714 	         10.94594595 	         12.05128205 	         11.09756098 	         18.24324324 	
          4.55882353 	          5.73529412 	          7.65625000 	          9.67741935 	          5.15625000 	          5.66666667 	          3.78787879 	          5.30303030 	
          2.35294118 	          2.64705882 	          5.78125000 	          4.19354839 	          3.12500000 	          2.50000000 	          2.27272727 	          2.57575758 	
          7.63157895 	          5.38461538 	          4.61538462 	          6.52777778 	          5.38461538 	          5.41666667 	          7.22222222 	         10.00000000 	
         12.76315789 	         10.25641026 	          9.48717949 	          7.63888889 	          9.35897436 	          9.86111111 	         13.05555556 	          9.72972973 	
         18.55263158 	         26.28205128 	         30.76923077 	         26.94444444 	         24.48717949 	         20.13888889 	         24.02777778 	         23.10810811 	
         12.80487805 	         14.16666667 	         16.90476190 	         13.60465116 	         15.48780488 	         13.42105263 	         15.51282051 	         12.44186047 	
         21.09756098 	         22.02380952 	         21.66666667 	         22.09302326 	         21.21951220 	         19.21052632 	         21.02564103 	         18.60465116 	
         17.00000000 	         16.25000000 	         24.46428571 	         22.96875000 	         21.50000000 	         14.65517241 	         16.51515152 	         20.16666667 	
         10.93750000 	          8.12500000 	          8.23529412 	          8.03030303 	          8.67647059 	          6.61290323 	         11.91176471 	         11.79487179 	
         21.96969697 	         20.45454545 	         15.68965517 	         26.55172414 	         30.00000000 	         32.28571429 	         29.50000000 	         30.90909091 	
         65.44117647 	         53.51351351 	         47.09677419 	         68.59375000 	         55.86206897 	         59.07407407 	         63.54838710 	         80.64516129 	
          5.29411765 	          4.59459459 	          3.38709677 	          5.62500000 	          4.31034483 	          4.44444444 	          5.64516129 	          4.51612903 	
          5.43478261 	          6.60000000 	          2.38095238 	          4.31818182 	          3.52941176 	         10.20833333 	          3.47826087 	          6.50000000 	
          7.17391304 	          9.00000000 	         12.85714286 	         10.68181818 	         11.17647059 	          7.70833333 	          8.04347826 	          8.50000000 	
          4.78260870 	          4.40000000 	          5.47619048 	          8.18181818 	          8.23529412 	          7.50000000 	          2.17391304 	          2.50000000 	
          2.39130435 	          4.80000000 	          2.38095238 	          1.81818182 	          1.47058824 	          1.25000000 	          1.08695652 	          1.75000000 	
         11.30434783 	         20.00000000 	         25.95238095 	         19.09090909 	         18.23529412 	         21.87500000 	         13.91304348 	         16.50000000 	
          1.73913043 	          2.00000000 	          5.00000000 	          5.68181818 	          2.35294118 	          7.29166667 	          2.60869565 	          3.50000000 	
