        102.50000000 	         86.56250000 	         82.50000000 	         81.53846154 	         90.41666667 	         86.66666667 	         88.63636364 	         85.93750000 	
         42.91666667 	         45.00000000 	         33.21428571 	         36.92307692 	         38.75000000 	         40.83333333 	         41.36363636 	         39.06250000 	
        126.25000000 	        123.75000000 	        119.28571429 	        130.00000000 	        111.66666667 	        117.08333333 	        116.81818182 	        117.81250000 	
         82.08333333 	         63.75000000 	         67.14285714 	         66.92307692 	         60.41666667 	         60.83333333 	         63.63636364 	         62.50000000 	
        182.91666667 	        179.06250000 	        165.00000000 	        170.00000000 	        176.66666667 	        187.08333333 	        166.81818182 	        173.12500000 	
         54.58333333 	         42.81250000 	         34.28571429 	         38.07692308 	         42.91666667 	         38.75000000 	         44.09090909 	         50.62500000 	
         83.50000000 	         80.00000000 	         67.50000000 	         74.50000000 	         99.09090909 	         81.25000000 	         75.90909091 	         76.66666667 	
         10.00000000 	         14.16666667 	         13.75000000 	          8.00000000 	         19.09090909 	         16.25000000 	         12.27272727 	         17.77777778 	
        136.00000000 	        124.58333333 	        130.62500000 	        131.50000000 	        118.63636364 	         91.25000000 	        135.00000000 	        146.11111111 	
         36.50000000 	         35.00000000 	         31.87500000 	         46.50000000 	         36.81818182 	         31.25000000 	         40.00000000 	         42.77777778 	
         19.04761905 	         17.95454545 	         20.26315789 	         19.00000000 	         24.50000000 	         21.50000000 	         18.88888889 	         25.71428571 	
          9.44444444 	          5.83333333 	          3.33333333 	         10.00000000 	         15.00000000 	         16.25000000 	          9.44444444 	          9.00000000 	
         10.00000000 	          8.33333333 	         10.83333333 	          5.83333333 	         12.00000000 	         10.62500000 	          7.77777778 	          8.50000000 	
         42.77777778 	         38.33333333 	         58.33333333 	         46.66666667 	         73.00000000 	         40.00000000 	         29.44444444 	         45.50000000 	
         35.55555556 	         29.16666667 	         28.33333333 	         18.33333333 	         35.00000000 	         25.00000000 	         36.11111111 	         52.50000000 	
          3.92857143 	          3.00000000 	          5.00000000 	          7.85714286 	          6.92307692 	          7.91666667 	          7.14285714 	          6.56250000 	
          2.85714286 	          2.00000000 	          4.37500000 	          4.64285714 	          1.53846154 	          4.16666667 	          5.00000000 	          4.37500000 	
          2.14285714 	          0.33333333 	          0.31250000 	          2.85714286 	          0.76923077 	          2.91666667 	          1.78571429 	          0.31250000 	
          7.50000000 	         10.66666667 	         16.56250000 	         13.57142857 	         13.07692308 	          9.16666667 	         11.42857143 	          9.68750000 	
         10.71428571 	          7.33333333 	         12.81250000 	         16.42857143 	          8.84615385 	         11.66666667 	         13.57142857 	         13.75000000 	
         19.00000000 	         13.23529412 	         16.50000000 	         29.73684211 	         17.22222222 	         11.94444444 	          3.75000000 	         24.52380952 	
         27.00000000 	         29.41176471 	         31.25000000 	         23.94736842 	         30.27777778 	         27.50000000 	         24.37500000 	         27.85714286 	
          5.00000000 	          2.94117647 	          3.75000000 	          4.21052632 	          6.94444444 	          4.44444444 	          4.06250000 	          8.80952381 	
         15.33333333 	         12.94117647 	         10.75000000 	         11.57894737 	         13.05555556 	         11.11111111 	         10.93750000 	         14.28571429 	
          3.66666667 	          4.11764706 	          1.25000000 	          2.10526316 	          3.05555556 	          2.77777778 	          1.56250000 	          2.85714286 	
          4.00000000 	          3.82352941 	          3.25000000 	          4.47368421 	          6.11111111 	          3.88888889 	          3.12500000 	          4.76190476 	
         13.42105263 	         17.27272727 	         12.25000000 	         11.19047619 	         17.61904762 	          6.19047619 	         15.52631579 	         15.26315789 	
         24.21052632 	         27.50000000 	         21.00000000 	         17.61904762 	         23.57142857 	          9.04761905 	         27.63157895 	         33.68421053 	
         91.57894737 	         82.50000000 	         72.25000000 	         86.90476190 	         81.66666667 	         72.14285714 	         84.73684211 	         74.21052632 	
         35.00000000 	         36.13636364 	         29.25000000 	         26.90476190 	         36.42857143 	         37.85714286 	         35.26315789 	         33.15789474 	
         50.52631579 	         43.86363636 	         32.75000000 	         44.04761905 	         41.42857143 	         34.28571429 	         43.42105263 	         37.89473684 	
         17.38095238 	         15.47619048 	         19.44444444 	         18.04347826 	         16.25000000 	         14.77272727 	         12.14285714 	         17.50000000 	
          5.71428571 	          4.04761905 	          3.88888889 	          3.91304348 	          5.25000000 	          5.90909091 	          5.47619048 	          6.00000000 	
         25.75000000 	         21.31578947 	         20.78947368 	         26.66666667 	         31.11111111 	         27.22222222 	         30.47619048 	         25.25000000 	
          8.50000000 	          6.31578947 	          7.63157895 	          7.77777778 	          3.61111111 	          7.50000000 	          7.14285714 	          5.50000000 	
         10.65217391 	          9.77272727 	          5.26315789 	          8.12500000 	          6.04166667 	          6.36363636 	         10.50000000 	         10.20833333 	
         49.13043478 	         27.72727273 	         32.63157895 	         38.95833333 	         36.25000000 	         30.45454545 	         23.75000000 	         33.75000000 	
         19.56521739 	         19.77272727 	         15.52631579 	         26.45833333 	         14.79166667 	         17.72727273 	         18.25000000 	         17.29166667 	
          8.26086957 	          7.50000000 	          7.10526316 	         12.70833333 	          7.08333333 	          9.54545455 	          9.75000000 	         13.95833333 	
         20.00000000 	         10.00000000 	         15.95238095 	         19.77272727 	         17.10526316 	         14.77272727 	         18.68421053 	         18.40909091 	
         20.00000000 	         19.73684211 	         36.76470588 	         26.75000000 	         21.19047619 	         17.14285714 	         22.22222222 	         25.78947368 	
         96.75000000 	        112.10526316 	         92.05882353 	        107.00000000 	        100.47619048 	         96.90476190 	         87.22222222 	         87.89473684 	
         16.94444444 	         28.75000000 	         10.88235294 	         11.53846154 	         12.94117647 	         10.00000000 	         16.17647059 	         13.84615385 	
         34.72222222 	         60.41666667 	         49.70588235 	         41.92307692 	         51.17647059 	         48.12500000 	         64.70588235 	         49.61538462 	
         43.68421053 	         40.00000000 	         37.77777778 	         56.75000000 	         35.83333333 	         25.27777778 	         38.94736842 	         50.83333333 	
          3.68421053 	          3.68421053 	          6.11111111 	          3.50000000 	          4.44444444 	          2.77777778 	          3.42105263 	          5.00000000 	
         12.63157895 	         10.78947368 	         13.61111111 	         14.00000000 	         11.11111111 	         15.00000000 	         12.63157895 	         15.00000000 	
         60.52631579 	         58.68421053 	         74.44444444 	         68.50000000 	         63.61111111 	         62.77777778 	         69.21052632 	         66.11111111 	
         36.56250000 	         49.37500000 	         43.61111111 	         56.17647059 	         44.41176471 	         30.27777778 	         25.55555556 	         36.11111111 	
         28.12500000 	         33.43750000 	         32.22222222 	         34.41176471 	         31.76470588 	         29.16666667 	         28.05555556 	         31.94444444 	
          8.54166667 	          8.75000000 	          8.18181818 	         10.43478261 	          7.61904762 	          7.08333333 	          9.80769231 	          7.04545455 	
         31.66666667 	         22.50000000 	         18.86363636 	         18.69565217 	         32.38095238 	         28.54166667 	         25.38461538 	         23.63636364 	
         19.16666667 	         21.00000000 	         20.68181818 	         19.13043478 	         24.52380952 	         23.12500000 	         22.69230769 	         22.95454545 	
         47.38095238 	         50.41666667 	         60.00000000 	         49.42307692 	         46.45833333 	         56.94444444 	         47.60000000 	         48.57142857 	
         39.76190476 	         33.95833333 	         26.92307692 	         33.46153846 	         33.54166667 	         33.61111111 	         25.00000000 	         29.76190476 	
         30.23809524 	         22.08333333 	         20.38461538 	         20.96153846 	         21.45833333 	         28.88888889 	         23.60000000 	         21.90476190 	
          2.85714286 	          3.12500000 	          2.11538462 	          1.53846154 	          2.50000000 	          2.77777778 	          3.20000000 	          2.61904762 	
         33.75000000 	         35.00000000 	         40.47619048 	         30.75000000 	         35.00000000 	         36.45833333 	         23.51851852 	         29.77272727 	
         36.45833333 	         36.13636364 	         25.23809524 	         21.25000000 	         26.66666667 	         39.16666667 	         31.11111111 	         35.00000000 	
         33.95833333 	         37.50000000 	         40.95238095 	         36.00000000 	         28.09523810 	         32.70833333 	         34.44444444 	         39.31818182 	
         28.86363636 	         32.04545455 	         25.25000000 	         35.31250000 	         27.77777778 	         21.75000000 	         27.29166667 	         31.38888889 	
          8.12500000 	         11.13636364 	          9.28571429 	          7.75000000 	          8.33333333 	          7.08333333 	          6.11111111 	          8.86363636 	
         25.75000000 	         14.41176471 	         15.00000000 	          7.22222222 	         13.33333333 	         15.00000000 	         20.25000000 	         22.10526316 	
         13.00000000 	         10.88235294 	          6.87500000 	          7.50000000 	         11.42857143 	         10.83333333 	          5.00000000 	         16.84210526 	
         22.00000000 	          9.11764706 	         13.43750000 	         13.05555556 	         14.52380952 	         12.50000000 	         12.50000000 	         21.57894737 	
         43.00000000 	         41.17647059 	         40.00000000 	         38.33333333 	         38.09523810 	         53.05555556 	         55.50000000 	         57.10526316 	
         20.75000000 	         22.94117647 	         19.37500000 	         17.77777778 	         18.09523810 	         24.16666667 	         28.00000000 	         23.42105263 	
         23.50000000 	         20.58823529 	         28.43750000 	         25.00000000 	         19.76190476 	         26.38888889 	         29.25000000 	         22.89473684 	
         48.05555556 	         49.47368421 	         47.00000000 	         59.75000000 	         46.75000000 	         44.76190476 	         60.00000000 	         40.86956522 	
         42.35294118 	         43.33333333 	         30.26315789 	         48.00000000 	         50.27777778 	         44.16666667 	         44.06250000 	         43.52941176 	
         35.00000000 	         33.88888889 	         40.78947368 	         41.19047619 	         34.76190476 	         37.72727273 	         41.66666667 	         35.25000000 	
         12.95454545 	         13.88888889 	         11.05263158 	         13.80952381 	         10.71428571 	         15.45454545 	         13.75000000 	         12.50000000 	
         23.18181818 	         18.88888889 	         25.52631579 	         23.80952381 	         17.85714286 	         22.27272727 	         20.00000000 	         22.75000000 	
         15.00000000 	         14.44444444 	         22.10526316 	         16.66666667 	         15.71428571 	         18.86363636 	         21.45833333 	         25.25000000 	
         27.27272727 	         21.94444444 	         27.63157895 	         32.14285714 	         24.76190476 	         24.31818182 	         30.62500000 	         24.25000000 	
         42.04545455 	         29.72222222 	         40.00000000 	         38.57142857 	         30.71428571 	         42.95454545 	         33.12500000 	         45.00000000 	
          8.88888889 	          5.55555556 	         11.31578947 	          7.05882353 	         10.00000000 	          9.06250000 	          5.50000000 	          7.94117647 	
         27.77777778 	         34.72222222 	         32.63157895 	         30.58823529 	         26.25000000 	         25.00000000 	         28.25000000 	         32.05882353 	
         64.72222222 	         71.11111111 	         61.05263158 	         57.94117647 	         70.62500000 	         64.06250000 	         67.25000000 	         60.00000000 	
         14.44444444 	         21.66666667 	         23.15789474 	         18.52941176 	         14.68750000 	         20.00000000 	         22.75000000 	         24.70588235 	
         31.00000000 	         40.93750000 	         35.29411765 	         30.00000000 	         24.64285714 	         35.33333333 	         38.23529412 	         48.23529412 	
         15.00000000 	         16.25000000 	          9.70588235 	          8.33333333 	         10.00000000 	          9.66666667 	         11.17647059 	         14.70588235 	
          4.00000000 	          4.37500000 	          4.11764706 	          2.77777778 	          4.64285714 	          4.33333333 	          2.64705882 	          3.23529412 	
         37.85714286 	         43.09523810 	         34.75000000 	         35.65217391 	         36.66666667 	         36.89655172 	         30.00000000 	         36.13636364 	
         42.77777778 	         38.12500000 	         45.88235294 	         39.00000000 	         50.29411765 	         42.50000000 	         46.25000000 	         37.10526316 	
         26.94444444 	         22.81250000 	         20.00000000 	         23.00000000 	         25.00000000 	         22.81250000 	         28.75000000 	         25.00000000 	
         10.00000000 	         12.18750000 	          9.70588235 	          5.75000000 	         12.64705882 	          9.06250000 	         11.87500000 	          9.73684211 	
        131.05263158 	        118.63636364 	        103.18181818 	        130.23809524 	        126.90476190 	        117.64705882 	        114.52380952 	        129.04761905 	
         40.52631579 	         34.54545455 	         33.40909091 	         40.00000000 	         30.23809524 	         33.52941176 	         38.09523810 	         38.57142857 	
         43.94736842 	         43.63636364 	         39.77272727 	         38.57142857 	         43.09523810 	         46.17647059 	         46.90476190 	         48.57142857 	
         47.04545455 	         48.47826087 	         44.04761905 	         45.00000000 	         51.90476190 	         44.52380952 	         48.80952381 	         51.25000000 	
         40.00000000 	         28.86363636 	         40.17241379 	         51.66666667 	         39.54545455 	         34.60000000 	         38.26086957 	         56.04166667 	
          7.29166667 	          7.27272727 	          5.86206897 	          5.00000000 	          7.27272727 	         10.40000000 	          7.17391304 	          9.16666667 	
          6.04166667 	          7.50000000 	          4.31034483 	          5.20833333 	          6.36363636 	          8.20000000 	          6.73913043 	          8.75000000 	
          3.54166667 	          3.63636364 	          0.00000000 	          1.45833333 	          1.81818182 	          3.40000000 	          0.86956522 	          0.62500000 	
          9.23076923 	          8.16666667 	          4.58333333 	         10.60000000 	          7.39130435 	          5.71428571 	          6.53846154 	          7.60869565 	
          4.61538462 	          5.50000000 	          3.33333333 	          4.60000000 	          3.69565217 	          1.90476190 	          3.84615385 	          3.04347826 	
         35.76923077 	         31.66666667 	         28.75000000 	         29.40000000 	         37.82608696 	         34.52380952 	         33.84615385 	         36.73913043 	
         21.34615385 	         18.33333333 	         20.20833333 	         13.80000000 	         23.04347826 	         19.04761905 	         22.50000000 	         21.08695652 	
          5.96153846 	          4.33333333 	          6.87500000 	          4.20000000 	          3.47826087 	          3.80952381 	          8.46153846 	          5.86956522 	
         12.60869565 	          9.77272727 	          7.75000000 	          6.25000000 	          6.84210526 	          8.33333333 	          7.82608696 	          7.22222222 	
         21.73913043 	         25.68181818 	         24.50000000 	         22.00000000 	         27.10526316 	         25.55555556 	         25.00000000 	         25.55555556 	
         24.16666667 	         27.75000000 	         29.70588235 	         22.91666667 	         23.33333333 	         25.00000000 	         29.13043478 	         30.47619048 	
         23.54166667 	         18.00000000 	         20.58823529 	         23.12500000 	         25.55555556 	         21.25000000 	         30.43478261 	         24.04761905 	
         12.70833333 	         11.50000000 	          2.64705882 	          6.25000000 	          3.61111111 	          6.50000000 	          7.39130435 	          9.76190476 	
         11.80000000 	         13.09523810 	         13.80952381 	         13.00000000 	         11.90476190 	         11.42857143 	         12.39130435 	         10.78947368 	
          0.55555556 	          2.08333333 	          0.90909091 	          1.42857143 	          2.18750000 	          0.00000000 	          2.50000000 	          0.90909091 	
         95.80000000 	         95.23809524 	         80.47619048 	        106.75000000 	         94.52380952 	         86.66666667 	         81.73913043 	         79.21052632 	
         14.20000000 	         17.61904762 	         15.71428571 	         16.00000000 	         19.52380952 	         14.76190476 	         11.95652174 	         11.31578947 	
         16.40000000 	         21.66666667 	         11.66666667 	         17.50000000 	         25.00000000 	         19.76190476 	         14.78260870 	         13.15789474 	
         18.42105263 	         18.88888889 	         19.31818182 	         19.04761905 	         18.52941176 	         20.23809524 	         20.71428571 	         16.90476190 	
         92.36842105 	         94.44444444 	         72.95454545 	         91.42857143 	         94.11764706 	         88.57142857 	         68.57142857 	         77.85714286 	
         26.57894737 	         20.27777778 	         12.50000000 	         25.23809524 	         20.88235294 	         21.66666667 	         13.09523810 	         23.80952381 	
         21.66666667 	         13.57142857 	         14.44444444 	         18.33333333 	         18.47826087 	         16.19047619 	         14.52380952 	         19.23076923 	
         43.57142857 	         32.14285714 	         34.44444444 	         39.58333333 	         33.69565217 	         38.09523810 	         38.80952381 	         38.65384615 	
         20.95238095 	         12.85714286 	         11.85185185 	         15.83333333 	         15.21739130 	         11.66666667 	         15.71428571 	         14.80769231 	
          8.68421053 	          9.09090909 	          8.25000000 	         10.19230769 	          6.34615385 	          6.42857143 	          9.61538462 	          8.57142857 	
         25.00000000 	         24.09090909 	         19.25000000 	         21.73076923 	         26.53846154 	         24.46428571 	         20.57692308 	         16.66666667 	
         30.78947368 	         28.86363636 	         26.50000000 	         32.30769231 	         35.96153846 	         27.14285714 	         23.84615385 	         29.52380952 	
         49.21052632 	         41.13636364 	         28.00000000 	         34.23076923 	         43.84615385 	         38.03571429 	         44.61538462 	         45.95238095 	
         31.66666667 	         23.94736842 	         21.57894737 	         23.43750000 	         30.68181818 	         25.23809524 	         22.38095238 	         20.55555556 	
          4.28571429 	          2.63157895 	          2.89473684 	          6.87500000 	          3.86363636 	          3.57142857 	          7.85714286 	          4.72222222 	
         37.81250000 	         35.66666667 	         38.57142857 	         36.00000000 	         37.05882353 	         41.42857143 	         34.66666667 	         32.14285714 	
         28.40909091 	         33.57142857 	         26.90476190 	         23.86363636 	         34.00000000 	         34.41176471 	         22.38095238 	         21.00000000 	
          5.00000000 	          4.04761905 	          3.33333333 	          3.86363636 	          4.25000000 	          3.23529412 	          3.57142857 	          3.00000000 	
         16.33333333 	         18.52941176 	         15.00000000 	         30.58823529 	         26.33333333 	         25.31250000 	         15.31250000 	         18.68421053 	
         31.00000000 	         32.94117647 	         30.00000000 	         40.00000000 	         36.66666667 	         33.75000000 	         21.87500000 	         22.10526316 	
         76.66666667 	         75.29411765 	         42.25000000 	         52.91666667 	         76.38888889 	         75.62500000 	         48.12500000 	         51.31578947 	
         26.42857143 	         27.94117647 	         21.00000000 	         20.62500000 	         30.83333333 	         30.62500000 	         20.31250000 	         17.10526316 	
          5.62500000 	          4.06250000 	          6.66666667 	          8.15789474 	          6.11111111 	          4.25000000 	          8.23529412 	          5.29411765 	
          3.43750000 	          4.68750000 	          5.83333333 	          5.78947368 	          4.72222222 	          3.50000000 	          5.29411765 	          4.41176471 	
          4.50000000 	          7.18750000 	          6.17647059 	          8.25000000 	          5.52631579 	          7.14285714 	          5.62500000 	          7.25000000 	
         13.75000000 	         12.81250000 	         12.94117647 	         10.25000000 	         12.63157895 	         12.38095238 	         14.79166667 	         11.75000000 	
         32.75000000 	         30.93750000 	         30.88235294 	         35.25000000 	         33.68421053 	         17.38095238 	         18.75000000 	         16.25000000 	
         29.61538462 	         31.66666667 	         29.66666667 	         30.38461538 	         26.78571429 	         23.23529412 	         33.33333333 	         22.50000000 	
         45.38461538 	         45.83333333 	         39.66666667 	         44.61538462 	         45.35714286 	         41.17647059 	         46.00000000 	         46.42857143 	
         25.00000000 	         17.85714286 	         22.50000000 	         24.13043478 	         20.86956522 	         18.80000000 	         21.66666667 	         17.60869565 	
         10.75000000 	         14.76190476 	         13.61111111 	         13.75000000 	         13.18181818 	         12.38095238 	          8.40909091 	         11.00000000 	
         22.35294118 	         28.23529412 	         23.33333333 	         29.04761905 	         28.12500000 	         33.94736842 	         28.25000000 	         22.36842105 	
         55.00000000 	         57.85714286 	         50.83333333 	         62.10526316 	         34.76190476 	         44.54545455 	         42.10526316 	         51.38888889 	
          6.66666667 	          4.64285714 	          5.55555556 	          4.47368421 	          2.85714286 	          2.95454545 	          3.94736842 	          3.33333333 	
         11.07142857 	         12.50000000 	          7.77777778 	          4.37500000 	          7.50000000 	          5.00000000 	          7.50000000 	          4.58333333 	
         15.00000000 	          9.37500000 	          8.33333333 	         13.75000000 	          7.50000000 	         14.37500000 	         12.00000000 	         12.08333333 	
          3.21428571 	          0.62500000 	          3.33333333 	          1.25000000 	          0.83333333 	          0.00000000 	          1.50000000 	          1.66666667 	
          1.78571429 	          2.50000000 	          2.22222222 	          0.62500000 	          2.50000000 	          4.37500000 	          3.00000000 	          2.91666667 	
         30.35714286 	         31.25000000 	         26.66666667 	         31.25000000 	         32.50000000 	         20.00000000 	         23.00000000 	         30.83333333 	
         15.00000000 	         11.25000000 	         12.22222222 	         14.37500000 	         11.66666667 	         13.75000000 	         17.50000000 	         17.91666667 	
